Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
  8253    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         168 μs    103                                                       FP32 => FP32
  8276    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         111 μs      1                                                       FP32 => FP32
  8317    0.0 %         TilizeDeviceOperation                                        26        49 μs      21,741 μs     72                                                       BF16 => BF16
  8336    0.0 %         TransposeDeviceOperation                                     14        49 μs      18,134 μs    120                                                       BF16 => BF16
  8369    0.5 %         TilizeDeviceOperation                                        13     1,239 μs   1,683,670 μs    120                                                       BF16 => BF16
  8408   14.5 %         TilizeDeviceOperation                                        22         2 μs  45,340,546 μs      4                                                       BF16 => BF16
  8441    0.0 %         TransposeDeviceOperation                                     21         1 μs       4,311 μs    120                                                       BF16 => BF16
  8472    0.0 %         TilizeWithValPaddingDeviceOperation                          22        11 μs      24,807 μs      1                                                       BF16 => BF16
  8489    0.0 %         ReshapeViewDeviceOperation                                    9         5 μs       7,758 μs      1                                                       BF16 => BF16
  8531    0.0 %         TypecastDeviceOperation                                      28         1 μs      13,267 μs      1                                                       BF16 => FP32
  8565    0.0 %         ReshapeViewDeviceOperation                                   30         2 μs       2,076 μs      8                                                       FP32 => FP32
  8583    0.0 %         TilizeWithValPaddingDeviceOperation                          11     1,180 μs      38,318 μs    120                                                       BF16 => BF16
  8640    0.0 %         ReshapeViewDeviceOperation                                   18       537 μs      62,578 μs    120                                                       BF16 => BF16
  8666    0.0 %         UntilizeDeviceOperation                                      20        15 μs      15,570 μs    103                                                       BF16 => BF16
  8698    0.0 %         TilizeDeviceOperation                                        20       104 μs      39,929 μs     98                                                       BF16 => BF16
  8722    0.0 %         TransposeDeviceOperation                                     12        57 μs       3,001 μs    120                                                       BF16 => BF16
  8751    0.6 %         TilizeDeviceOperation                                        15       242 μs   1,820,323 μs    114                                                       BF16 => BF16
  8780    0.0 %         TransposeDeviceOperation                                      5       172 μs       2,834 μs    120                                                       BF16 => BF16
  8814    1.8 %         TilizeDeviceOperation                                         7        67 μs   5,758,974 μs    112                                                       BF16 => BF16
  8857    0.0 %         TransposeDeviceOperation                                     21        21 μs       3,139 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       150 μs     629,602 μs     20                                                       FP32 => FP32
  8906    0.0 %         ReshapeViewDeviceOperation                                    8        22 μs         163 μs    120                                                       FP32 => FP32
  8956    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         225 μs    103                                                       FP32 => FP32
  8981    0.0 %         TilizeDeviceOperation                                        30        23 μs      25,115 μs     64                                                       BF16 => BF16
  9026    0.0 %         TransposeDeviceOperation                                     16        22 μs       3,665 μs    120                                                       BF16 => BF16
  9034    0.2 %         TilizeDeviceOperation                                         8         2 μs     661,083 μs      4                                                       BF16 => BF16
  9071    0.0 %         TransposeDeviceOperation                                     15         1 μs         349 μs    120                                                       BF16 => BF16
  9108    0.0 %         TilizeDeviceOperation                                        29       244 μs      26,685 μs    114                                                       BF16 => BF16
  9161    1.8 %         TilizeDeviceOperation                                         9        25 μs   5,673,499 μs     64                                                       BF16 => BF16
  9198    0.0 %         SliceDeviceOperation                                          7        17 μs       9,915 μs    120                                                       BF16 => BF16
  9222    0.1 %         TransposeDeviceOperation                                      3        25 μs     365,210 μs    120                                                       BF16 => BF16
  9265    0.0 %         SliceDeviceOperation                                         13        18 μs       3,014 μs    120                                                       BF16 => BF16
  9287    0.1 %         TilizeWithValPaddingDeviceOperation                          11        36 μs     382,301 μs      1                                                       BF16 => BF16
  9329    0.0 %         TypecastDeviceOperation                                      13         2 μs       2,474 μs     28                                                       BF16 => FP32
  9357    0.0 %         TilizeDeviceOperation                                         6        12 μs       2,481 μs      8                                                       BF16 => BF16
  9403    0.0 %         TransposeDeviceOperation                                     24         3 μs       4,512 μs    120                                                       BF16 => BF16
  9440    0.0 %         TypecastDeviceOperation                                      18         5 μs      14,622 μs    120                                                       BF16 => FP32
  9452    0.0 %         TilizeDeviceOperation                                         5        56 μs     109,695 μs     96                                                       BF16 => BF16
  9499    0.0 %         TransposeDeviceOperation                                     24        18 μs       4,102 μs    120                                                       BF16 => BF16
  9526    0.2 %         TilizeDeviceOperation                                        31        19 μs     602,509 μs     48                                                       BF16 => BF16
  9560    0.0 %         TilizeDeviceOperation                                        22         6 μs       2,242 μs      2                                                       BF16 => BF16
  9584    0.0 %         TilizeDeviceOperation                                        14        14 μs       2,599 μs     18                                                       BF16 => BF16
  9609    0.0 %         TilizeDeviceOperation                                         9         7 μs       2,071 μs      4                                                       BF16 => BF16
  9656    0.0 %         TransposeDeviceOperation                                     22         6 μs       3,799 μs    120                                                       BF16 => BF16
  9693    0.0 %         TransposeDeviceOperation                                     26         1 μs       3,122 μs    120                                                       BF16 => BF16
  9723    0.0 %         TransposeDeviceOperation                                     24        16 μs       3,090 μs    120                                                       BF16 => BF16
  9743    0.0 %         TransposeDeviceOperation                                     15         2 μs       3,103 μs    120                                                       BF16 => BF16
  9771    0.0 %         ConcatDeviceOperation                                         4        25 μs      10,094 μs    120                                                 BF16, BF16 => BF16
  9801    0.2 %         TilizeDeviceOperation                                         9        23 μs     751,457 μs     64                                                       BF16 => BF16
  9886    0.3 %         TilizeDeviceOperation                                        27     1,187 μs     812,479 μs    119                                                       BF16 => BF16
  9919    0.0 %         UntilizeDeviceOperation                                      19     1,342 μs       9,048 μs    119                                                       BF16 => BF16
  9942    0.0 %         TilizeWithValPaddingDeviceOperation                          31        35 μs         487 μs      1                                                       BF16 => BF16
  9986    0.0 %         TypecastDeviceOperation                                      16         2 μs         175 μs     28                                                       BF16 => FP32
 10006    0.0 %         TilizeDeviceOperation                                        31        19 μs       2,057 μs     48                                                       BF16 => BF16
 10067    0.0 %         TilizeDeviceOperation                                        28        14 μs         810 μs     18                                                       BF16 => BF16
 10114    0.0 %         TilizeDeviceOperation                                        16         7 μs         256 μs      4                                                       BF16 => BF16
 10128    0.0 %         TransposeDeviceOperation                                     14         6 μs         170 μs    120                                                       BF16 => BF16
 10155    0.0 %         TransposeDeviceOperation                                      4         1 μs         219 μs    120                                                       BF16 => BF16
 10205    0.0 %         TransposeDeviceOperation                                     26        16 μs         190 μs    120                                                       BF16 => BF16
 10213    0.0 %         TransposeDeviceOperation                                      2         2 μs         183 μs    120                                                       BF16 => BF16
 10257    0.0 %         ConcatDeviceOperation                                        13        26 μs         241 μs    120                                                 BF16, BF16 => BF16
 10302    0.2 %         TilizeWithValPaddingDeviceOperation                          27        36 μs     744,193 μs      1                                                       BF16 => BF16
 10331    0.0 %         TypecastDeviceOperation                                      24         2 μs         282 μs     28                                                       BF16 => FP32
 10346    0.0 %         ReshapeViewDeviceOperation                                    8         4 μs      25,037 μs     32                                                   UINT32 => UINT32
 10392    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         2 μs      15,061 μs     32                                                   UINT32 => UINT32
 10407    0.0 %         RepeatDeviceOperation                                        11         1 μs       7,903 μs    120                                                   UINT32 => UINT32
 10460    0.0 %         TilizeWithValPaddingDeviceOperation                          25         4 μs      14,553 μs     32                                                   UINT32 => UINT32
 10498    0.1 %         TilizeDeviceOperation                                        16     1,572 μs     176,982 μs    114                                                       BF16 => BF16
 10526   13.8 %         TilizeWithValPaddingDeviceOperation                          27        35 μs  43,399,637 μs      1                                                       BF16 => BF16
 10540    0.0 %         TypecastDeviceOperation                                       5         2 μs         308 μs     28                                                       BF16 => FP32
 10577    0.0 %         TilizeWithValPaddingDeviceOperation                          13        35 μs         398 μs      1                                                       BF16 => BF16
 10606    0.0 %         TypecastDeviceOperation                                       7         2 μs         133 μs     28                                                       BF16 => FP32
 10635    0.0 %         TilizeDeviceOperation                                         4     1,187 μs     142,803 μs    119                                                       BF16 => BF16
 10683    0.0 %         TransposeDeviceOperation                                     24     1,331 μs           8 μs    120                                                       BF16 => BF16
 10710   14.1 %         TilizeDeviceOperation                                        31       104 μs  44,126,589 μs     84                                                       BF16 => BF16
 10740    0.0 %         TransposeDeviceOperation                                     29        48 μs       3,205 μs    120                                                       BF16 => BF16
 10785    0.5 %         TilizeDeviceOperation                                        17        49 μs   1,576,734 μs     72                                                       BF16 => BF16
 10811    0.0 %         TransposeDeviceOperation                                     24        49 μs         302 μs    120                                                       BF16 => BF16
 10845    0.5 %         TilizeDeviceOperation                                        26        55 μs   1,480,780 μs     96                                                       BF16 => BF16
 10885    0.2 %         TilizeDeviceOperation                                         2     1,238 μs     721,006 μs    120                                                       BF16 => BF16
 10938   14.3 %         TilizeDeviceOperation                                        20     1,235 μs  44,914,357 μs    120                                                       BF16 => BF16
 10955    0.0 %         TilizeDeviceOperation                                         4     1,236 μs     140,790 μs    120                                                       BF16 => BF16
 10986    0.0 %         ConcatDeviceOperation                                         8     2,560 μs           8 μs    120                                                 BF16, BF16 => BF16
 11025   28.7 %         TilizeDeviceOperation                                        13        25 μs  90,052,386 μs     64                                                       BF16 => BF16
 11065    0.0 %         SliceDeviceOperation                                         21        18 μs         333 μs    120                                                       BF16 => BF16
 11082    0.1 %         TransposeDeviceOperation                                      8        25 μs     348,903 μs    120                                                       BF16 => BF16
 11129    0.0 %         SliceDeviceOperation                                         21        18 μs         292 μs    120                                                       BF16 => BF16
 11164    0.1 %         ReshapeViewDeviceOperation                                   25         4 μs     396,564 μs     32                                                     INT32 => INT32
 11199    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         2 μs      15,179 μs     32                                                     INT32 => INT32
 11219    0.0 %         RepeatDeviceOperation                                        28         5 μs       7,909 μs    120                                                     INT32 => INT32
 11261    0.0 %         TilizeWithValPaddingDeviceOperation                          26        11 μs      14,692 μs     64                                                     INT32 => INT32
 11292    0.0 %         ReshapeViewDeviceOperation                                   25         4 μs       1,118 μs     32                                                     INT32 => INT32
 11319    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         2 μs       1,155 μs     32                                                     INT32 => INT32
 11339    0.0 %         RepeatDeviceOperation                                         4         1 μs       2,915 μs    120                                                     INT32 => INT32
 11366    0.0 %         TilizeWithValPaddingDeviceOperation                           3         4 μs      12,105 μs     32                                                     INT32 => INT32
 11426    0.0 %         TilizeDeviceOperation                                        16       105 μs       8,169 μs     98                                                       BF16 => BF16
 11471    0.6 %         TilizeWithValPaddingDeviceOperation                          15         3 μs   1,776,584 μs      1                                                     INT32 => INT32
 11508    0.0 %         BinaryNgDeviceOperation                                      29         5 μs      20,461 μs    120                                               INT32, INT32 => BF16
 11554    0.0 %         BinaryNgDeviceOperation                                      16         2 μs      17,177 μs    120                                               INT32, INT32 => BF16
 11561    0.0 %         TypecastDeviceOperation                                       9         1 μs      14,924 μs      1                                                    INT32 => UINT32
 11604    0.0 %         ReshapeViewDeviceOperation                                   29         4 μs       7,794 μs      1                                                   UINT32 => UINT32
 11635    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         1 μs       5,610 μs      1                                                   UINT32 => UINT32
 11653    0.0 %         EmbeddingsDeviceOperation                                     2         6 μs      35,695 μs      1                                               UINT32, BF16 => BF16
 11688    0.0 %         TypecastDeviceOperation                                      10         2 μs       1,131 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      14,575 μs      1                                                       FP32 => FP32
 11771    0.0 %         SliceDeviceOperation                                         24         1 μs       7,617 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        42 μs      72,932 μs     12                                                       FP32 => FP32
 11842    0.0 %         FillPadDeviceOperation                                       16         4 μs      30,615 μs      8                                                       FP32 => FP32
 11856    0.0 %         TransposeDeviceOperation                                     14         3 μs       9,795 μs    120                                                       FP32 => FP32
 11899    0.0 %         ReduceDeviceOperation                                        24         2 μs      14,882 μs     32                                                       FP32 => FP32
 11931    0.0 %         TransposeDeviceOperation                                     24         1 μs       8,673 μs    120                                                       FP32 => FP32
 11954    0.0 %         BinaryNgDeviceOperation                                      12         4 μs      15,898 μs    120                                                 FP32, FP32 => FP32
 11993    0.0 %         BinaryNgDeviceOperation                                      21         4 μs      13,363 μs    120                                                 FP32, FP32 => FP32
 12004    0.0 %         UnaryDeviceOperation                                          1         2 μs      42,060 μs    120                                                       FP32 => FP32
 12038    0.0 %         BinaryNgDeviceOperation                                       3         8 μs       7,620 μs    120                                                 FP32, FP32 => FP32
 12093    0.0 %         BinaryNgDeviceOperation                                      26        13 μs      16,207 μs    120                                                 FP32, FP32 => BF16
 12130    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        16        18 μs      18,092 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12147    0.0 %         SliceDeviceOperation                                         28         1 μs       7,031 μs     18                                                       BF16 => BF16
 12163    0.0 %         SliceDeviceOperation                                          0         1 μs       1,843 μs      2                                                       BF16 => BF16
 12221    0.0 %         SliceDeviceOperation                                         26         1 μs       2,386 μs     48                                                       BF16 => BF16
 12249    0.0 %         SliceDeviceOperation                                         21         1 μs       1,940 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        40 μs      76,960 μs     12                                                       BF16 => BF16
 12305    0.0 %         FastReduceNCDeviceOperation                                  13         2 μs      15,686 μs      4                                                       BF16 => BF16
 12328    0.0 %         TypecastDeviceOperation                                      10         1 μs       1,781 μs      4                                                       BF16 => FP32
 12378    0.0 %         ReshapeViewDeviceOperation                                   20         7 μs       4,698 μs    120                                                       FP32 => FP32
 12404    0.0 %         LayerNormDeviceOperation                                     29         8 μs      16,615 μs     32                                                 FP32, BF16 => FP32
 12443    0.0 %         TypecastDeviceOperation                                      24         3 μs      51,174 μs    120                                                       FP32 => BF16
 12470    0.0 %         SliceDeviceOperation                                         31         2 μs       2,463 μs     64                                                       BF16 => BF16
 12505    0.0 %         TypecastDeviceOperation                                      21         2 μs       2,527 μs     64                                                       BF16 => FP32
 12536    0.0 %         ReshapeViewDeviceOperation                                   22         3 μs       9,385 μs     32                                                       FP32 => FP32
 12570    0.0 %         PermuteDeviceOperation                                       20         2 μs      12,649 μs     32                                                       FP32 => FP32
 12593    0.0 %         SliceDeviceOperation                                         13         2 μs       6,768 μs     32                                                       FP32 => FP32
 12611    0.0 %         BinaryNgDeviceOperation                                       0         2 μs      17,116 μs    120                                               INT32, INT32 => FP32
 12663    0.0 %         TypecastDeviceOperation                                      23         1 μs       1,474 μs      1                                                       BF16 => FP32
 12692    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         183 μs      1                                                     INT32 => INT32
 12725    0.0 %         TypecastDeviceOperation                                      30         1 μs      13,281 μs      1                                                      INT32 => FP32
 12749    0.0 %         TernaryDeviceOperation                                        6         2 μs      48,347 μs    120                                                 FP32, FP32 => FP32
 12775    0.0 %         TypecastDeviceOperation                                      11         1 μs      15,227 μs      1                                                     FP32 => UINT32
 12834    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         1 μs       1,733 μs      1                                                   UINT32 => UINT32
 12837    0.0 %         EmbeddingsDeviceOperation                                     2         1 μs       8,191 μs      1                                               UINT32, BF16 => BF16
 12887    0.0 %         TilizeWithValPaddingDeviceOperation                          23         3 μs      11,771 μs      1                                                       BF16 => BF16
 12928    0.0 %         ReshapeViewDeviceOperation                                   18         4 μs       7,533 μs      1                                                       BF16 => BF16
 12939    0.0 %         SliceDeviceOperation                                          4         1 μs       5,834 μs      1                                                       BF16 => BF16
 12972    0.0 %         TypecastDeviceOperation                                       5         1 μs       1,406 μs      1                                                       BF16 => FP32
 13016    0.0 %         BinaryNgDeviceOperation                                      22         5 μs      15,664 μs    120                                                 FP32, FP32 => FP32
 13037    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs      45,561 μs     32                                                       FP32 => FP32
 13075    0.0 %         SliceDeviceOperation                                         28         7 μs      10,257 μs    120                                                       FP32 => FP32
 13106    0.0 %         TilizeWithValPaddingDeviceOperation                          12         5 μs      13,406 μs     32                                                       FP32 => FP32
 13151    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19        10 μs      14,326 μs      1                                                       BF16 => BF16
 13186    0.0 %         SliceDeviceOperation                                         16         1 μs       8,427 μs     32                                                       BF16 => BF16
 13205    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs      12,556 μs      1                                                       BF16 => BF16
 13243    0.0 %         TypecastDeviceOperation                                      24         1 μs       1,147 μs      1                                                       BF16 => FP32
 13259    0.0 %         TernaryDeviceOperation                                        4         6 μs      45,555 μs    120                                                 FP32, FP32 => FP32
 13292    0.0 %         BinaryNgDeviceOperation                                       5         5 μs       1,610 μs    120                                                 FP32, FP32 => FP32
 13321    0.0 %         TernaryDeviceOperation                                        9         6 μs         259 μs    120                                                 FP32, FP32 => FP32
 13367    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        10 μs       6,063 μs     32                                                       FP32 => FP32
 13383    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        10 μs       1,374 μs     32                                                       FP32 => FP32
 13435    0.0 %         PermuteDeviceOperation                                       24         4 μs      13,759 μs     32                                                       FP32 => FP32
 13447    0.0 %         PermuteDeviceOperation                                       11         4 μs       1,293 μs     32                                                       FP32 => FP32
 13498    0.0 %         ConcatDeviceOperation                                        20         1 μs       7,253 μs     64                                                 FP32, FP32 => FP32
 13508    0.0 %         PermuteDeviceOperation                                        1         3 μs       7,831 μs     32                                                       FP32 => FP32
 13568    0.0 %         TilizeWithValPaddingDeviceOperation                          18         5 μs       6,280 μs     32                                                       FP32 => FP32
 13600    0.0 %         ReshapeViewDeviceOperation                                   18        62 μs       8,067 μs      2                                                       FP32 => FP32
 13617    0.0 %         UntilizeDeviceOperation                                      13         3 μs      50,090 μs      1                                                       FP32 => FP32
 13654    0.0 %         SliceDeviceOperation                                         31         3 μs       9,175 μs     32                                                       FP32 => FP32
 13686    0.0 %         TilizeDeviceOperation                                        31         2 μs       8,786 μs      1                                                       FP32 => FP32
 13720    0.0 %         UntilizeDeviceOperation                                      22         3 μs       1,091 μs      1                                                       FP32 => FP32
 13738    0.0 %         SliceDeviceOperation                                          8         3 μs       1,061 μs     32                                                       FP32 => FP32
 13777    0.0 %         TilizeDeviceOperation                                        13         2 μs       1,286 μs      1                                                       FP32 => FP32
 13822    0.0 %         ConcatDeviceOperation                                        27         1 μs       6,498 μs      2                                                 FP32, FP32 => FP32
 13840    0.0 %         TypecastDeviceOperation                                      14         1 μs       1,824 μs      2                                                       FP32 => BF16
 13872    0.0 %         SliceDeviceOperation                                         14         1 μs       2,576 μs     64                                                       BF16 => BF16
 13915    0.0 %         ReshapeViewDeviceOperation                                   24        20 μs       8,429 μs      2                                                       BF16 => BF16
 13926    0.0 %         ConcatDeviceOperation                                         3         1 μs       1,544 μs      4                                                 BF16, BF16 => BF16
 13970    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         12         3 μs      14,998 μs      4   13 GB/s   2.5 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 13992    0.0 %         ReshapeViewDeviceOperation                                   10         5 μs      45,819 μs    120                                                       BF16 => BF16
 14030    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         2 μs       1,813 μs      1                                                     INT32 => INT32
 14070    0.0 %         RepeatDeviceOperation                                        31         1 μs       7,338 μs    120                                                     INT32 => INT32
 14100    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       5,878 μs      1                                                     INT32 => INT32
 14139    0.0 %         InterleavedToShardedDeviceOperation                          24         1 μs       8,081 μs     32                                                       BF16 => BF16
 14159    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         1 μs       5,499 μs      1                                                     INT32 => INT32
 14182    0.0 %         PagedUpdateCacheDeviceOperation                               3         4 μs      15,098 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        65 μs     116,736 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        44 μs     106,137 μs     12                                                       BF16 => BF16
 14294    0.0 %         LayerNormDeviceOperation                                     31        25 μs      17,669 μs      1                                                 BF16, BF16 => BF16
 14329    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       21        23 μs      56,880 μs     32   74 GB/s  14.5 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14367    0.0 %         ReshapeViewDeviceOperation                                   19        14 μs       5,265 μs    120                                                       BF16 => BF16
 14374    0.0 %         SliceDeviceOperation                                          3         2 μs       7,343 μs     64                                                       BF16 => BF16
 14412    0.0 %         TypecastDeviceOperation                                       5         2 μs       1,395 μs     64                                                       BF16 => FP32
 14437    0.0 %         ReshapeViewDeviceOperation                                    2        12 μs       2,425 μs    120                                                       FP32 => FP32
 14487    0.0 %         PermuteDeviceOperation                                       23         7 μs       6,979 μs    120                                                       FP32 => FP32
 14510    0.0 %         SliceDeviceOperation                                          7         7 μs       2,838 μs    120                                                       FP32 => FP32
 14558    0.0 %         BinaryNgDeviceOperation                                      27        28 μs       1,475 μs    120                                                 FP32, FP32 => FP32
 14589    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        28 μs      14,311 μs     86                                                       FP32 => FP32
 14603    0.0 %         SliceDeviceOperation                                          4        38 μs       3,139 μs    120                                                       FP32 => FP32
 14652    0.0 %         TilizeWithValPaddingDeviceOperation                          25        23 μs      14,005 μs     86                                                       FP32 => FP32
 14688    0.0 %         TernaryDeviceOperation                                       18        30 μs      45,224 μs    120                                                 FP32, FP32 => FP32
 14712    0.0 %         BinaryNgDeviceOperation                                      22        27 μs       1,557 μs    120                                                 FP32, FP32 => FP32
 14738    0.0 %         TernaryDeviceOperation                                       12        31 μs         235 μs    120                                                 FP32, FP32 => FP32
 14758    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        28 μs       1,866 μs     86                                                       FP32 => FP32
 14802    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12        28 μs       1,404 μs     86                                                       FP32 => FP32
 14833    0.0 %         PermuteDeviceOperation                                       13        18 μs       9,199 μs    120                                                       FP32 => FP32
 14858    0.0 %         PermuteDeviceOperation                                        8        18 μs       1,266 μs    120                                                       FP32 => FP32
 14912    0.0 %         ConcatDeviceOperation                                        18         3 μs       1,751 μs    120                                                 FP32, FP32 => FP32
 14931    0.0 %         PermuteDeviceOperation                                       28         7 μs       8,943 μs    120                                                       FP32 => FP32
 14965    0.0 %         TilizeWithValPaddingDeviceOperation                          30        23 μs       2,872 μs     86                                                       FP32 => FP32
 14979    0.0 %         ReshapeViewDeviceOperation                                    0        64 μs       2,660 μs     16                                                       FP32 => FP32
 15020    0.0 %         UntilizeDeviceOperation                                       5         4 μs       1,605 μs      8                                                       FP32 => FP32
 15061    0.0 %         SliceDeviceOperation                                         30         7 μs       3,170 μs    120                                                       FP32 => FP32
 15094    0.0 %         TilizeDeviceOperation                                        31         2 μs       2,065 μs      8                                                       FP32 => FP32
 15120    0.0 %         UntilizeDeviceOperation                                      14         4 μs       1,101 μs      8                                                       FP32 => FP32
 15143    0.0 %         SliceDeviceOperation                                         11         7 μs       1,594 μs    120                                                       FP32 => FP32
 15171    0.0 %         TilizeDeviceOperation                                         0         2 μs       1,327 μs      8                                                       FP32 => FP32
 15207    0.0 %         ConcatDeviceOperation                                        11         1 μs         906 μs     16                                                 FP32, FP32 => FP32
 15249    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,919 μs     16                                                       FP32 => BF16
 15281    0.0 %         ReshapeViewDeviceOperation                                   13         9 μs       2,800 μs     32                                                       BF16 => BF16
 15317    0.0 %         SliceDeviceOperation                                         30         1 μs       1,690 μs     16                                                       BF16 => BF16
 15331    0.0 %         ConcatDeviceOperation                                         0         1 μs       2,238 μs     32                                                 BF16, BF16 => BF16
 15378    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        12         4 μs      69,401 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15425    0.0 %         ReshapeViewDeviceOperation                                   17         5 μs       5,138 μs    120                                                       BF16 => BF16
 15450    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               20        63 μs      16,910 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.4 %  HiFi2 BF16 x BF16 => BF16
 15474    0.0 %         SliceDeviceOperation                                         12         1 μs       2,385 μs      1                                                       BF16 => BF16
 15518    0.0 %         UntilizeDeviceOperation                                      27         3 μs       1,935 μs      1                                                       BF16 => BF16
 15544    0.0 %         SliceDeviceOperation                                         22         1 μs       6,853 μs     32                                                       BF16 => BF16
 15559    0.0 %         TilizeWithValPaddingDeviceOperation                          11         3 μs       6,420 μs      1                                                       BF16 => BF16
 15611    0.0 %         UntilizeDeviceOperation                                      24         3 μs       1,143 μs      1                                                       BF16 => BF16
 15620    0.0 %         SliceDeviceOperation                                          1         1 μs       1,026 μs     32                                                       BF16 => BF16
 15665    0.0 %         TilizeWithValPaddingDeviceOperation                          13         3 μs       1,357 μs      1                                                       BF16 => BF16
 15694    0.0 %         UntilizeDeviceOperation                                       7         3 μs         150 μs      1                                                       BF16 => BF16
 15716    0.0 %         SliceDeviceOperation                                          1         1 μs         991 μs     32                                                       BF16 => BF16
 15757    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs       1,374 μs      1                                                       BF16 => BF16
 15787    0.0 %         SliceDeviceOperation                                          4         1 μs         677 μs      1                                                       BF16 => BF16
 15829    0.0 %         UntilizeDeviceOperation                                      30         3 μs       1,357 μs      1                                                       BF16 => BF16
 15858    0.0 %         SliceDeviceOperation                                         12         1 μs       1,151 μs     32                                                       BF16 => BF16
 15893    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,363 μs      1                                                       BF16 => BF16
