Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Specified staring signpost 'decode_1' not found.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       142 μs                    20                                                       FP32 => FP32
  6634    0.0 %         SliceDeviceOperation                                          8         1 μs         594 μs      1                                                       FP32 => FP32
  6682    0.0 %         TilizeWithValPaddingDeviceOperation                          20        20 μs       1,334 μs      1                                                       FP32 => FP32
  6700    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         143 μs      1                                                       FP32 => FP32
  6749    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         133 μs    103                                                       FP32 => FP32
  6761    0.0 %         SliceDeviceOperation                                          9         1 μs       1,278 μs      1                                                       FP32 => FP32
  6805    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,676 μs      1                                                       FP32 => FP32
  6820    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         324 μs      1                                                       FP32 => FP32
  6869    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         172 μs    103                                                       FP32 => FP32
  6909    0.0 %         SliceDeviceOperation                                         26         1 μs         796 μs      1                                                       FP32 => FP32
  6922    0.0 %         TilizeWithValPaddingDeviceOperation                           8        20 μs       1,363 μs      1                                                       FP32 => FP32
  6959    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         144 μs      1                                                       FP32 => FP32
  6986    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8         8 μs         126 μs    103                                                       FP32 => FP32
  7018    0.0 %         SliceDeviceOperation                                          8         1 μs         691 μs      1                                                       FP32 => FP32
  7046    0.0 %         TilizeWithValPaddingDeviceOperation                           3        20 μs       1,597 μs      1                                                       FP32 => FP32
  7098    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         143 μs      1                                                       FP32 => FP32
  7115    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         139 μs    103                                                       FP32 => FP32
  7167    0.0 %         SliceDeviceOperation                                         19         1 μs         664 μs      1                                                       FP32 => FP32
  7189    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,355 μs      1                                                       FP32 => FP32
  7216    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         146 μs      1                                                       FP32 => FP32
  7261    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         129 μs    103                                                       FP32 => FP32
  7283    0.0 %         SliceDeviceOperation                                         28         1 μs         646 μs      1                                                       FP32 => FP32
  7306    0.0 %         TilizeWithValPaddingDeviceOperation                           8        20 μs       1,325 μs      1                                                       FP32 => FP32
  7360    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         5 μs         137 μs      1                                                       FP32 => FP32
  7381    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         140 μs    103                                                       FP32 => FP32
  7418    0.0 %         SliceDeviceOperation                                         20         1 μs         652 μs      1                                                       FP32 => FP32
  7435    0.0 %         TilizeWithValPaddingDeviceOperation                           4        20 μs       1,326 μs      1                                                       FP32 => FP32
  7478    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         149 μs      1                                                       FP32 => FP32
  7497    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         128 μs    103                                                       FP32 => FP32
  7553    0.0 %         SliceDeviceOperation                                         17         1 μs         648 μs      1                                                       FP32 => FP32
  7563    0.0 %         TilizeWithValPaddingDeviceOperation                           4        20 μs       1,329 μs      1                                                       FP32 => FP32
  7613    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         5 μs         154 μs      1                                                       FP32 => FP32
  7635    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         130 μs    103                                                       FP32 => FP32
  7662    0.0 %         SliceDeviceOperation                                          7         1 μs       2,495 μs      1                                                       FP32 => FP32
  7700    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,323 μs      1                                                       FP32 => FP32
  7731    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         149 μs      1                                                       FP32 => FP32
  7760    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         130 μs    103                                                       FP32 => FP32
  7788    0.0 %         SliceDeviceOperation                                          5         1 μs       1,360 μs      1                                                       FP32 => FP32
  7838    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,323 μs      1                                                       FP32 => FP32
  7856    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         145 μs      1                                                       FP32 => FP32
  7893    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         140 μs    103                                                       FP32 => FP32
  7923    0.0 %         SliceDeviceOperation                                         28         1 μs         681 μs      1                                                       FP32 => FP32
  7958    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,338 μs      1                                                       FP32 => FP32
  7994    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         144 μs      1                                                       FP32 => FP32
  8021    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         140 μs    103                                                       FP32 => FP32
  8061    0.0 %         SliceDeviceOperation                                         26         1 μs         617 μs      1                                                       FP32 => FP32
  8094    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,420 μs      1                                                       FP32 => FP32
  8110    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         5 μs         153 μs      1                                                       FP32 => FP32
  8145    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         141 μs    103                                                       FP32 => FP32
  8164    0.0 %         SliceDeviceOperation                                          1         1 μs         645 μs      1                                                       FP32 => FP32
  8217    0.0 %         TilizeWithValPaddingDeviceOperation                          21        20 μs       1,321 μs      1                                                       FP32 => FP32
  8242    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         170 μs    103                                                       FP32 => FP32
  8267    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         107 μs      1                                                       FP32 => FP32
  8319    0.0 %         TilizeDeviceOperation                                        19        50 μs      21,887 μs     72                                                       BF16 => BF16
  8330    0.0 %         TransposeDeviceOperation                                      8        49 μs      17,991 μs    120                                                       BF16 => BF16
  8359    0.7 %         TilizeDeviceOperation                                        11     1,234 μs   1,680,547 μs    120                                                       BF16 => BF16
  8407   19.8 %         TilizeDeviceOperation                                        23         2 μs  45,153,956 μs      4                                                       BF16 => BF16
  8448    0.0 %         TransposeDeviceOperation                                     18         1 μs       4,227 μs    120                                                       BF16 => BF16
  8470    0.0 %         TilizeWithValPaddingDeviceOperation                          31        11 μs      25,139 μs      1                                                       BF16 => BF16
  8497    0.0 %         ReshapeViewDeviceOperation                                   13         6 μs       7,520 μs      1                                                       BF16 => BF16
  8533    0.0 %         TypecastDeviceOperation                                      30         1 μs      13,743 μs      1                                                       BF16 => FP32
  8558    0.0 %         ReshapeViewDeviceOperation                                    7         2 μs       1,940 μs      8                                                       FP32 => FP32
  8590    0.0 %         TilizeWithValPaddingDeviceOperation                           7     1,180 μs      37,949 μs    120                                                       BF16 => BF16
  8614    0.0 %         ReshapeViewDeviceOperation                                    3       538 μs      64,184 μs    120                                                       BF16 => BF16
  8670    0.0 %         UntilizeDeviceOperation                                      27        15 μs      15,253 μs    103                                                       BF16 => BF16
  8692    0.0 %         TilizeDeviceOperation                                        29       104 μs      38,285 μs     98                                                       BF16 => BF16
  8711    0.0 %         TransposeDeviceOperation                                     11        57 μs       2,971 μs    120                                                       BF16 => BF16
  8770    0.8 %         TilizeDeviceOperation                                        16       242 μs   1,805,467 μs    114                                                       BF16 => BF16
  8781    0.0 %         TransposeDeviceOperation                                      6       173 μs       2,861 μs    120                                                       BF16 => BF16
  8828    2.5 %         TilizeDeviceOperation                                        25        65 μs   5,725,305 μs    112                                                       BF16 => BF16
  8851    0.0 %         TransposeDeviceOperation                                     28        22 μs       3,427 μs    120                                                       BF16 => BF16
  8887    0.3 %         AllGatherDeviceOperation                                      0       150 μs     640,422 μs     20                                                       FP32 => FP32
  8907    0.0 %         ReshapeViewDeviceOperation                                    4        22 μs         154 μs    120                                                       FP32 => FP32
  8960    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         8 μs         211 μs    103                                                       FP32 => FP32
  8970    0.0 %         TilizeDeviceOperation                                         8        23 μs      24,645 μs     64                                                       BF16 => BF16
  9023    0.0 %         TransposeDeviceOperation                                     19        22 μs       3,494 μs    120                                                       BF16 => BF16
  9048    0.3 %         TilizeDeviceOperation                                        22         2 μs     664,832 μs      4                                                       BF16 => BF16
  9070    0.0 %         TransposeDeviceOperation                                      7         1 μs         354 μs    120                                                       BF16 => BF16
  9103    0.0 %         TilizeDeviceOperation                                        15       245 μs      32,415 μs    114                                                       BF16 => BF16
  9174    2.5 %         TilizeDeviceOperation                                        31        25 μs   5,661,289 μs     64                                                       BF16 => BF16
  9197    0.0 %         SliceDeviceOperation                                          6        17 μs       9,842 μs    120                                                       BF16 => BF16
  9230    0.2 %         TransposeDeviceOperation                                      7        25 μs     365,273 μs    120                                                       BF16 => BF16
  9265    0.0 %         SliceDeviceOperation                                         13        19 μs       3,032 μs    120                                                       BF16 => BF16
  9295    0.2 %         TilizeWithValPaddingDeviceOperation                          15        35 μs     381,842 μs      1                                                       BF16 => BF16
  9325    0.0 %         TypecastDeviceOperation                                       6         2 μs       3,346 μs     28                                                       BF16 => FP32
  9349    0.0 %         TilizeDeviceOperation                                         2        12 μs       2,111 μs      8                                                       BF16 => BF16
  9389    0.0 %         TransposeDeviceOperation                                      6         3 μs       4,393 μs    120                                                       BF16 => BF16
  9412    0.0 %         TypecastDeviceOperation                                       1         5 μs      13,192 μs    120                                                       BF16 => FP32
  9468    0.0 %         TilizeDeviceOperation                                        25        56 μs     109,815 μs     96                                                       BF16 => BF16
  9486    0.0 %         TransposeDeviceOperation                                      7        19 μs       3,227 μs    120                                                       BF16 => BF16
  9520    0.3 %         TilizeDeviceOperation                                        14        19 μs     602,995 μs     48                                                       BF16 => BF16
  9540    0.0 %         TilizeDeviceOperation                                         1         6 μs       5,115 μs      2                                                       BF16 => BF16
  9600    0.0 %         TilizeDeviceOperation                                        18        14 μs       2,670 μs     18                                                       BF16 => BF16
  9625    0.0 %         TilizeDeviceOperation                                        21         7 μs       2,011 μs      4                                                       BF16 => BF16
  9660    0.0 %         TransposeDeviceOperation                                     25         6 μs       3,743 μs    120                                                       BF16 => BF16
  9667    0.0 %         TransposeDeviceOperation                                      0         1 μs       3,150 μs    120                                                       BF16 => BF16
  9719    0.0 %         TransposeDeviceOperation                                     23        16 μs       2,978 μs    120                                                       BF16 => BF16
  9762    0.0 %         TransposeDeviceOperation                                     16         2 μs       3,081 μs    120                                                       BF16 => BF16
  9776    0.0 %         ConcatDeviceOperation                                        14        26 μs      10,240 μs    120                                                 BF16, BF16 => BF16
  9803    0.3 %         TilizeDeviceOperation                                         4        23 μs     749,781 μs     64                                                       BF16 => BF16
  9852    0.0 %         TransposeDeviceOperation                                     25        21 μs          79 μs    120                                                       BF16 => BF16
  9873    0.4 %         TilizeDeviceOperation                                        13     1,184 μs     816,984 μs    119                                                       BF16 => BF16
  9896    0.0 %         UntilizeDeviceOperation                                      10     1,332 μs       9,716 μs    119                                                       BF16 => BF16
  9923    0.0 %         TilizeWithValPaddingDeviceOperation                           0        35 μs         436 μs      1                                                       BF16 => BF16
  9973    0.0 %         TypecastDeviceOperation                                      30         2 μs         199 μs     28                                                       BF16 => FP32
  9999    0.0 %         TilizeDeviceOperation                                        15        19 μs       2,249 μs     48                                                       BF16 => BF16
 10048    0.0 %         TilizeDeviceOperation                                        18         6 μs          67 μs      2                                                       BF16 => BF16
 10076    0.0 %         TilizeDeviceOperation                                        25        13 μs         758 μs     18                                                       BF16 => BF16
 10094    0.0 %         TilizeDeviceOperation                                         7         7 μs         338 μs      4                                                       BF16 => BF16
 10138    0.0 %         TransposeDeviceOperation                                     20         6 μs         231 μs    120                                                       BF16 => BF16
 10173    0.0 %         TransposeDeviceOperation                                     26         1 μs         227 μs    120                                                       BF16 => BF16
 10190    0.0 %         TransposeDeviceOperation                                      7        16 μs         221 μs    120                                                       BF16 => BF16
 10240    0.0 %         TransposeDeviceOperation                                     18         2 μs         221 μs    120                                                       BF16 => BF16
 10256    0.0 %         ConcatDeviceOperation                                        14        26 μs         264 μs    120                                                 BF16, BF16 => BF16
 10278    0.3 %         TilizeWithValPaddingDeviceOperation                           3        36 μs     754,371 μs      1                                                       BF16 => BF16
 10335    0.0 %         TypecastDeviceOperation                                      19         2 μs         280 μs     28                                                       BF16 => FP32
 10350    0.0 %         ReshapeViewDeviceOperation                                    7         5 μs      25,874 μs     32                                                   UINT32 => UINT32
 10388    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         2 μs      14,746 μs     32                                                   UINT32 => UINT32
 10427    0.0 %         RepeatDeviceOperation                                        24         1 μs       7,927 μs    120                                                   UINT32 => UINT32
 10461    0.0 %         TilizeWithValPaddingDeviceOperation                          26         4 μs      14,075 μs     32                                                   UINT32 => UINT32
 10475    0.1 %         TilizeDeviceOperation                                         4     1,565 μs     176,298 μs    114                                                       BF16 => BF16
 10517   18.9 %         TilizeWithValPaddingDeviceOperation                          30        35 μs  43,154,797 μs      1                                                       BF16 => BF16
 10550    0.0 %         TypecastDeviceOperation                                      31         2 μs         294 μs     28                                                       BF16 => FP32
 10593    0.0 %         TilizeWithValPaddingDeviceOperation                          17        35 μs         370 μs      1                                                       BF16 => BF16
 10626    0.0 %         TypecastDeviceOperation                                      16         2 μs         125 μs     28                                                       BF16 => FP32
 10641    0.1 %         TilizeDeviceOperation                                        13     1,181 μs     118,814 μs    119                                                       BF16 => BF16
 10669    0.0 %         TransposeDeviceOperation                                      6     1,329 μs           8 μs    120                                                       BF16 => BF16
 10706   19.2 %         TilizeDeviceOperation                                        12       104 μs  43,897,934 μs     84                                                       BF16 => BF16
 10731    0.0 %         TransposeDeviceOperation                                      4        48 μs       3,254 μs    120                                                       BF16 => BF16
 10763    0.7 %         TilizeDeviceOperation                                         4        49 μs   1,574,697 μs     72                                                       BF16 => BF16
 10848    0.6 %         TilizeDeviceOperation                                        18        56 μs   1,470,989 μs     96                                                       BF16 => BF16
 10900    0.3 %         TilizeDeviceOperation                                        29     1,231 μs     698,624 μs    120                                                       BF16 => BF16
 10928   19.5 %         TilizeDeviceOperation                                        14        25 μs  44,608,073 μs     64                                                       BF16 => BF16
 10961    0.0 %         SliceDeviceOperation                                         13        18 μs         390 μs    120                                                       BF16 => BF16
 10984    0.2 %         TransposeDeviceOperation                                     10        25 μs     349,967 μs    120                                                       BF16 => BF16
 11025    0.0 %         SliceDeviceOperation                                         13        18 μs         297 μs    120                                                       BF16 => BF16
 11067    0.2 %         ReshapeViewDeviceOperation                                   24         4 μs     396,222 μs     32                                                     INT32 => INT32
 11076    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         2 μs      15,153 μs     32                                                     INT32 => INT32
 11131    0.0 %         RepeatDeviceOperation                                        24         5 μs       7,877 μs    120                                                     INT32 => INT32
 11140    0.0 %         TilizeWithValPaddingDeviceOperation                           1        11 μs      14,648 μs     64                                                     INT32 => INT32
 11192    0.0 %         ReshapeViewDeviceOperation                                   22         4 μs       1,072 μs     32                                                     INT32 => INT32
 11229    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         2 μs       1,158 μs     32                                                     INT32 => INT32
 11246    0.0 %         RepeatDeviceOperation                                         7         1 μs       2,872 μs    120                                                     INT32 => INT32
 11267    0.0 %         TilizeWithValPaddingDeviceOperation                           0         4 μs      11,642 μs     32                                                     INT32 => INT32
 11313    0.0 %         TilizeDeviceOperation                                        13       104 μs       6,191 μs     98                                                       BF16 => BF16
 11380    0.8 %         TilizeWithValPaddingDeviceOperation                          29         3 μs   1,799,192 μs      1                                                     INT32 => INT32
 11422    0.0 %         BinaryNgDeviceOperation                                      27         5 μs      19,152 μs    120                                               INT32, INT32 => BF16
 11455    0.0 %         BinaryNgDeviceOperation                                      19         2 μs      16,661 μs    120                                               INT32, INT32 => BF16
 11462    0.0 %         TypecastDeviceOperation                                       3         1 μs      14,376 μs      1                                                    INT32 => UINT32
 11514    0.0 %         ReshapeViewDeviceOperation                                   20         4 μs       7,780 μs      1                                                   UINT32 => UINT32
 11538    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         1 μs       6,046 μs      1                                                   UINT32 => UINT32
 11579    0.0 %         EmbeddingsDeviceOperation                                    24         6 μs      14,570 μs      1                                               UINT32, BF16 => BF16
 11613    0.0 %         TypecastDeviceOperation                                      26         2 μs       1,072 μs     28                                                       BF16 => FP32
 11619    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      34,943 μs      1                                                       FP32 => FP32
 11679    0.0 %         SliceDeviceOperation                                         19         1 μs       7,941 μs      1                                                       FP32 => FP32
 11703    0.0 %         AllGatherDeviceOperation                                      0        41 μs      73,647 μs     12                                                       FP32 => FP32
 11744    0.0 %         FillPadDeviceOperation                                       18         4 μs      29,603 μs      8                                                       FP32 => FP32
 11762    0.0 %         TransposeDeviceOperation                                     12         3 μs      10,075 μs    120                                                       FP32 => FP32
 11800    0.0 %         ReduceDeviceOperation                                        22         2 μs      14,923 μs     32                                                       FP32 => FP32
 11816    0.0 %         TransposeDeviceOperation                                     10         1 μs       8,948 μs    120                                                       FP32 => FP32
 11867    0.2 %         TernaryDeviceOperation                                       24        23 μs     544,070 μs    120                                                 FP32, FP32 => FP32
 11876    0.0 %         UnaryDeviceOperation                                          1         2 μs      17,668 μs    120                                                       FP32 => FP32
 11924    0.0 %         BinaryNgDeviceOperation                                      29         8 μs      16,034 μs    120                                                 FP32, FP32 => FP32
 11950    0.0 %         BinaryNgDeviceOperation                                       7        13 μs      15,569 μs    120                                                 FP32, FP32 => BF16
 11988    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        29        18 μs      18,034 μs     72  125 GB/s  24.4 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12032    0.0 %         SliceDeviceOperation                                         18         1 μs      33,270 μs     18                                                       BF16 => BF16
 12062    0.0 %         SliceDeviceOperation                                         27         1 μs       2,053 μs      2                                                       BF16 => BF16
 12079    0.0 %         SliceDeviceOperation                                         15         1 μs       2,510 μs     48                                                       BF16 => BF16
 12100    0.0 %         SliceDeviceOperation                                          1         1 μs       1,912 μs      4                                                       BF16 => BF16
 12151    0.0 %         AllGatherDeviceOperation                                      0        43 μs      72,741 μs     12                                                       BF16 => BF16
 12175    0.0 %         FastReduceNCDeviceOperation                                  15         2 μs      44,399 μs      4                                                       BF16 => BF16
 12206    0.0 %         TypecastDeviceOperation                                       7         1 μs       1,921 μs      4                                                       BF16 => FP32
 12238    0.0 %         ReshapeViewDeviceOperation                                    7         7 μs       3,928 μs    120                                                       FP32 => FP32
 12268    0.0 %         LayerNormDeviceOperation                                      5         8 μs      17,133 μs     32                                                 FP32, BF16 => FP32
 12316    0.0 %         TypecastDeviceOperation                                      25         3 μs      21,598 μs    120                                                       FP32 => BF16
 12353    0.0 %         SliceDeviceOperation                                         17         2 μs       2,279 μs     64                                                       BF16 => BF16
 12364    0.0 %         TypecastDeviceOperation                                       5         2 μs       3,491 μs     64                                                       BF16 => FP32
 12398    0.0 %         ReshapeViewDeviceOperation                                    7         3 μs       8,581 μs     32                                                       FP32 => FP32
 12437    0.0 %         PermuteDeviceOperation                                       30         2 μs      42,694 μs     32                                                       FP32 => FP32
 12460    0.0 %         SliceDeviceOperation                                          5         2 μs       7,210 μs     32                                                       FP32 => FP32
 12505    0.0 %         BinaryNgDeviceOperation                                      21         2 μs      16,826 μs    120                                              INT32, INT32 => INT32
 12521    0.0 %         TypecastDeviceOperation                                       9         1 μs       1,498 μs      1                                                       BF16 => FP32
 12571    0.0 %         TypecastDeviceOperation                                      24         1 μs      13,687 μs      1                                                      INT32 => FP32
 12598    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs       1,086 μs      1                                                     INT32 => INT32
 12627    0.0 %         TypecastDeviceOperation                                      28         1 μs         164 μs      1                                                      INT32 => FP32
 12659    0.0 %         TernaryDeviceOperation                                       28         2 μs      14,926 μs    120                                                 FP32, FP32 => FP32
 12678    0.0 %         TypecastDeviceOperation                                       3         1 μs      13,404 μs      1                                                     FP32 => UINT32
 12719    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         1 μs      33,295 μs      1                                                   UINT32 => UINT32
 12744    0.0 %         EmbeddingsDeviceOperation                                    10         1 μs       8,626 μs      1                                               UINT32, BF16 => BF16
 12798    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs      13,050 μs      1                                                       BF16 => BF16
 12824    0.0 %         ReshapeViewDeviceOperation                                   22         4 μs       7,823 μs      1                                                       BF16 => BF16
 12842    0.0 %         SliceDeviceOperation                                          8         1 μs       5,526 μs      1                                                       BF16 => BF16
 12868    0.0 %         TypecastDeviceOperation                                       1         1 μs       1,434 μs      1                                                       BF16 => FP32
 12910    0.0 %         BinaryNgDeviceOperation                                       7         5 μs      15,570 μs    120                                                 FP32, FP32 => FP32
 12932    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        10 μs      13,484 μs     32                                                       FP32 => FP32
 12984    0.0 %         SliceDeviceOperation                                         22         7 μs      42,016 μs    120                                                       FP32 => FP32
 13007    0.0 %         TilizeWithValPaddingDeviceOperation                          15         5 μs      14,301 μs     32                                                       FP32 => FP32
 13046    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      14,557 μs      1                                                       BF16 => BF16
 13069    0.0 %         SliceDeviceOperation                                          6         1 μs       8,457 μs     32                                                       BF16 => BF16
 13118    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs      12,816 μs      1                                                       BF16 => BF16
 13145    0.0 %         TypecastDeviceOperation                                      21         1 μs       1,155 μs      1                                                       BF16 => FP32
 13167    0.0 %         TernaryDeviceOperation                                       15         5 μs      12,958 μs    120                                                 FP32, FP32 => FP32
 13207    0.0 %         BinaryNgDeviceOperation                                      23         5 μs       1,495 μs    120                                                 FP32, FP32 => FP32
 13242    0.0 %         TernaryDeviceOperation                                       20         6 μs         238 μs    120                                                 FP32, FP32 => FP32
 13275    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24        10 μs      37,884 μs     32                                                       FP32 => FP32
 13289    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs       1,493 μs     32                                                       FP32 => FP32
 13345    0.0 %         PermuteDeviceOperation                                       17         4 μs      15,273 μs     32                                                       FP32 => FP32
 13365    0.0 %         PermuteDeviceOperation                                       30         4 μs       1,312 μs     32                                                       FP32 => FP32
 13399    0.0 %         ConcatDeviceOperation                                        23         1 μs       7,678 μs     64                                                 FP32, FP32 => FP32
 13415    0.0 %         PermuteDeviceOperation                                       11         3 μs       8,068 μs     32                                                       FP32 => FP32
 13461    0.0 %         TilizeWithValPaddingDeviceOperation                          30         5 μs       6,489 μs     32                                                       FP32 => FP32
 13493    0.0 %         ReshapeViewDeviceOperation                                   30        62 μs       8,197 μs      2                                                       FP32 => FP32
 13531    0.0 %         UntilizeDeviceOperation                                      24         3 μs      14,086 μs      1                                                       FP32 => FP32
 13540    0.0 %         SliceDeviceOperation                                          1         3 μs      42,108 μs     32                                                       FP32 => FP32
 13583    0.0 %         TilizeDeviceOperation                                        15         2 μs       6,711 μs      1                                                       FP32 => FP32
 13603    0.0 %         UntilizeDeviceOperation                                       0         3 μs       1,132 μs      1                                                       FP32 => FP32
 13666    0.0 %         SliceDeviceOperation                                         16         3 μs       1,036 μs     32                                                       FP32 => FP32
 13695    0.0 %         TilizeDeviceOperation                                        19         2 μs       1,281 μs      1                                                       FP32 => FP32
 13726    0.0 %         ConcatDeviceOperation                                        27         1 μs       6,750 μs      2                                                 FP32, FP32 => FP32
 13752    0.0 %         TypecastDeviceOperation                                      22         1 μs       1,785 μs      2                                                       FP32 => BF16
 13771    0.0 %         SliceDeviceOperation                                          4         1 μs       2,653 μs     64                                                       BF16 => BF16
 13818    0.0 %         ReshapeViewDeviceOperation                                   20        19 μs       8,826 μs      2                                                       BF16 => BF16
 13830    0.0 %         ConcatDeviceOperation                                         3         1 μs       5,844 μs      4                                                 BF16, BF16 => BF16
 13886    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         27         3 μs      16,990 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 13919    0.0 %         ReshapeViewDeviceOperation                                   19         5 μs      10,233 μs    120                                                       BF16 => BF16
 13947    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         1 μs       1,677 μs      1                                                     INT32 => INT32
 13959    0.0 %         RepeatDeviceOperation                                        11         1 μs      43,541 μs    120                                                     INT32 => INT32
 14016    0.0 %         TilizeWithValPaddingDeviceOperation                          18         3 μs       6,932 μs      1                                                     INT32 => INT32
 14024    0.0 %         InterleavedToShardedDeviceOperation                          10         1 μs       8,195 μs     32                                                       BF16 => BF16
 14056    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         1 μs       5,653 μs      1                                                     INT32 => INT32
 14103    0.0 %         PagedUpdateCacheDeviceOperation                              23         4 μs      15,452 μs     32                                                 BF16, BF16 => BF16
 14135    0.1 %         ReduceScatterDeviceOperation                                  0        62 μs     117,462 μs     12                                                       BF16 => BF16
 14167    0.0 %         AllGatherDeviceOperation                                      0        47 μs      98,562 μs     12                                                       BF16 => BF16
 14206    0.0 %         LayerNormDeviceOperation                                     27        25 μs      16,437 μs      1                                                 BF16, BF16 => BF16
 14221    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                        6        23 μs      17,129 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14269    0.0 %         ReshapeViewDeviceOperation                                   26        14 μs       5,046 μs    120                                                       BF16 => BF16
