Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
 19438    0.0 %         PermuteDeviceOperation                                        7        11 μs      79,072 μs    120                                                     INT32 => INT32
 19466    0.0 %         PermuteDeviceOperation                                        8        10 μs       1,402 μs    120                                                     INT32 => INT32
 19491    0.0 %         PermuteDeviceOperation                                        0        11 μs         117 μs    120                                                     INT32 => INT32
 19547    0.0 %         ConcatDeviceOperation                                        24         1 μs       8,902 μs     96                                              INT32, INT32 => INT32
 19584    0.0 %         PermuteDeviceOperation                                       18         5 μs       9,003 μs    120                                                     INT32 => INT32
 19605    0.0 %         TilizeWithValPaddingDeviceOperation                          30        11 μs       6,697 μs     64                                                     INT32 => INT32
 19639    0.1 %         AllGatherDeviceOperation                                      0       144 μs     130,990 μs     20                                                     INT32 => INT32
 19679    0.0 %         SliceDeviceOperation                                         19        17 μs      79,091 μs    120                                                     INT32 => INT32
 19683    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0        46 μs      15,644 μs    103                                                     INT32 => INT32
 19717    0.0 %         SliceDeviceOperation                                          2        73 μs       9,308 μs    120                                                     INT32 => INT32
 19775    0.0 %         TilizeWithValPaddingDeviceOperation                          19        41 μs      81,323 μs    103                                                     INT32 => INT32
 19802    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs       1,218 μs    103                                                     INT32 => INT32
 19826    0.0 %         SliceDeviceOperation                                         12        73 μs       2,054 μs    120                                                     INT32 => INT32
 19853    0.0 %         TilizeWithValPaddingDeviceOperation                           6        41 μs       1,235 μs    103                                                     INT32 => INT32
 19899    0.0 %         BinaryNgDeviceOperation                                      24        26 μs      16,251 μs    120                                              INT32, INT32 => INT32
 19937    0.0 %         BinaryNgDeviceOperation                                      17        26 μs       1,550 μs    120                                              INT32, INT32 => INT32
 19941    0.0 %         BinaryNgDeviceOperation                                       2        26 μs         220 μs    120                                              INT32, INT32 => INT32
 20002    0.0 %         BinaryNgDeviceOperation                                      16        27 μs         227 μs    120                                              INT32, INT32 => INT32
 20032    0.0 %         ReshapeViewDeviceOperation                                   18        27 μs       2,402 μs    120                                                     INT32 => INT32
 20054    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs      94,592 μs    103                                                     INT32 => INT32
 20087    0.0 %         ScatterDeviceOperation                                       23       759 μs       9,463 μs      1                                                FP32, INT32 => FP32
 20122    0.0 %         TilizeWithValPaddingDeviceOperation                          20        21 μs      96,278 μs    103                                                       FP32 => FP32
 20157    0.0 %         ReshapeViewDeviceOperation                                   26        22 μs       3,684 μs    120                                                       FP32 => FP32
 20174    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7        15 μs      13,964 μs     64                                                       FP32 => FP32
 20196    0.0 %         MeshPartitionDeviceOperation                                 17         1 μs      95,388 μs     32                                                       FP32 => FP32
 20253    0.0 %         TilizeWithValPaddingDeviceOperation                          26        13 μs      14,485 μs     32                                                       FP32 => FP32
 20270    0.0 %         BinaryNgDeviceOperation                                       7        26 μs      89,988 μs    120                                                 FP32, FP32 => FP32
 20304    0.0 %         TypecastDeviceOperation                                      14         3 μs       1,657 μs    120                                                       FP32 => BF16
 20354    0.0 %         SoftmaxDeviceOperation                                       16         5 μs      17,372 μs    120                                                       BF16 => BF16
 20383    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                19        59 μs      85,444 μs     16   93 GB/s  18.2 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BF16 => BF16
 20387    0.0 %         PermuteDeviceOperation                                        0       362 μs      11,793 μs    120                                                       BF16 => BF16
 20434    0.0 %         ReshapeViewDeviceOperation                                   12       103 μs      10,124 μs    120                                                       BF16 => BF16
 20480    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                18        97 μs      91,265 μs      4   17 GB/s   3.4 %   0.7 TFLOPs    6.2 %  HiFi2 BF16 x BFP8 => BF16
 20511    0.0 %         ReshapeViewDeviceOperation                                   19        29 μs       6,262 μs    120                                                       BF16 => BF16
 20528    0.0 %         PermuteDeviceOperation                                       14        19 μs       9,912 μs    120                                                       BF16 => BF16
 20570    0.0 %         ReshapeViewDeviceOperation                                   20        21 μs       4,523 μs     64                                                       BF16 => BF16
 20598    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       31        54 μs      95,534 μs    112  283 GB/s  55.2 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 20631    0.1 %         ReduceScatterDeviceOperation                                  0        67 μs     132,338 μs     12                                                       BF16 => BF16
 20647    0.0 %         TypecastDeviceOperation                                      11         2 μs       1,465 μs     28                                                       BF16 => FP32
 20703    0.0 %         BinaryNgDeviceOperation                                      19         2 μs         270 μs    120                                                 FP32, FP32 => FP32
 20707    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         208 μs      1                                                       FP32 => FP32
 20745    0.0 %         SliceDeviceOperation                                          9         1 μs         138 μs      1                                                       FP32 => FP32
 20791    0.0 %         AllGatherDeviceOperation                                      0        47 μs         862 μs     12                                                       FP32 => FP32
 20834    0.0 %         FillPadDeviceOperation                                       16         4 μs         114 μs      8                                                       FP32 => FP32
 20863    0.0 %         TransposeDeviceOperation                                     19         3 μs         173 μs    120                                                       FP32 => FP32
 20869    0.0 %         ReduceDeviceOperation                                         2         2 μs         170 μs     32                                                       FP32 => FP32
 20906    0.0 %         TransposeDeviceOperation                                      8         1 μs         179 μs    120                                                       FP32 => FP32
 20939    0.0 %         BinaryNgDeviceOperation                                       4         4 μs         251 μs    120                                                 FP32, FP32 => FP32
 20973    0.0 %         BinaryNgDeviceOperation                                       6         4 μs         230 μs    120                                                 FP32, FP32 => FP32
 21005    0.0 %         UnaryDeviceOperation                                          6         2 μs         226 μs    120                                                       FP32 => FP32
 21036    0.0 %         BinaryNgDeviceOperation                                       5         8 μs         209 μs    120                                                 FP32, FP32 => FP32
 21064    0.0 %         BinaryNgDeviceOperation                                      10        13 μs         232 μs    120                                                 FP32, FP32 => FP32
 21096    0.0 %         TypecastDeviceOperation                                      10         2 μs         144 μs     28                                                       FP32 => BF16
 21143    0.1 %         AllGatherDeviceOperation                                      0        32 μs     127,915 μs     12                                                       BF16 => BF16
 21166    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                        7        30 μs     101,388 μs     72  187 GB/s  36.6 %  35.7 TFLOPs   18.0 %  HiFi2 BF16 x BFP8 => BF16
 21207    0.1 %         ReduceScatterDeviceOperation                                  0        79 μs     139,645 μs     12                                                       BF16 => BF16
 21239    0.1 %         AllGatherDeviceOperation                                      0        60 μs     140,213 μs     12                                                       BF16 => BF16
 21276    0.0 %         UnaryDeviceOperation                                         25         7 μs      98,266 μs    120                                                       BF16 => BF16
 21295    0.0 %         TypecastDeviceOperation                                      15        11 μs     102,118 μs    120                                                       BF16 => FP32
 21344    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       18        30 μs       1,282 μs     72  188 GB/s  36.6 %  35.8 TFLOPs   18.0 %  HiFi2 BF16 x BFP8 => BF16
 21367    0.0 %         ReduceScatterDeviceOperation                                  0        91 μs         773 μs     12                                                       BF16 => BF16
 21399    0.0 %         AllGatherDeviceOperation                                      0        61 μs         400 μs     12                                                       BF16 => BF16
 21430    0.0 %         TypecastDeviceOperation                                      31        11 μs         138 μs    120                                                       BF16 => FP32
 21465    0.0 %         BinaryNgDeviceOperation                                      21        21 μs         212 μs    120                                                 FP32, FP32 => FP32
 21481    0.0 %         TypecastDeviceOperation                                       9        11 μs       2,208 μs    120                                                       FP32 => BF16
 21529    0.0 %   SLOW  MatmulDeviceOperation 128 x 4608 x 896                       21        92 μs      98,957 μs     28   60 GB/s  11.7 %  11.5 TFLOPs   14.8 %  HiFi2 BF16 x BFP8 => BF16
 21559    0.1 %         ReduceScatterDeviceOperation                                  0        45 μs     150,984 μs     12                                                       BF16 => BF16
 21602    0.0 %         TypecastDeviceOperation                                      16         2 μs       1,579 μs     28                                                       BF16 => FP32
 21621    0.0 %         BinaryNgDeviceOperation                                      30         2 μs         299 μs    120                                                 FP32, FP32 => FP32
 21635    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         209 μs      1                                                       FP32 => FP32
 21677    0.0 %         SliceDeviceOperation                                          6         1 μs         154 μs      1                                                       FP32 => FP32
 21719    0.0 %         AllGatherDeviceOperation                                      0        45 μs         914 μs     12                                                       FP32 => FP32
 21733    0.0 %         FillPadDeviceOperation                                        2         4 μs         109 μs      8                                                       FP32 => FP32
 21793    0.0 %         TransposeDeviceOperation                                     17         3 μs         198 μs    120                                                       FP32 => FP32
 21804    0.0 %         ReduceDeviceOperation                                         5         2 μs         177 μs     32                                                       FP32 => FP32
 21830    0.0 %         TransposeDeviceOperation                                      3         1 μs         175 μs    120                                                       FP32 => FP32
 21878    0.0 %         BinaryNgDeviceOperation                                      31         4 μs         272 μs    120                                                 FP32, FP32 => FP32
 21898    0.0 %         BinaryNgDeviceOperation                                       8         4 μs         244 μs    120                                                 FP32, FP32 => FP32
 21937    0.0 %         UnaryDeviceOperation                                         13         2 μs         268 μs    120                                                       FP32 => FP32
 21981    0.0 %         BinaryNgDeviceOperation                                      26         8 μs         278 μs    120                                                 FP32, FP32 => FP32
 22000    0.0 %         BinaryNgDeviceOperation                                      14        13 μs         260 μs    120                                                 FP32, FP32 => FP32
 22019    0.0 %         TypecastDeviceOperation                                       0         2 μs         147 μs     28                                                       FP32 => BF16
 22063    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        15        18 μs         215 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 22096    0.0 %         SliceDeviceOperation                                         14         1 μs         152 μs     18                                                       BF16 => BF16
 22142    0.0 %         SliceDeviceOperation                                         27         1 μs         167 μs      2                                                       BF16 => BF16
 22169    0.0 %         SliceDeviceOperation                                         21         1 μs         184 μs     48                                                       BF16 => BF16
 22196    0.0 %         SliceDeviceOperation                                         29         1 μs         158 μs      4                                                       BF16 => BF16
 22231    0.0 %         AllGatherDeviceOperation                                      0        48 μs         592 μs     12                                                       BF16 => BF16
 22256    0.0 %         FastReduceNCDeviceOperation                                  14         2 μs         152 μs      4                                                       BF16 => BF16
 22281    0.0 %         TypecastDeviceOperation                                       9         1 μs         189 μs      4                                                       BF16 => FP32
 22311    0.0 %         ReshapeViewDeviceOperation                                   11         7 μs         187 μs    120                                                       FP32 => FP32
 22364    0.0 %         LayerNormDeviceOperation                                     25         8 μs         196 μs     32                                                 FP32, BF16 => FP32
 22399    0.0 %         TypecastDeviceOperation                                      19         4 μs         166 μs    120                                                       FP32 => BF16
 22406    0.0 %         SliceDeviceOperation                                          3         2 μs         172 μs     64                                                       BF16 => BF16
 22456    0.0 %         TypecastDeviceOperation                                      22         2 μs         163 μs     64                                                       BF16 => FP32
 22474    0.0 %         ReshapeViewDeviceOperation                                    8         3 μs         151 μs     32                                                       FP32 => FP32
 22512    0.0 %         PermuteDeviceOperation                                       14         2 μs         197 μs     32                                                       FP32 => FP32
 22554    0.0 %         SliceDeviceOperation                                         20         2 μs         164 μs     32                                                       FP32 => FP32
 22577    0.0 %         BinaryNgDeviceOperation                                      13         5 μs         266 μs    120                                                 FP32, FP32 => FP32
 22605    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs         169 μs     32                                                       FP32 => FP32
 22655    0.0 %         SliceDeviceOperation                                         19         7 μs         207 μs    120                                                       FP32 => FP32
 22665    0.0 %         TilizeWithValPaddingDeviceOperation                           9         5 μs         164 μs     32                                                       FP32 => FP32
 22721    0.0 %         BinaryNgDeviceOperation                                      17         5 μs         274 μs    120                                                 FP32, FP32 => FP32
 22752    0.0 %         BinaryNgDeviceOperation                                      18         2 μs         199 μs    120                                                 FP32, FP32 => FP32
 22758    0.0 %         BinaryNgDeviceOperation                                       3         5 μs         230 μs    120                                                 FP32, FP32 => FP32
 22790    0.0 %         BinaryNgDeviceOperation                                       3         5 μs         192 μs    120                                                 FP32, FP32 => FP32
 22824    0.0 %         BinaryNgDeviceOperation                                      10         2 μs         199 μs    120                                                 FP32, FP32 => FP32
 22858    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        10 μs         216 μs     32                                                       FP32 => FP32
 22888    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        10 μs         153 μs     32                                                       FP32 => FP32
 22924    0.0 %         PermuteDeviceOperation                                        5         4 μs         124 μs     32                                                       FP32 => FP32
 22971    0.0 %         PermuteDeviceOperation                                       24         4 μs         109 μs     32                                                       FP32 => FP32
 22986    0.0 %         ConcatDeviceOperation                                         8         1 μs         147 μs     64                                                 FP32, FP32 => FP32
 23035    0.0 %         PermuteDeviceOperation                                       24         3 μs         124 μs     32                                                       FP32 => FP32
 23061    0.0 %         TilizeWithValPaddingDeviceOperation                          30         5 μs         123 μs     32                                                       FP32 => FP32
 23076    0.0 %         ReshapeViewDeviceOperation                                    1        62 μs         238 μs      2                                                       FP32 => FP32
 23136    0.0 %         UntilizeDeviceOperation                                      18         3 μs         108 μs      1                                                       FP32 => FP32
 23153    0.0 %         SliceDeviceOperation                                         13         3 μs         114 μs     32                                                       FP32 => FP32
 23190    0.0 %         TilizeDeviceOperation                                        31         2 μs         143 μs      1                                                       FP32 => FP32
 23223    0.0 %         UntilizeDeviceOperation                                      23         3 μs         154 μs      1                                                       FP32 => FP32
 23242    0.0 %         SliceDeviceOperation                                          8         3 μs         102 μs     32                                                       FP32 => FP32
 23288    0.0 %         TilizeDeviceOperation                                        22         2 μs         119 μs      1                                                       FP32 => FP32
 23316    0.0 %         ConcatDeviceOperation                                        29         1 μs         181 μs      2                                                 FP32, FP32 => FP32
 23353    0.0 %         TypecastDeviceOperation                                      21         1 μs         155 μs      2                                                       FP32 => BF16
 23394    0.0 %         SliceDeviceOperation                                         16         1 μs         143 μs     64                                                       BF16 => BF16
 23426    0.0 %         ReshapeViewDeviceOperation                                   16        19 μs         163 μs      2                                                       BF16 => BF16
 23430    0.0 %         ConcatDeviceOperation                                         3         1 μs         160 μs      4                                                 BF16, BF16 => BF16
 23471    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         15         3 μs         195 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 23494    0.0 %         ReshapeViewDeviceOperation                                    3         4 μs         188 μs    120                                                       BF16 => BF16
 23527    0.0 %         InterleavedToShardedDeviceOperation                          11         1 μs         228 μs     32                                                       BF16 => BF16
 23568    0.0 %         PagedUpdateCacheDeviceOperation                              14         4 μs         129 μs     32                                                 BF16, BF16 => BF16
 23607    0.0 %         ReduceScatterDeviceOperation                                  0        75 μs         849 μs     12                                                       BF16 => BF16
 23639    0.0 %         AllGatherDeviceOperation                                      0        49 μs         493 μs     12                                                       BF16 => BF16
 23671    0.0 %         LayerNormDeviceOperation                                     23        24 μs         163 μs      1                                                 BF16, BF16 => BF16
 23703    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       23        23 μs         190 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 23729    0.0 %         ReshapeViewDeviceOperation                                   13        14 μs         154 μs    120                                                       BF16 => BF16
 23755    0.0 %         SliceDeviceOperation                                          4         2 μs         159 μs     64                                                       BF16 => BF16
 23790    0.0 %         TypecastDeviceOperation                                       7         2 μs         170 μs     64                                                       BF16 => FP32
 23832    0.0 %         ReshapeViewDeviceOperation                                   22        12 μs         178 μs    120                                                       FP32 => FP32
 23859    0.0 %         PermuteDeviceOperation                                       28         7 μs         173 μs    120                                                       FP32 => FP32
 23883    0.0 %         SliceDeviceOperation                                          4         7 μs         164 μs    120                                                       FP32 => FP32
 23916    0.0 %         BinaryNgDeviceOperation                                       5        28 μs         245 μs    120                                                 FP32, FP32 => FP32
 23965    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        28 μs         140 μs     86                                                       FP32 => FP32
 23985    0.0 %         SliceDeviceOperation                                         13        39 μs         163 μs    120                                                       FP32 => FP32
 24031    0.0 %         TilizeWithValPaddingDeviceOperation                          19        23 μs         140 μs     86                                                       FP32 => FP32
 24039    0.0 %         BinaryNgDeviceOperation                                      11        28 μs         249 μs    120                                                 FP32, FP32 => FP32
 24073    0.0 %         BinaryNgDeviceOperation                                       9        11 μs         164 μs    120                                                 FP32, FP32 => FP32
 24130    0.0 %         BinaryNgDeviceOperation                                      16        27 μs         215 μs    120                                                 FP32, FP32 => FP32
 24154    0.0 %         BinaryNgDeviceOperation                                      20        28 μs         198 μs    120                                                 FP32, FP32 => FP32
 24192    0.0 %         BinaryNgDeviceOperation                                      18        12 μs         197 μs    120                                                 FP32, FP32 => FP32
 24207    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15        28 μs         213 μs     86                                                       FP32 => FP32
 24242    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12        28 μs         136 μs     86                                                       FP32 => FP32
 24276    0.0 %         PermuteDeviceOperation                                       29        18 μs         118 μs    120                                                       FP32 => FP32
 24295    0.0 %         PermuteDeviceOperation                                       11        18 μs         120 μs    120                                                       FP32 => FP32
 24330    0.0 %         ConcatDeviceOperation                                         8         3 μs         150 μs    120                                                 FP32, FP32 => FP32
 24369    0.0 %         PermuteDeviceOperation                                       13         7 μs         131 μs    120                                                       FP32 => FP32
 24408    0.0 %         TilizeWithValPaddingDeviceOperation                          22        23 μs         129 μs     86                                                       FP32 => FP32
 24438    0.0 %         ReshapeViewDeviceOperation                                   31        64 μs         222 μs     16                                                       FP32 => FP32
 24465    0.0 %         UntilizeDeviceOperation                                      13         4 μs          94 μs      8                                                       FP32 => FP32
 24500    0.0 %         SliceDeviceOperation                                         29         7 μs         131 μs    120                                                       FP32 => FP32
 24531    0.0 %         TilizeDeviceOperation                                        28         2 μs         133 μs      8                                                       FP32 => FP32
 24553    0.0 %         UntilizeDeviceOperation                                       9         4 μs         154 μs      8                                                       FP32 => FP32
 24609    0.0 %         SliceDeviceOperation                                         17         7 μs         134 μs    120                                                       FP32 => FP32
 24628    0.0 %         TilizeDeviceOperation                                        29         2 μs         134 μs      8                                                       FP32 => FP32
 24670    0.0 %         ConcatDeviceOperation                                        27         1 μs         180 μs     16                                                 FP32, FP32 => FP32
 24702    0.0 %         TypecastDeviceOperation                                      27         1 μs         162 μs     16                                                       FP32 => BF16
 24738    0.0 %         ReshapeViewDeviceOperation                                   16         8 μs         155 μs     32                                                       BF16 => BF16
 24764    0.0 %         SliceDeviceOperation                                         25         1 μs         160 μs     16                                                       BF16 => BF16
 24802    0.0 %         ConcatDeviceOperation                                        16         1 μs         181 μs     32                                                 BF16, BF16 => BF16
 24821    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        30         4 μs         196 μs     32   37 GB/s   7.2 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 24838    0.0 %         ReshapeViewDeviceOperation                                    3         5 μs         194 μs    120                                                       BF16 => BF16
 24892    0.0 %         TransposeDeviceOperation                                     25         2 μs         166 μs    120                                                       BF16 => BF16
 24903    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 32                11        62 μs         189 μs      4   25 GB/s   4.9 %   0.5 TFLOPs    4.9 %  HiFi2 BF16 x BF16 => BF16
 24959    0.0 %         UnaryDeviceOperation                                         19         2 μs         175 μs    120                                                       BF16 => BF16
 24981    0.0 %         SliceDeviceOperation                                         30         1 μs         192 μs      1                                                       BF16 => BF16
 24997    0.0 %         UntilizeDeviceOperation                                       2         3 μs         172 μs      1                                                       BF16 => BF16
 25049    0.0 %         SliceDeviceOperation                                         21         1 μs         143 μs     32                                                       BF16 => BF16
 25061    0.0 %         TilizeWithValPaddingDeviceOperation                           2         3 μs         143 μs      1                                                       BF16 => BF16
 25107    0.0 %         UntilizeDeviceOperation                                      28         3 μs         152 μs      1                                                       BF16 => BF16
 25129    0.0 %         SliceDeviceOperation                                          9         1 μs         114 μs     32                                                       BF16 => BF16
 25180    0.0 %         TilizeWithValPaddingDeviceOperation                          25         3 μs         132 μs      1                                                       BF16 => BF16
 25205    0.0 %         UntilizeDeviceOperation                                      30         3 μs         130 μs      1                                                       BF16 => BF16
 25230    0.0 %         SliceDeviceOperation                                          7         1 μs         113 μs     32                                                       BF16 => BF16
 25278    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs         145 μs      1                                                       BF16 => BF16
 25298    0.0 %         SliceDeviceOperation                                         12         1 μs         137 μs      1                                                       BF16 => BF16
 25342    0.0 %         UntilizeDeviceOperation                                      27         3 μs         122 μs      1                                                       BF16 => BF16
 25366    0.0 %         SliceDeviceOperation                                         31         1 μs         132 μs     32                                                       BF16 => BF16
 25384    0.0 %         TilizeWithValPaddingDeviceOperation                          10         3 μs         136 μs      1                                                       BF16 => BF16
 25433    0.0 %         UntilizeDeviceOperation                                      21         3 μs         130 μs      1                                                       BF16 => BF16
 25446    0.0 %         SliceDeviceOperation                                          3         1 μs         113 μs     32                                                       BF16 => BF16
 25485    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs         126 μs      1                                                       BF16 => BF16
 25526    0.0 %         UntilizeDeviceOperation                                      31         3 μs         145 μs      1                                                       BF16 => BF16
 25568    0.0 %         SliceDeviceOperation                                         18         1 μs         112 μs     32                                                       BF16 => BF16
 25588    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         145 μs      1                                                       BF16 => BF16
 25629    0.0 %         FillPadDeviceOperation                                       26         3 μs         131 μs      1                                                       BF16 => BF16
 25649    0.0 %         FillPadDeviceOperation                                       13         3 μs          98 μs      1                                                       BF16 => BF16
 25677    0.0 %         FillPadDeviceOperation                                        6         3 μs          76 μs      1                                                       BF16 => BF16
 25713    0.0 %         FillPadDeviceOperation                                       13         3 μs          88 μs      1                                                       BF16 => BF16
 25738    0.0 %         FillPadDeviceOperation                                        8         3 μs          94 μs      1                                                       BF16 => BF16
 25789    0.0 %         FillPadDeviceOperation                                       26         3 μs          91 μs      1                                                       BF16 => BF16
 25800    0.0 %         FillPadDeviceOperation                                       10         3 μs          80 μs      1                                                       BF16 => BF16
 25829    0.0 %         FillPadDeviceOperation                                        2         3 μs         112 μs      1                                                       BF16 => BF16
 25873    0.0 %         ConcatDeviceOperation                                        13         1 μs         147 μs      8                                                 BF16, BF16 => BF16
 25911    0.0 %         ReduceScatterDeviceOperation                                  0        48 μs         722 μs      4                                                       BF16 => BF16
 25942    0.0 %         SliceDeviceOperation                                         31         1 μs         146 μs      1                                                       BF16 => BF16
 25977    0.0 %         BinaryNgDeviceOperation                                      21         2 μs         397 μs    120                                                 BF16, BF16 => BF16
 26016    0.0 %         BinaryNgDeviceOperation                                      18         2 μs         193 μs    120                                                 BF16, BF16 => BF16
 26036    0.0 %         ReshapeViewDeviceOperation                                   29         3 μs         153 μs     32                                                       BF16 => BF16
 26060    0.0 %         BinaryNgDeviceOperation                                       5         4 μs         209 μs    120                                                 BF16, BF16 => BF16
 26114    0.0 %         FillPadDeviceOperation                                       16        16 μs         145 μs     32                                                       BF16 => BF16
 26117    0.0 %         ReduceDeviceOperation                                         2         3 μs         129 μs    120                                                       BF16 => BF16
 26160    0.0 %         ReshapeViewDeviceOperation                                   14        84 μs         113 μs      4                                                       BF16 => BF16
 26199    0.0 %         AllGatherDeviceOperation                                      0        36 μs         363 μs     12                                                       BF16 => BF16
 26234    0.0 %         FastReduceNCDeviceOperation                                  20         2 μs         109 μs      4                                                       BF16 => BF16
 26249    0.0 %         ReshapeViewDeviceOperation                                    9         5 μs         174 μs    120                                                       BF16 => BF16
 26286    0.0 %         TernaryDeviceOperation                                        7        11 μs         237 μs    120                                                 BF16, BF16 => BF16
 26330    0.0 %         FillPadDeviceOperation                                       20        10 μs         146 μs     32                                                       BF16 => BF16
 26339    0.0 %         TopKDeviceOperation                                           0        39 μs         164 μs     32                                                       BF16 => BF16
 26381    0.0 %         TypecastDeviceOperation                                       6         3 μs         173 μs    120                                                    UINT16 => INT32
 26415    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       15        36 μs         206 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 26446    0.0 %         ReshapeViewDeviceOperation                                    7        32 μs         148 μs    120                                                       BF16 => BF16
 26480    0.0 %         SliceDeviceOperation                                         14         2 μs         135 μs    120                                                       BF16 => BF16
 26509    0.0 %         PermuteDeviceOperation                                        6        95 μs         182 μs    120                                                       BF16 => BF16
 26538    0.0 %         ReshapeViewDeviceOperation                                    8        21 μs          80 μs     64                                                       BF16 => BF16
 26593    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                17        30 μs         152 μs     16   58 GB/s  11.3 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BFP8 => BF16
 26610    0.0 %         ReshapeViewDeviceOperation                                   12       110 μs         160 μs    120                                                       BF16 => BF16
 26635    0.0 %         PermuteDeviceOperation                                        4        69 μs          85 μs    120                                                       BF16 => BF16
 26679    0.0 %         AllGatherDeviceOperation                                      0        48 μs         441 μs     12                                                       BF16 => BF16
 26710    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs         137 μs     18                                                       BF16 => BF16
 26738    0.0 %         SliceDeviceOperation                                         12         1 μs         189 μs     16                                                       BF16 => BF16
 26768    0.0 %         ReshapeViewDeviceOperation                                   14        13 μs         189 μs    120                                                       BF16 => BF16
 26793    0.0 %         LayerNormDeviceOperation                                      9        12 μs         173 μs     32                                                 BF16, BF16 => BF16
 26835    0.0 %         InterleavedToShardedDeviceOperation                          28         4 μs         224 μs     32                                                       BF16 => BF16
 26877    0.0 %         PagedUpdateCacheDeviceOperation                              26         9 μs         117 μs     32                                                 BF16, BF16 => BF16
 26883    0.0 %         TransposeDeviceOperation                                      0        25 μs         214 μs    120                                                       BF16 => BF16
 26929    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 128                13       193 μs         183 μs      4   29 GB/s   5.6 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BF16 => BF16
