Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       141 μs                    20                                                       FP32 => FP32
 26995    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         148 μs      1                                                     INT32 => INT32
 27016    0.0 %         ScatterDeviceOperation                                       10       137 μs         151 μs      1                                                FP32, INT32 => FP32
 27062    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs          52 μs    103                                                     INT32 => INT32
 27104    0.0 %         SliceDeviceOperation                                         18         1 μs         638 μs      1                                                     INT32 => INT32
 27134    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,369 μs      1                                                     INT32 => INT32
 27160    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         150 μs      1                                                     INT32 => INT32
 27180    0.0 %         ScatterDeviceOperation                                        5       137 μs         181 μs      1                                                FP32, INT32 => FP32
 27209    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs          47 μs    103                                                     INT32 => INT32
 27236    0.0 %         SliceDeviceOperation                                          1         1 μs         616 μs      1                                                     INT32 => INT32
 27269    0.0 %         TilizeWithValPaddingDeviceOperation                           2        20 μs       1,367 μs      1                                                     INT32 => INT32
 27318    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         150 μs      1                                                     INT32 => INT32
 27352    0.0 %         ScatterDeviceOperation                                       22       137 μs         187 μs      1                                                FP32, INT32 => FP32
 27369    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs          50 μs    103                                                     INT32 => INT32
 27425    0.0 %         SliceDeviceOperation                                         17         1 μs         672 μs      1                                                     INT32 => INT32
 27454    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,339 μs      1                                                     INT32 => INT32
 27482    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         154 μs      1                                                     INT32 => INT32
 27508    0.0 %         ScatterDeviceOperation                                       29       137 μs         173 μs      1                                                FP32, INT32 => FP32
 27539    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs          48 μs    103                                                     INT32 => INT32
 27584    0.0 %         SliceDeviceOperation                                         18         1 μs         671 μs      1                                                     INT32 => INT32
 27588    0.0 %         TilizeWithValPaddingDeviceOperation                           1        20 μs       1,374 μs      1                                                     INT32 => INT32
 27640    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         164 μs      1                                                     INT32 => INT32
 27666    0.0 %         ScatterDeviceOperation                                       12       137 μs         178 μs      1                                                FP32, INT32 => FP32
 27689    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs          45 μs    103                                                     INT32 => INT32
 27743    0.0 %         SliceDeviceOperation                                         19         1 μs         685 μs      1                                                     INT32 => INT32
 27771    0.0 %         TilizeWithValPaddingDeviceOperation                          24        20 μs       1,344 μs      1                                                     INT32 => INT32
 27803    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         5 μs         147 μs      1                                                     INT32 => INT32
 27832    0.0 %         ScatterDeviceOperation                                       22       137 μs         177 μs      1                                                FP32, INT32 => FP32
 27859    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs          56 μs    103                                                     INT32 => INT32
 27892    0.0 %         SliceDeviceOperation                                         29         1 μs         658 μs      1                                                     INT32 => INT32
 27923    0.0 %         TilizeWithValPaddingDeviceOperation                          28        20 μs       1,376 μs      1                                                     INT32 => INT32
 27965    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         5 μs         160 μs      1                                                     INT32 => INT32
 27994    0.0 %         ScatterDeviceOperation                                       20       137 μs         174 μs      1                                                FP32, INT32 => FP32
 28018    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs          43 μs    103                                                     INT32 => INT32
 28044    0.0 %         SliceDeviceOperation                                          5         1 μs         609 μs      1                                                     INT32 => INT32
 28094    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,357 μs      1                                                     INT32 => INT32
 28117    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         6 μs         149 μs      1                                                     INT32 => INT32
 28148    0.0 %         ScatterDeviceOperation                                       29       137 μs         182 μs      1                                                FP32, INT32 => FP32
 28187    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs          65 μs    103                                                     INT32 => INT32
 28202    0.0 %         SliceDeviceOperation                                          8         1 μs         606 μs      1                                                     INT32 => INT32
 28245    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,388 μs      1                                                     INT32 => INT32
 28263    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         155 μs      1                                                     INT32 => INT32
 28302    0.0 %         ScatterDeviceOperation                                        7       137 μs         187 μs      1                                                FP32, INT32 => FP32
 28351    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs          51 μs    103                                                     INT32 => INT32
 28362    0.0 %         SliceDeviceOperation                                          8         1 μs      72,774 μs      1                                                     INT32 => INT32
 28405    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,520 μs      1                                                     INT32 => INT32
 28427    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         225 μs      1                                                     INT32 => INT32
 28468    0.0 %         ScatterDeviceOperation                                       29       137 μs         193 μs      1                                                FP32, INT32 => FP32
 28486    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs          58 μs    103                                                     INT32 => INT32
 28521    0.0 %         SliceDeviceOperation                                          9         1 μs         833 μs      1                                                     INT32 => INT32
 28564    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,309 μs      1                                                     INT32 => INT32
 28585    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         153 μs      1                                                     INT32 => INT32
 28618    0.0 %         ScatterDeviceOperation                                        8       137 μs         164 μs      1                                                FP32, INT32 => FP32
 28664    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs          39 μs    103                                                     INT32 => INT32
 28686    0.0 %         SliceDeviceOperation                                          7         1 μs         672 μs      1                                                     INT32 => INT32
 28719    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,329 μs      1                                                     INT32 => INT32
 28742    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         150 μs      1                                                     INT32 => INT32
 28779    0.0 %         ScatterDeviceOperation                                        4       137 μs         145 μs      1                                                FP32, INT32 => FP32
 28821    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs          41 μs    103                                                     INT32 => INT32
 28835    0.0 %         SliceDeviceOperation                                          0         1 μs         578 μs      1                                                     INT32 => INT32
 28885    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,359 μs      1                                                     INT32 => INT32
 28902    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         153 μs      1                                                     INT32 => INT32
 28955    0.0 %         ScatterDeviceOperation                                       24       137 μs         184 μs      1                                                FP32, INT32 => FP32
 28976    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs          61 μs    103                                                     INT32 => INT32
 29006    0.0 %         SliceDeviceOperation                                          7         1 μs         666 μs      1                                                     INT32 => INT32
 29042    0.0 %         TilizeWithValPaddingDeviceOperation                          12        20 μs       1,324 μs      1                                                     INT32 => INT32
 29065    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         151 μs      1                                                     INT32 => INT32
 29093    0.0 %         ScatterDeviceOperation                                        2       137 μs         173 μs      1                                                FP32, INT32 => FP32
 29131    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs          46 μs    103                                                     INT32 => INT32
 29168    0.0 %         SliceDeviceOperation                                         14         1 μs         687 μs      1                                                     INT32 => INT32
 29208    0.0 %         TilizeWithValPaddingDeviceOperation                          22        20 μs       1,353 μs      1                                                     INT32 => INT32
 29238    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         157 μs      1                                                     INT32 => INT32
 29253    0.0 %         ScatterDeviceOperation                                        2       137 μs         175 μs      1                                                FP32, INT32 => FP32
 29304    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs          69 μs    103                                                     INT32 => INT32
 29329    0.0 %         SliceDeviceOperation                                         13         1 μs         623 μs      1                                                     INT32 => INT32
 29359    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,356 μs      1                                                     INT32 => INT32
 29385    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         150 μs      1                                                     INT32 => INT32
 29442    0.0 %         ScatterDeviceOperation                                       16       137 μs         178 μs      1                                                FP32, INT32 => FP32
 29449    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs          48 μs    103                                                     INT32 => INT32
 29484    0.0 %         SliceDeviceOperation                                          5         1 μs         658 μs      1                                                     INT32 => INT32
 29525    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,421 μs      1                                                     INT32 => INT32
 29555    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         154 μs      1                                                     INT32 => INT32
 29579    0.0 %         ScatterDeviceOperation                                        4       137 μs         177 μs      1                                                FP32, INT32 => FP32
 29619    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs          57 μs    103                                                     INT32 => INT32
 29666    0.0 %         SliceDeviceOperation                                         16         1 μs         679 μs      1                                                     INT32 => INT32
 29694    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,356 μs      1                                                     INT32 => INT32
 29711    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         149 μs      1                                                     INT32 => INT32
 29758    0.0 %         ScatterDeviceOperation                                       27       137 μs         185 μs      1                                                FP32, INT32 => FP32
 29784    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs          52 μs    103                                                     INT32 => INT32
 29798    0.0 %         SliceDeviceOperation                                          3         1 μs         735 μs      1                                                     INT32 => INT32
 29846    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,373 μs      1                                                     INT32 => INT32
 29864    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         5 μs         155 μs      1                                                     INT32 => INT32
 29917    0.0 %         ScatterDeviceOperation                                       26       137 μs         177 μs      1                                                FP32, INT32 => FP32
 29929    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs          57 μs    103                                                     INT32 => INT32
 29968    0.0 %         SliceDeviceOperation                                         14         1 μs         692 μs      1                                                     INT32 => INT32
 29999    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,354 μs      1                                                     INT32 => INT32
 30022    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         158 μs      1                                                     INT32 => INT32
 30068    0.0 %         ScatterDeviceOperation                                       29       137 μs         173 μs      1                                                FP32, INT32 => FP32
 30113    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs          46 μs    103                                                     INT32 => INT32
 30118    0.0 %         SliceDeviceOperation                                          3         1 μs      72,149 μs      1                                                     INT32 => INT32
 30165    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,510 μs      1                                                     INT32 => INT32
 30189    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         244 μs      1                                                     INT32 => INT32
 30223    0.0 %         ScatterDeviceOperation                                       15       137 μs         187 μs      1                                                FP32, INT32 => FP32
 30247    0.0 %         TilizeWithValPaddingDeviceOperation                          11        21 μs      27,526 μs    103                                                       FP32 => FP32
 30299    0.0 %         ReshapeViewDeviceOperation                                   24        22 μs      76,860 μs    120                                                       FP32 => FP32
 30327    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        14 μs      14,834 μs     64                                                       FP32 => FP32
 30362    0.0 %         MeshPartitionDeviceOperation                                 29         1 μs      98,878 μs     32                                                       FP32 => FP32
 30396    0.0 %         TilizeWithValPaddingDeviceOperation                          25        13 μs      14,644 μs     32                                                       FP32 => FP32
 30415    0.0 %         BinaryNgDeviceOperation                                      15        26 μs      92,037 μs    120                                                 FP32, FP32 => FP32
 30445    0.0 %         TypecastDeviceOperation                                       6         3 μs       1,655 μs    120                                                       FP32 => BF16
 30490    0.0 %         SoftmaxDeviceOperation                                       20         5 μs      17,555 μs    120                                                       BF16 => BF16
 30528    0.3 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                18        59 μs     653,043 μs     16   93 GB/s  18.2 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BF16 => BF16
 30552    0.0 %         PermuteDeviceOperation                                       22       367 μs      12,002 μs    120                                                       BF16 => BF16
 30568    0.0 %         ReshapeViewDeviceOperation                                   10       103 μs      10,486 μs    120                                                       BF16 => BF16
 30615    0.3 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                23        97 μs     650,695 μs      4   18 GB/s   3.4 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BFP8 => BF16
 30644    0.0 %         ReshapeViewDeviceOperation                                   29        29 μs       6,270 μs    120                                                       BF16 => BF16
 30683    0.0 %         PermuteDeviceOperation                                       24        19 μs       9,950 μs    120                                                       BF16 => BF16
 30703    0.0 %         ReshapeViewDeviceOperation                                   15        21 μs       4,803 μs     64                                                       BF16 => BF16
 30741    0.3 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       30        54 μs     653,660 μs    112  283 GB/s  55.3 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 30775    0.1 %         ReduceScatterDeviceOperation                                  0        68 μs     143,265 μs     12                                                       BF16 => BF16
 30815    0.0 %         TypecastDeviceOperation                                      19         2 μs       1,542 μs     28                                                       BF16 => FP32
 30848    0.0 %         BinaryNgDeviceOperation                                      18         2 μs         278 μs    120                                                 FP32, FP32 => FP32
 30851    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         222 μs      1                                                       FP32 => FP32
 30900    0.0 %         SliceDeviceOperation                                         29         1 μs         169 μs      1                                                       FP32 => FP32
 30935    0.0 %         AllGatherDeviceOperation                                      0        46 μs       1,075 μs     12                                                       FP32 => FP32
 30967    0.0 %         FillPadDeviceOperation                                       23         4 μs         130 μs      8                                                       FP32 => FP32
 31010    0.0 %         TransposeDeviceOperation                                     16         3 μs         196 μs    120                                                       FP32 => FP32
 31021    0.0 %         ReduceDeviceOperation                                         6         2 μs         172 μs     32                                                       FP32 => FP32
 31071    0.0 %         TransposeDeviceOperation                                     19         1 μs         182 μs    120                                                       FP32 => FP32
 31104    0.0 %         BinaryNgDeviceOperation                                      18         4 μs         287 μs    120                                                 FP32, FP32 => FP32
 31135    0.0 %         BinaryNgDeviceOperation                                      19         4 μs         252 μs    120                                                 FP32, FP32 => FP32
 31141    0.0 %         UnaryDeviceOperation                                          2         2 μs         250 μs    120                                                       FP32 => FP32
 31181    0.0 %         BinaryNgDeviceOperation                                       6         8 μs         248 μs    120                                                 FP32, FP32 => FP32
 31217    0.0 %         BinaryNgDeviceOperation                                      13        13 μs         252 μs    120                                                 FP32, FP32 => FP32
 31241    0.0 %         TypecastDeviceOperation                                       9         2 μs         172 μs     28                                                       FP32 => BF16
 31287    0.1 %         AllGatherDeviceOperation                                      0        32 μs     133,979 μs     12                                                       BF16 => BF16
 31310    0.3 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                        7        30 μs     656,990 μs     72  186 GB/s  36.3 %  35.5 TFLOPs   17.8 %  HiFi2 BF16 x BFP8 => BF16
 31351    0.1 %         ReduceScatterDeviceOperation                                  0        76 μs     147,896 μs     12                                                       BF16 => BF16
 31383    0.1 %         AllGatherDeviceOperation                                      0        59 μs     143,761 μs     12                                                       BF16 => BF16
 31422    0.0 %         UnaryDeviceOperation                                         27         7 μs     101,232 μs    120                                                       BF16 => BF16
 31454    0.0 %         TypecastDeviceOperation                                      27        12 μs     101,137 μs    120                                                       BF16 => FP32
 31488    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       18        30 μs       1,293 μs     72  186 GB/s  36.3 %  35.5 TFLOPs   17.8 %  HiFi2 BF16 x BFP8 => BF16
 31511    0.0 %         ReduceScatterDeviceOperation                                  0        85 μs         807 μs     12                                                       BF16 => BF16
 31543    0.0 %         AllGatherDeviceOperation                                      0        66 μs         439 μs     12                                                       BF16 => BF16
 31579    0.0 %         TypecastDeviceOperation                                      24        11 μs         139 μs    120                                                       BF16 => FP32
 31602    0.0 %         BinaryNgDeviceOperation                                      12        20 μs         224 μs    120                                                 FP32, FP32 => FP32
 31625    0.0 %         TypecastDeviceOperation                                       9        11 μs       2,202 μs    120                                                       FP32 => BF16
 31677    0.3 %   SLOW  MatmulDeviceOperation 128 x 4608 x 896                       26        92 μs     654,259 μs     28   60 GB/s  11.7 %  11.4 TFLOPs   14.8 %  HiFi2 BF16 x BFP8 => BF16
 31703    0.1 %         ReduceScatterDeviceOperation                                  0        43 μs     152,523 μs     12                                                       BF16 => BF16
 31738    0.0 %         TypecastDeviceOperation                                      20         2 μs       1,603 μs     28                                                       BF16 => FP32
 31751    0.0 %         BinaryNgDeviceOperation                                      11         2 μs         282 μs    120                                                 FP32, FP32 => FP32
 31779    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         214 μs      1                                                       FP32 => FP32
 31829    0.0 %         SliceDeviceOperation                                         30         1 μs         162 μs      1                                                       FP32 => FP32
 31863    0.0 %         AllGatherDeviceOperation                                      0        48 μs         953 μs     12                                                       FP32 => FP32
 31876    0.0 %         FillPadDeviceOperation                                        1         4 μs         104 μs      8                                                       FP32 => FP32
 31932    0.0 %         TransposeDeviceOperation                                     25         3 μs         208 μs    120                                                       FP32 => FP32
 31943    0.0 %         ReduceDeviceOperation                                        11         2 μs         176 μs     32                                                       FP32 => FP32
 31972    0.0 %         TransposeDeviceOperation                                      1         1 μs         164 μs    120                                                       FP32 => FP32
 32017    0.0 %         BinaryNgDeviceOperation                                      13         4 μs         253 μs    120                                                 FP32, FP32 => FP32
 32055    0.0 %         BinaryNgDeviceOperation                                      23         4 μs         239 μs    120                                                 FP32, FP32 => FP32
 32078    0.0 %         UnaryDeviceOperation                                          7         0 μs         245 μs    119                                                       FP32 => FP32
 32110    0.0 %         BinaryNgDeviceOperation                                       7         8 μs         250 μs    119                                                 FP32, FP32 => FP32
 32158    0.0 %         BinaryNgDeviceOperation                                      27        13 μs         229 μs    119                                                 FP32, FP32 => FP32
 32182    0.0 %         TypecastDeviceOperation                                      31         2 μs         140 μs     27                                                       FP32 => BF16
 32203    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                         4        18 μs         221 μs     71  125 GB/s  24.4 %   7.3 TFLOPs    3.7 %  HiFi2 BF16 x BFP8 => BF16
 32229    0.0 %         SliceDeviceOperation                                          2         1 μs         153 μs     17                                                       BF16 => BF16
 32259    0.0 %         SliceDeviceOperation                                          0         1 μs         153 μs      1                                                       BF16 => BF16
 32313    0.0 %         SliceDeviceOperation                                         21         1 μs         165 μs     47                                                       BF16 => BF16
 32342    0.0 %         SliceDeviceOperation                                         31         1 μs         169 μs      3                                                       BF16 => BF16
 32375    0.0 %         AllGatherDeviceOperation                                      0        44 μs         590 μs     11                                                       BF16 => BF16
 32404    0.0 %         FastReduceNCDeviceOperation                                  29         2 μs         136 μs      3                                                       BF16 => BF16
 32423    0.0 %         TypecastDeviceOperation                                      11         1 μs         176 μs      3                                                       BF16 => FP32
 32462    0.0 %         ReshapeViewDeviceOperation                                    7         7 μs         184 μs    119                                                       FP32 => FP32
 32500    0.0 %         LayerNormDeviceOperation                                     29         8 μs         187 μs     31                                                 FP32, BF16 => FP32
 32521    0.0 %         TypecastDeviceOperation                                       9         4 μs         163 μs    119                                                       FP32 => BF16
 32577    0.0 %         SliceDeviceOperation                                         17         2 μs         149 μs     63                                                       BF16 => BF16
 32584    0.0 %         TypecastDeviceOperation                                      10         2 μs         160 μs     63                                                       BF16 => FP32
 32638    0.0 %         ReshapeViewDeviceOperation                                   27         3 μs         137 μs     31                                                       FP32 => FP32
 32653    0.0 %         PermuteDeviceOperation                                        6         2 μs         179 μs     31                                                       FP32 => FP32
 32703    0.0 %         SliceDeviceOperation                                         19         2 μs         160 μs     31                                                       FP32 => FP32
 32710    0.0 %         BinaryNgDeviceOperation                                       3         5 μs         259 μs    119                                                 FP32, FP32 => FP32
 32769    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17        10 μs         167 μs     31                                                       FP32 => FP32
 32799    0.0 %         SliceDeviceOperation                                         19         7 μs         205 μs    119                                                       FP32 => FP32
 32817    0.0 %         TilizeWithValPaddingDeviceOperation                          13         5 μs         169 μs     31                                                       FP32 => FP32
 32857    0.0 %         BinaryNgDeviceOperation                                      21         5 μs         281 μs    119                                                 FP32, FP32 => FP32
 32881    0.0 %         BinaryNgDeviceOperation                                      13         2 μs         212 μs    119                                                 FP32, FP32 => FP32
 32917    0.0 %         BinaryNgDeviceOperation                                      30         5 μs         232 μs    119                                                 FP32, FP32 => FP32
 32940    0.0 %         BinaryNgDeviceOperation                                       5         5 μs         216 μs    119                                                 FP32, FP32 => FP32
 32968    0.0 %         BinaryNgDeviceOperation                                      10         2 μs         227 μs    119                                                 FP32, FP32 => FP32
 33005    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs         203 μs     31                                                       FP32 => FP32
 33045    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30        10 μs         150 μs     31                                                       FP32 => FP32
 33087    0.0 %         PermuteDeviceOperation                                       19         4 μs         122 μs     31                                                       FP32 => FP32
 33105    0.0 %         PermuteDeviceOperation                                       13         4 μs         125 μs     31                                                       FP32 => FP32
 33146    0.0 %         ConcatDeviceOperation                                        20         1 μs         154 μs     63                                                 FP32, FP32 => FP32
 33161    0.0 %         PermuteDeviceOperation                                        9         3 μs         115 μs     31                                                       FP32 => FP32
 33191    0.0 %         TilizeWithValPaddingDeviceOperation                          11         5 μs         134 μs     31                                                       FP32 => FP32
 33221    0.0 %         ReshapeViewDeviceOperation                                    2        62 μs         248 μs      1                                                       FP32 => FP32
 33251    0.0 %         UntilizeDeviceOperation                                       0         0 μs                                                                             FP32 => FP32
 33305    0.0 %         SliceDeviceOperation                                         21         3 μs         232 μs     31                                                       FP32 => FP32
 33315    0.0 %         TilizeDeviceOperation                                         0         0 μs                                                                             FP32 => FP32
 33347    0.0 %         UntilizeDeviceOperation                                       0         0 μs                                                                             FP32 => FP32
 33400    0.0 %         SliceDeviceOperation                                         22         3 μs         435 μs     31                                                       FP32 => FP32
 33411    0.0 %         TilizeDeviceOperation                                         0         0 μs                                                                             FP32 => FP32
 33446    0.0 %         ConcatDeviceOperation                                         3         1 μs         303 μs      1                                                 FP32, FP32 => FP32
 33502    0.0 %         TypecastDeviceOperation                                      27         1 μs         153 μs      1                                                       FP32 => BF16
 33519    0.0 %         SliceDeviceOperation                                         15         1 μs         166 μs     63                                                       BF16 => BF16
 33552    0.0 %         ReshapeViewDeviceOperation                                   14        19 μs         162 μs      1                                                       BF16 => BF16
 33601    0.0 %         ConcatDeviceOperation                                        17         1 μs         171 μs      3                                                 BF16, BF16 => BF16
 33619    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         28         3 μs         216 μs      3   12 GB/s   2.4 %   0.4 TFLOPs    4.8 %  HiFi2 BF16 x BFP8 => BF16
 33635    0.0 %         ReshapeViewDeviceOperation                                    0         4 μs         187 μs    119                                                       BF16 => BF16
 33668    0.0 %         InterleavedToShardedDeviceOperation                           1         1 μs         209 μs     31                                                       BF16 => BF16
 33717    0.0 %         PagedUpdateCacheDeviceOperation                              30         4 μs         130 μs     31                                                 BF16, BF16 => BF16
 33751    0.0 %         ReduceScatterDeviceOperation                                  0        72 μs         774 μs     11                                                       BF16 => BF16
 33783    0.0 %         AllGatherDeviceOperation                                      0        48 μs         441 μs     11                                                       BF16 => BF16
 33795    0.0 %         LayerNormDeviceOperation                                      0         0 μs                                                                       BF16, BF16 => BF16
 33850    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       20        23 μs         368 μs     31   75 GB/s  14.6 %   4.3 TFLOPs    5.1 %  HiFi2 BF16 x BFP8 => BF16
 33866    0.0 %         ReshapeViewDeviceOperation                                    8        14 μs         152 μs    119                                                       BF16 => BF16
 33922    0.0 %         SliceDeviceOperation                                         16         2 μs         143 μs     63                                                       BF16 => BF16
 33929    0.0 %         TypecastDeviceOperation                                       9         2 μs         170 μs     63                                                       BF16 => FP32
 33965    0.0 %         ReshapeViewDeviceOperation                                    6        12 μs         179 μs    119                                                       FP32 => FP32
 34015    0.0 %         PermuteDeviceOperation                                       19         7 μs         175 μs    119                                                       FP32 => FP32
 34044    0.0 %         SliceDeviceOperation                                         25         7 μs         162 μs    119                                                       FP32 => FP32
 34051    0.0 %         BinaryNgDeviceOperation                                       0        28 μs         241 μs    119                                                 FP32, FP32 => FP32
 34103    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        28 μs         146 μs     85                                                       FP32 => FP32
 34136    0.0 %         SliceDeviceOperation                                         22        39 μs         185 μs    119                                                       FP32 => FP32
 34173    0.0 %         TilizeWithValPaddingDeviceOperation                          26        23 μs         162 μs     85                                                       FP32 => FP32
 34209    0.0 %         BinaryNgDeviceOperation                                      17        28 μs         246 μs    119                                                 FP32, FP32 => FP32
 34232    0.0 %         BinaryNgDeviceOperation                                      22        12 μs         169 μs    119                                                 FP32, FP32 => FP32
 34258    0.0 %         BinaryNgDeviceOperation                                      12        27 μs         230 μs    119                                                 FP32, FP32 => FP32
 34288    0.0 %         BinaryNgDeviceOperation                                      14        28 μs         205 μs    119                                                 FP32, FP32 => FP32
 34332    0.0 %         BinaryNgDeviceOperation                                      25        12 μs         206 μs    119                                                 FP32, FP32 => FP32
 34347    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4        28 μs         197 μs     85                                                       FP32 => FP32
 34379    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4        28 μs         140 μs     85                                                       FP32 => FP32
 34429    0.0 %         PermuteDeviceOperation                                       26        18 μs         131 μs    119                                                       FP32 => FP32
 34465    0.0 %         PermuteDeviceOperation                                       17        18 μs         119 μs    119                                                       FP32 => FP32
 34486    0.0 %         ConcatDeviceOperation                                        31         3 μs         148 μs    119                                                 FP32, FP32 => FP32
