Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
  8701    0.0 %         TilizeDeviceOperation                                        26       104 μs      38,138 μs     98                                                       BF16 => BF16
  8717    0.0 %         TransposeDeviceOperation                                      6        57 μs       2,950 μs    120                                                       BF16 => BF16
  8766    0.6 %         TilizeDeviceOperation                                        27       240 μs   1,817,015 μs    114                                                       BF16 => BF16
  8775    0.0 %         TransposeDeviceOperation                                     11       172 μs       2,871 μs    120                                                       BF16 => BF16
  8834    1.8 %         TilizeDeviceOperation                                        16        66 μs   5,740,354 μs    112                                                       BF16 => BF16
  8857    0.0 %         TransposeDeviceOperation                                     21        22 μs       3,029 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       151 μs     636,251 μs     20                                                       FP32 => FP32
  8925    0.0 %         ReshapeViewDeviceOperation                                   26        22 μs         220 μs    120                                                       FP32 => FP32
  8937    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         218 μs    103                                                       FP32 => FP32
  8981    0.0 %         TilizeDeviceOperation                                        30        23 μs      25,313 μs     64                                                       BF16 => BF16
  9003    0.0 %         TransposeDeviceOperation                                      4        21 μs       3,685 μs    120                                                       BF16 => BF16
  9035    0.2 %         TilizeDeviceOperation                                         4         2 μs     670,429 μs      4                                                       BF16 => BF16
  9068    0.0 %         TransposeDeviceOperation                                      5         1 μs         346 μs    120                                                       BF16 => BF16
  9101    0.0 %         TilizeDeviceOperation                                         6       244 μs      30,285 μs    114                                                       BF16 => BF16
  9175    1.8 %         TilizeDeviceOperation                                        23        25 μs   5,669,865 μs     64                                                       BF16 => BF16
  9188    0.0 %         SliceDeviceOperation                                          1        17 μs      10,136 μs    120                                                       BF16 => BF16
  9234    0.1 %         TransposeDeviceOperation                                     12        24 μs     369,309 μs    120                                                       BF16 => BF16
  9268    0.0 %         SliceDeviceOperation                                         29        18 μs       3,050 μs    120                                                       BF16 => BF16
  9303    0.1 %         TilizeWithValPaddingDeviceOperation                          23        35 μs     386,600 μs      1                                                       BF16 => BF16
  9344    0.0 %         TypecastDeviceOperation                                      18         2 μs       2,527 μs     28                                                       BF16 => FP32
  9354    0.0 %         TilizeDeviceOperation                                         8        12 μs       2,174 μs      8                                                       BF16 => BF16
  9399    0.0 %         TransposeDeviceOperation                                     23         3 μs       3,880 μs    120                                                       BF16 => BF16
  9439    0.0 %         TypecastDeviceOperation                                      19         5 μs      13,655 μs    120                                                       BF16 => FP32
  9449    0.0 %         TilizeDeviceOperation                                         9        57 μs     110,410 μs     96                                                       BF16 => BF16
  9484    0.0 %         TransposeDeviceOperation                                      5        18 μs       3,141 μs    120                                                       BF16 => BF16
  9517    0.2 %         TilizeDeviceOperation                                         6        19 μs     605,444 μs     48                                                       BF16 => BF16
  9570    0.0 %         TilizeDeviceOperation                                        16         6 μs       2,083 μs      2                                                       BF16 => BF16
  9574    0.0 %         TilizeDeviceOperation                                         3        14 μs       2,454 μs     18                                                       BF16 => BF16
  9620    0.0 %         TilizeDeviceOperation                                        29         7 μs       1,867 μs      4                                                       BF16 => BF16
  9647    0.0 %         TransposeDeviceOperation                                     15         6 μs       3,658 μs    120                                                       BF16 => BF16
  9676    0.0 %         TransposeDeviceOperation                                      5         1 μs       3,040 μs    120                                                       BF16 => BF16
  9716    0.0 %         TransposeDeviceOperation                                     29        16 μs       2,869 μs    120                                                       BF16 => BF16
  9735    0.0 %         TransposeDeviceOperation                                     11         2 μs       2,945 μs    120                                                       BF16 => BF16
  9792    0.0 %         ConcatDeviceOperation                                        18        25 μs      10,141 μs    120                                                 BF16, BF16 => BF16
  9816    0.2 %         TilizeDeviceOperation                                        22        23 μs     750,064 μs     64                                                       BF16 => BF16
  9867    0.3 %         TilizeDeviceOperation                                         4     1,186 μs     815,953 μs    119                                                       BF16 => BF16
  9912    0.0 %         UntilizeDeviceOperation                                      22     1,335 μs       9,294 μs    119                                                       BF16 => BF16
  9945    0.0 %         TilizeWithValPaddingDeviceOperation                          21        35 μs         414 μs      1                                                       BF16 => BF16
  9961    0.0 %         TypecastDeviceOperation                                       9         2 μs         204 μs     28                                                       BF16 => FP32
 10013    0.0 %         TilizeDeviceOperation                                        26        19 μs       1,941 μs     48                                                       BF16 => BF16
 10020    0.0 %         TilizeDeviceOperation                                         1         6 μs         118 μs      2                                                       BF16 => BF16
 10064    0.0 %         TilizeDeviceOperation                                        14        14 μs         699 μs     18                                                       BF16 => BF16
 10104    0.0 %         TilizeDeviceOperation                                        22         7 μs         366 μs      4                                                       BF16 => BF16
 10130    0.0 %         TransposeDeviceOperation                                     12         7 μs         214 μs    120                                                       BF16 => BF16
 10161    0.0 %         TransposeDeviceOperation                                     13         1 μs         225 μs    120                                                       BF16 => BF16
 10188    0.0 %         TransposeDeviceOperation                                      5        16 μs         247 μs    120                                                       BF16 => BF16
 10213    0.0 %         TransposeDeviceOperation                                      2         2 μs         211 μs    120                                                       BF16 => BF16
 10269    0.0 %         ConcatDeviceOperation                                        26        26 μs         266 μs    120                                                 BF16, BF16 => BF16
 10293    0.2 %         TilizeWithValPaddingDeviceOperation                          30        35 μs     747,859 μs      1                                                       BF16 => BF16
 10315    0.0 %         TypecastDeviceOperation                                       4         2 μs         293 μs     28                                                       BF16 => FP32
 10349    0.0 %         ReshapeViewDeviceOperation                                    6         5 μs      25,109 μs     32                                                   UINT32 => UINT32
 10380    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         2 μs      15,019 μs     32                                                   UINT32 => UINT32
 10418    0.0 %         RepeatDeviceOperation                                        12         1 μs       7,846 μs    120                                                   UINT32 => UINT32
 10436    0.0 %         TilizeWithValPaddingDeviceOperation                           1         4 μs      14,536 μs     32                                                   UINT32 => UINT32
 10470    0.1 %         TilizeDeviceOperation                                         3     1,570 μs     174,964 μs    114                                                       BF16 => BF16
 10518   13.5 %         TilizeWithValPaddingDeviceOperation                          31        35 μs  43,402,368 μs      1                                                       BF16 => BF16
 10550    0.0 %         TypecastDeviceOperation                                      31         2 μs         298 μs     28                                                       BF16 => FP32
 10590    0.0 %         TilizeWithValPaddingDeviceOperation                          27        35 μs         347 μs      1                                                       BF16 => BF16
 10602    0.0 %         TypecastDeviceOperation                                       8         2 μs         124 μs     28                                                       BF16 => FP32
 10635    0.0 %         TilizeDeviceOperation                                         4     1,184 μs     142,585 μs    119                                                       BF16 => BF16
 10680    0.0 %         TransposeDeviceOperation                                     22     1,328 μs           8 μs    120                                                       BF16 => BF16
 10717   13.9 %         TilizeDeviceOperation                                        26       104 μs  44,492,657 μs     84                                                       BF16 => BF16
 10749    0.0 %         TransposeDeviceOperation                                     26        49 μs       3,190 μs    120                                                       BF16 => BF16
 10768    0.5 %         TilizeDeviceOperation                                        14        49 μs   1,582,448 μs     72                                                       BF16 => BF16
 10843    0.5 %         TilizeDeviceOperation                                        24        55 μs   1,480,500 μs     96                                                       BF16 => BF16
 10867    0.0 %         TransposeDeviceOperation                                     28        19 μs          20 μs    120                                                       BF16 => BF16
 10891    0.2 %         TilizeDeviceOperation                                         4     1,236 μs     724,409 μs    120                                                       BF16 => BF16
 10923   14.0 %         TilizeDeviceOperation                                         4     1,243 μs  44,910,542 μs    120                                                       BF16 => BF16
 10952    0.0 %         TilizeDeviceOperation                                        10     1,235 μs     145,395 μs    120                                                       BF16 => BF16
 10979    0.0 %         ConcatDeviceOperation                                         0     2,568 μs           8 μs    120                                                 BF16, BF16 => BF16
 11014   28.1 %         TilizeDeviceOperation                                         3        25 μs  89,902,574 μs     64                                                       BF16 => BF16
 11060    0.0 %         SliceDeviceOperation                                         29        18 μs         345 μs    120                                                       BF16 => BF16
 11106    0.1 %         TransposeDeviceOperation                                     16        25 μs     347,234 μs    120                                                       BF16 => BF16
 11121    0.0 %         SliceDeviceOperation                                         13        18 μs         306 μs    120                                                       BF16 => BF16
 11150    0.1 %         ReshapeViewDeviceOperation                                    7         4 μs     397,552 μs     32                                                     INT32 => INT32
 11182    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         2 μs      14,949 μs     32                                                     INT32 => INT32
 11223    0.0 %         RepeatDeviceOperation                                        23         5 μs       7,735 μs    120                                                     INT32 => INT32
 11243    0.0 %         TilizeWithValPaddingDeviceOperation                           4        11 μs      15,078 μs     64                                                     INT32 => INT32
 11292    0.0 %         ReshapeViewDeviceOperation                                   25         4 μs       1,102 μs     32                                                     INT32 => INT32
 11312    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         2 μs       1,137 μs     32                                                     INT32 => INT32
 11355    0.0 %         RepeatDeviceOperation                                        24         1 μs       2,816 μs    120                                                     INT32 => INT32
 11392    0.0 %         TilizeWithValPaddingDeviceOperation                          18         4 μs      11,767 μs     32                                                     INT32 => INT32
 11418    0.0 %         TilizeDeviceOperation                                        20       105 μs       8,033 μs     98                                                       BF16 => BF16
 11478    0.6 %         TilizeWithValPaddingDeviceOperation                          31         3 μs   1,786,071 μs      1                                                     INT32 => INT32
 11519    0.0 %         BinaryNgDeviceOperation                                      19         5 μs      19,379 μs    120                                               INT32, INT32 => BF16
 11526    0.0 %         BinaryNgDeviceOperation                                       3         2 μs      16,520 μs    120                                               INT32, INT32 => BF16
 11563    0.0 %         TypecastDeviceOperation                                       4         1 μs      14,095 μs      1                                                    INT32 => UINT32
 11590    0.0 %         ReshapeViewDeviceOperation                                    3         4 μs       7,567 μs      1                                                   UINT32 => UINT32
 11619    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         1 μs       5,768 μs      1                                                   UINT32 => UINT32
 11652    0.0 %         EmbeddingsDeviceOperation                                     1         6 μs      14,598 μs      1                                               UINT32, BF16 => BF16
 11712    0.0 %         TypecastDeviceOperation                                      18         2 μs       1,059 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      35,573 μs      1                                                       FP32 => FP32
 11761    0.0 %         SliceDeviceOperation                                         13         1 μs       8,130 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        42 μs      71,022 μs     12                                                       FP32 => FP32
 11839    0.0 %         FillPadDeviceOperation                                       19         4 μs      29,618 μs      8                                                       FP32 => FP32
 11865    0.0 %         TransposeDeviceOperation                                     21         3 μs      10,053 μs    120                                                       FP32 => FP32
 11875    0.0 %         ReduceDeviceOperation                                         0         2 μs      14,520 μs     32                                                       FP32 => FP32
 11924    0.0 %         TransposeDeviceOperation                                     29         1 μs       8,932 μs    120                                                       FP32 => FP32
 11958    0.0 %         BinaryNgDeviceOperation                                      31         4 μs      15,782 μs    120                                                 FP32, FP32 => FP32
 11996    0.0 %         BinaryNgDeviceOperation                                      25         4 μs      13,414 μs    120                                                 FP32, FP32 => FP32
 12030    0.0 %         UnaryDeviceOperation                                         27         2 μs      41,677 μs    120                                                       FP32 => FP32
 12052    0.0 %         BinaryNgDeviceOperation                                      29         8 μs       8,186 μs    120                                                 FP32, FP32 => FP32
 12084    0.0 %         BinaryNgDeviceOperation                                      29        13 μs      16,535 μs    120                                                 FP32, FP32 => BF16
 12130    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        16        18 μs      17,681 μs     72  124 GB/s  24.3 %   7.2 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12161    0.0 %         SliceDeviceOperation                                         17         1 μs       7,038 μs     18                                                       BF16 => BF16
 12164    0.0 %         SliceDeviceOperation                                          1         1 μs       4,050 μs      2                                                       BF16 => BF16
 12219    0.0 %         SliceDeviceOperation                                         24         1 μs       4,433 μs     48                                                       BF16 => BF16
 12231    0.0 %         SliceDeviceOperation                                         11         1 μs       2,615 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        41 μs      76,528 μs     12                                                       BF16 => BF16
 12318    0.0 %         FastReduceNCDeviceOperation                                  27         2 μs      15,153 μs      4                                                       BF16 => BF16
 12337    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,778 μs      4                                                       BF16 => FP32
 12384    0.0 %         ReshapeViewDeviceOperation                                   18         7 μs       3,859 μs    120                                                       FP32 => FP32
 12418    0.0 %         LayerNormDeviceOperation                                     16         8 μs      18,977 μs     32                                                 FP32, BF16 => FP32
 12449    0.0 %         TypecastDeviceOperation                                      17         3 μs      51,980 μs    120                                                       FP32 => BF16
 12481    0.0 %         SliceDeviceOperation                                         17         2 μs       2,411 μs     64                                                       BF16 => BF16
 12502    0.0 %         TypecastDeviceOperation                                      31         2 μs       2,559 μs     64                                                       BF16 => FP32
 12536    0.0 %         ReshapeViewDeviceOperation                                   22         3 μs       9,487 μs     32                                                       FP32 => FP32
 12567    0.0 %         PermuteDeviceOperation                                       23         2 μs      12,762 μs     32                                                       FP32 => FP32
 12602    0.0 %         SliceDeviceOperation                                         20         2 μs       6,259 μs     32                                                       FP32 => FP32
 12622    0.0 %         BinaryNgDeviceOperation                                       7         2 μs      16,111 μs    120                                               INT32, INT32 => FP32
 12662    0.0 %         TypecastDeviceOperation                                      31         1 μs       1,472 μs      1                                                       BF16 => FP32
 12694    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs         184 μs      1                                                     INT32 => INT32
 12730    0.0 %         TypecastDeviceOperation                                      20         1 μs      13,215 μs      1                                                      INT32 => FP32
 12754    0.0 %         TernaryDeviceOperation                                       12         2 μs      48,311 μs    120                                                 FP32, FP32 => FP32
 12799    0.0 %         TypecastDeviceOperation                                      19         1 μs      15,716 μs      1                                                     FP32 => UINT32
 12805    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         1 μs       1,802 μs      1                                                   UINT32 => UINT32
 12861    0.0 %         EmbeddingsDeviceOperation                                    26         1 μs       7,880 μs      1                                               UINT32, BF16 => BF16
 12884    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs      12,447 μs      1                                                       BF16 => BF16
 12923    0.0 %         ReshapeViewDeviceOperation                                   24         4 μs       7,689 μs      1                                                       BF16 => BF16
 12956    0.0 %         SliceDeviceOperation                                         25         1 μs       5,632 μs      1                                                       BF16 => BF16
 12988    0.0 %         TypecastDeviceOperation                                      25         1 μs       1,425 μs      1                                                       BF16 => FP32
 13024    0.0 %         BinaryNgDeviceOperation                                      18         5 μs      15,446 μs    120                                                 FP32, FP32 => FP32
 13046    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      46,377 μs     32                                                       FP32 => FP32
 13059    0.0 %         SliceDeviceOperation                                          0         7 μs      10,224 μs    120                                                       FP32 => FP32
 13111    0.0 %         TilizeWithValPaddingDeviceOperation                          23         5 μs      13,605 μs     32                                                       FP32 => FP32
 13142    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      13,786 μs      1                                                       BF16 => BF16
 13168    0.0 %         SliceDeviceOperation                                         14         1 μs       8,351 μs     32                                                       BF16 => BF16
 13203    0.0 %         TilizeWithValPaddingDeviceOperation                          28         3 μs      12,777 μs      1                                                       BF16 => BF16
 13233    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,163 μs      1                                                       BF16 => FP32
 13266    0.0 %         TernaryDeviceOperation                                       12         6 μs      46,169 μs    120                                                 FP32, FP32 => FP32
 13309    0.0 %         BinaryNgDeviceOperation                                      26         5 μs       1,583 μs    120                                                 FP32, FP32 => FP32
 13343    0.0 %         TernaryDeviceOperation                                       19         6 μs         259 μs    120                                                 FP32, FP32 => FP32
 13361    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        10 μs       5,780 μs     32                                                       FP32 => FP32
 13406    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        10 μs       1,390 μs     32                                                       FP32 => FP32
 13414    0.0 %         PermuteDeviceOperation                                        3         4 μs      14,045 μs     32                                                       FP32 => FP32
 13468    0.0 %         PermuteDeviceOperation                                       25         4 μs       1,300 μs     32                                                       FP32 => FP32
 13498    0.0 %         ConcatDeviceOperation                                        20         1 μs       7,640 μs     64                                                 FP32, FP32 => FP32
 13507    0.0 %         PermuteDeviceOperation                                        0         3 μs       8,043 μs     32                                                       FP32 => FP32
 13557    0.0 %         TilizeWithValPaddingDeviceOperation                          30         5 μs       6,640 μs     32                                                       FP32 => FP32
 13572    0.0 %         ReshapeViewDeviceOperation                                    1        62 μs       7,966 μs      2                                                       FP32 => FP32
 13616    0.0 %         UntilizeDeviceOperation                                      14         3 μs      48,986 μs      1                                                       FP32 => FP32
 13651    0.0 %         SliceDeviceOperation                                         28         3 μs       9,329 μs     32                                                       FP32 => FP32
 13696    0.0 %         TilizeDeviceOperation                                        18         2 μs       6,210 μs      1                                                       FP32 => FP32
 13728    0.0 %         UntilizeDeviceOperation                                      18         3 μs       1,159 μs      1                                                       FP32 => FP32
 13757    0.0 %         SliceDeviceOperation                                         26         3 μs       1,007 μs     32                                                       FP32 => FP32
 13767    0.0 %         TilizeDeviceOperation                                        11         2 μs       1,342 μs      1                                                       FP32 => FP32
 13810    0.0 %         ConcatDeviceOperation                                        12         1 μs       7,109 μs      2                                                 FP32, FP32 => FP32
 13827    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,919 μs      2                                                       FP32 => BF16
 13886    0.0 %         SliceDeviceOperation                                         27         1 μs       2,734 μs     64                                                       BF16 => BF16
 13904    0.0 %         ReshapeViewDeviceOperation                                   14        19 μs       8,773 μs      2                                                       BF16 => BF16
 13930    0.0 %         ConcatDeviceOperation                                         8         1 μs       1,651 μs      4                                                 BF16, BF16 => BF16
 13969    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         13         3 μs      16,166 μs      4   13 GB/s   2.5 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 13996    0.0 %         ReshapeViewDeviceOperation                                    5         5 μs      46,639 μs    120                                                       BF16 => BF16
 14044    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         2 μs       1,859 μs      1                                                     INT32 => INT32
 14073    0.0 %         RepeatDeviceOperation                                        21         1 μs       7,922 μs    120                                                     INT32 => INT32
 14110    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs       6,686 μs      1                                                     INT32 => INT32
 14146    0.0 %         InterleavedToShardedDeviceOperation                          16         1 μs       7,845 μs     32                                                       BF16 => BF16
 14175    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         1 μs       5,572 μs      1                                                     INT32 => INT32
 14192    0.0 %         PagedUpdateCacheDeviceOperation                              14         4 μs      15,456 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        65 μs     117,805 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        49 μs     102,185 μs     12                                                       BF16 => BF16
 14293    0.0 %         LayerNormDeviceOperation                                     30        25 μs      16,774 μs      1                                                 BF16, BF16 => BF16
 14321    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       13        23 μs      16,038 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14350    0.0 %         ReshapeViewDeviceOperation                                    7        13 μs      45,853 μs    120                                                       BF16 => BF16
 14395    0.0 %         SliceDeviceOperation                                         24         2 μs       7,292 μs     64                                                       BF16 => BF16
 14421    0.0 %         TypecastDeviceOperation                                      30         2 μs       1,374 μs     64                                                       BF16 => FP32
 14464    0.0 %         ReshapeViewDeviceOperation                                   18        12 μs       2,340 μs    120                                                       FP32 => FP32
 14485    0.0 %         PermuteDeviceOperation                                       30         7 μs       7,240 μs    120                                                       FP32 => FP32
 14508    0.0 %         SliceDeviceOperation                                          5         7 μs       2,901 μs    120                                                       FP32 => FP32
 14547    0.0 %         BinaryNgDeviceOperation                                      28        28 μs       1,505 μs    120                                                 FP32, FP32 => FP32
 14588    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25        28 μs      12,499 μs     86                                                       FP32 => FP32
 14596    0.0 %         SliceDeviceOperation                                          1        38 μs       3,218 μs    120                                                       FP32 => FP32
 14653    0.0 %         TilizeWithValPaddingDeviceOperation                          26        23 μs      12,622 μs     86                                                       FP32 => FP32
 14672    0.0 %         TernaryDeviceOperation                                       14        30 μs       3,158 μs    120                                                 FP32, FP32 => FP32
 14717    0.0 %         BinaryNgDeviceOperation                                      26        27 μs       1,514 μs    120                                                 FP32, FP32 => FP32
 14737    0.0 %         TernaryDeviceOperation                                       13        31 μs         238 μs    120                                                 FP32, FP32 => FP32
 14761    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        28 μs       1,965 μs     86                                                       FP32 => FP32
 14816    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        28 μs       1,459 μs     86                                                       FP32 => FP32
 14847    0.0 %         PermuteDeviceOperation                                       19        18 μs      50,769 μs    120                                                       FP32 => FP32
 14877    0.0 %         PermuteDeviceOperation                                       26        18 μs       1,335 μs    120                                                       FP32 => FP32
 14907    0.0 %         ConcatDeviceOperation                                        24         3 μs       1,820 μs    120                                                 FP32, FP32 => FP32
 14933    0.0 %         PermuteDeviceOperation                                       30         7 μs       9,767 μs    120                                                       FP32 => FP32
 14961    0.0 %         TilizeWithValPaddingDeviceOperation                          13        23 μs       3,069 μs     86                                                       FP32 => FP32
 14992    0.0 %         ReshapeViewDeviceOperation                                   14        63 μs       2,895 μs     16                                                       FP32 => FP32
 15019    0.0 %         UntilizeDeviceOperation                                       4         4 μs       1,605 μs      8                                                       FP32 => FP32
 15071    0.0 %         SliceDeviceOperation                                         19         7 μs       3,141 μs    120                                                       FP32 => FP32
 15084    0.0 %         TilizeDeviceOperation                                         5         2 μs       2,157 μs      8                                                       FP32 => FP32
 15125    0.0 %         UntilizeDeviceOperation                                      30         4 μs       1,120 μs      8                                                       FP32 => FP32
 15162    0.0 %         SliceDeviceOperation                                         20         7 μs       1,687 μs    120                                                       FP32 => FP32
 15191    0.0 %         TilizeDeviceOperation                                        23         2 μs       1,357 μs      8                                                       FP32 => FP32
 15205    0.0 %         ConcatDeviceOperation                                         2         1 μs         950 μs     16                                                 FP32, FP32 => FP32
 15252    0.0 %         TypecastDeviceOperation                                      29         1 μs       2,004 μs     16                                                       FP32 => BF16
 15269    0.0 %         ReshapeViewDeviceOperation                                    2         8 μs       2,961 μs     32                                                       BF16 => BF16
 15321    0.0 %         SliceDeviceOperation                                         21         1 μs       1,834 μs     16                                                       BF16 => BF16
 15339    0.0 %         ConcatDeviceOperation                                         4         1 μs       2,297 μs     32                                                 BF16, BF16 => BF16
 15378    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        12         4 μs      69,075 μs     32   37 GB/s   7.2 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15414    0.0 %         ReshapeViewDeviceOperation                                   31         5 μs       5,206 μs    120                                                       BF16 => BF16
 15450    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               20        63 μs      17,799 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.4 %  HiFi2 BF16 x BF16 => BF16
 15461    0.0 %         SliceDeviceOperation                                          2         1 μs       2,420 μs      1                                                       BF16 => BF16
 15503    0.0 %         UntilizeDeviceOperation                                      15         3 μs       2,029 μs      1                                                       BF16 => BF16
 15549    0.0 %         SliceDeviceOperation                                         26         1 μs       6,827 μs     32                                                       BF16 => BF16
 15578    0.0 %         TilizeWithValPaddingDeviceOperation                          20         3 μs       6,569 μs      1                                                       BF16 => BF16
 15594    0.0 %         UntilizeDeviceOperation                                       8         3 μs       1,201 μs      1                                                       BF16 => BF16
 15619    0.0 %         SliceDeviceOperation                                          0         1 μs       1,047 μs     32                                                       BF16 => BF16
 15660    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs       1,415 μs      1                                                       BF16 => BF16
 15692    0.0 %         UntilizeDeviceOperation                                       5         3 μs         168 μs      1                                                       BF16 => BF16
 15732    0.0 %         SliceDeviceOperation                                         29         1 μs       1,021 μs     32                                                       BF16 => BF16
 15767    0.0 %         TilizeWithValPaddingDeviceOperation                          23         3 μs       1,421 μs      1                                                       BF16 => BF16
 15788    0.0 %         SliceDeviceOperation                                          5         1 μs         663 μs      1                                                       BF16 => BF16
 15824    0.0 %         UntilizeDeviceOperation                                      14         3 μs       1,380 μs      1                                                       BF16 => BF16
 15865    0.0 %         SliceDeviceOperation                                         21         1 μs       1,033 μs     32                                                       BF16 => BF16
 15897    0.0 %         TilizeWithValPaddingDeviceOperation                          21         3 μs       1,376 μs      1                                                       BF16 => BF16
 15918    0.0 %         UntilizeDeviceOperation                                       7         4 μs         150 μs      1                                                       BF16 => BF16
 15966    0.0 %         SliceDeviceOperation                                         27         1 μs       1,003 μs     32                                                       BF16 => BF16
 15989    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,421 μs      1                                                       BF16 => BF16
 16004    0.0 %         UntilizeDeviceOperation                                       1         3 μs         160 μs      1                                                       BF16 => BF16
 16042    0.0 %         SliceDeviceOperation                                          8         1 μs      48,852 μs     32                                                       BF16 => BF16
 16076    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs       1,509 μs      1                                                       BF16 => BF16
 16122    0.0 %         FillPadDeviceOperation                                       20         3 μs       5,924 μs      1                                                       BF16 => BF16
 16142    0.0 %         FillPadDeviceOperation                                        7         3 μs         809 μs      1                                                       BF16 => BF16
 16165    0.0 %         FillPadDeviceOperation                                        2         3 μs         110 μs      1                                                       BF16 => BF16
 16197    0.0 %         FillPadDeviceOperation                                        2         3 μs          93 μs      1                                                       BF16 => BF16
 16246    0.0 %         FillPadDeviceOperation                                       31         3 μs          82 μs      1                                                       BF16 => BF16
 16268    0.0 %         FillPadDeviceOperation                                        5         3 μs          84 μs      1                                                       BF16 => BF16
 16292    0.0 %         FillPadDeviceOperation                                        1         3 μs          83 μs      1                                                       BF16 => BF16
