Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Specified staring signpost 'decode_1' not found.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
  4562    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         129 μs    103                                                       FP32 => FP32
  4598    0.0 %         SliceDeviceOperation                                         31         1 μs         658 μs      1                                                       FP32 => FP32
  4625    0.0 %         TilizeWithValPaddingDeviceOperation                          13        20 μs       1,301 μs      1                                                       FP32 => FP32
  4647    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         137 μs      1                                                       FP32 => FP32
  4678    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         132 μs    103                                                       FP32 => FP32
  4722    0.0 %         SliceDeviceOperation                                         12         1 μs         608 μs      1                                                       FP32 => FP32
  4758    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,308 μs      1                                                       FP32 => FP32
  4788    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         140 μs      1                                                       FP32 => FP32
  4819    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         128 μs    103                                                       FP32 => FP32
  4848    0.0 %         SliceDeviceOperation                                         14         1 μs         683 μs      1                                                       FP32 => FP32
  4894    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,303 μs      1                                                       FP32 => FP32
  4902    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         150 μs      1                                                       FP32 => FP32
  4949    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         137 μs    103                                                       FP32 => FP32
  4968    0.0 %         SliceDeviceOperation                                         10         1 μs       3,383 μs      1                                                       FP32 => FP32
  5021    0.0 %         TilizeWithValPaddingDeviceOperation                          26        20 μs       1,315 μs      1                                                       FP32 => FP32
  5052    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         5 μs         149 μs      1                                                       FP32 => FP32
  5089    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         135 μs    103                                                       FP32 => FP32
  5101    0.0 %         SliceDeviceOperation                                          6         1 μs         649 μs      1                                                       FP32 => FP32
  5141    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,355 μs      1                                                       FP32 => FP32
  5163    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         146 μs      1                                                       FP32 => FP32
  5200    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         157 μs    103                                                       FP32 => FP32
  5235    0.0 %         SliceDeviceOperation                                         28         1 μs         745 μs      1                                                       FP32 => FP32
  5278    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,285 μs      1                                                       FP32 => FP32
  5299    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         134 μs      1                                                       FP32 => FP32
  5329    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         121 μs    103                                                       FP32 => FP32
  5368    0.0 %         SliceDeviceOperation                                         22         1 μs         611 μs      1                                                       FP32 => FP32
  5406    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,354 μs      1                                                       FP32 => FP32
  5427    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         145 μs      1                                                       FP32 => FP32
  5456    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         140 μs    103                                                       FP32 => FP32
  5495    0.0 %         SliceDeviceOperation                                         23         1 μs         647 μs      1                                                       FP32 => FP32
  5519    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,363 μs      1                                                       FP32 => FP32
  5545    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         146 μs      1                                                       FP32 => FP32
  5574    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         131 μs    103                                                       FP32 => FP32
  5630    0.0 %         SliceDeviceOperation                                         27         1 μs         628 μs      1                                                       FP32 => FP32
  5653    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,322 μs      1                                                       FP32 => FP32
  5670    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         140 μs      1                                                       FP32 => FP32
  5709    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         128 μs    103                                                       FP32 => FP32
  5752    0.0 %         SliceDeviceOperation                                         22         1 μs         624 μs      1                                                       FP32 => FP32
  5780    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,312 μs      1                                                       FP32 => FP32
  5810    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         144 μs      1                                                       FP32 => FP32
  5845    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         133 μs    103                                                       FP32 => FP32
  5882    0.0 %         SliceDeviceOperation                                         20         1 μs         672 μs      1                                                       FP32 => FP32
  5899    0.0 %         TilizeWithValPaddingDeviceOperation                           4        20 μs       1,329 μs      1                                                       FP32 => FP32
  5946    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         147 μs      1                                                       FP32 => FP32
  5971    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         131 μs    103                                                       FP32 => FP32
  5997    0.0 %         SliceDeviceOperation                                          6         1 μs         656 μs      1                                                       FP32 => FP32
  6042    0.0 %         TilizeWithValPaddingDeviceOperation                          20        20 μs       1,315 μs      1                                                       FP32 => FP32
  6055    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         145 μs      1                                                       FP32 => FP32
  6102    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         129 μs    103                                                       FP32 => FP32
  6121    0.0 %         SliceDeviceOperation                                          9         1 μs         662 μs      1                                                       FP32 => FP32
  6150    0.0 %         TilizeWithValPaddingDeviceOperation                           3        20 μs       1,628 μs      1                                                       FP32 => FP32
  6200    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         276 μs      1                                                       FP32 => FP32
  6236    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         172 μs    103                                                       FP32 => FP32
  6246    0.0 %         SliceDeviceOperation                                          3         1 μs         822 μs      1                                                       FP32 => FP32
  6292    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,337 μs      1                                                       FP32 => FP32
  6332    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         5 μs         137 μs      1                                                       FP32 => FP32
  6367    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         125 μs    103                                                       FP32 => FP32
  6381    0.0 %         SliceDeviceOperation                                          6         1 μs         711 μs      1                                                       FP32 => FP32
  6430    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,477 μs      1                                                       FP32 => FP32
  6442    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8         6 μs         178 μs      1                                                       FP32 => FP32
  6477    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         151 μs    103                                                       FP32 => FP32
  6508    0.0 %         SliceDeviceOperation                                          5         1 μs         670 μs      1                                                       FP32 => FP32
  6550    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,480 μs      1                                                       FP32 => FP32
  6589    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         5 μs         149 μs      1                                                       FP32 => FP32
  6613    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         141 μs    103                                                       FP32 => FP32
  6642    0.0 %         SliceDeviceOperation                                         12         1 μs         722 μs      1                                                       FP32 => FP32
  6680    0.0 %         TilizeWithValPaddingDeviceOperation                          22        20 μs       1,327 μs      1                                                       FP32 => FP32
  6702    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         5 μs         142 μs      1                                                       FP32 => FP32
  6752    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         8 μs         128 μs    103                                                       FP32 => FP32
  6769    0.0 %         SliceDeviceOperation                                         13         1 μs         670 μs      1                                                       FP32 => FP32
  6789    0.0 %         TilizeWithValPaddingDeviceOperation                           2        20 μs       1,485 μs      1                                                       FP32 => FP32
  6832    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         159 μs      1                                                       FP32 => FP32
  6870    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         145 μs    103                                                       FP32 => FP32
  6886    0.0 %         SliceDeviceOperation                                          3         1 μs         665 μs      1                                                       FP32 => FP32
  6933    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,384 μs      1                                                       FP32 => FP32
  6957    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         154 μs      1                                                       FP32 => FP32
  6998    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         143 μs    103                                                       FP32 => FP32
  7013    0.0 %         SliceDeviceOperation                                          2         1 μs         680 μs      1                                                       FP32 => FP32
  7063    0.0 %         TilizeWithValPaddingDeviceOperation                          23        20 μs       1,644 μs      1                                                       FP32 => FP32
  7096    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         154 μs      1                                                       FP32 => FP32
  7121    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         135 μs    103                                                       FP32 => FP32
  7168    0.0 %         SliceDeviceOperation                                         18         1 μs         749 μs      1                                                       FP32 => FP32
  7177    0.0 %         TilizeWithValPaddingDeviceOperation                           9        20 μs       1,322 μs      1                                                       FP32 => FP32
  7207    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         137 μs      1                                                       FP32 => FP32
  7249    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         132 μs    103                                                       FP32 => FP32
  7273    0.0 %         SliceDeviceOperation                                          9         1 μs         676 μs      1                                                       FP32 => FP32
  7311    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,353 μs      1                                                       FP32 => FP32
  7355    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         5 μs         143 μs      1                                                       FP32 => FP32
  7393    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         131 μs    103                                                       FP32 => FP32
  7402    0.0 %         SliceDeviceOperation                                          8         1 μs         599 μs      1                                                       FP32 => FP32
  7444    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,314 μs      1                                                       FP32 => FP32
  7478    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         141 μs      1                                                       FP32 => FP32
  7494    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         126 μs    103                                                       FP32 => FP32
  7523    0.0 %         SliceDeviceOperation                                          0         1 μs         619 μs      1                                                       FP32 => FP32
  7568    0.0 %         TilizeWithValPaddingDeviceOperation                          14        20 μs       1,367 μs      1                                                       FP32 => FP32
  7614    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         143 μs      1                                                       FP32 => FP32
  7643    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         133 μs    103                                                       FP32 => FP32
  7652    0.0 %         SliceDeviceOperation                                          1         1 μs         620 μs      1                                                       FP32 => FP32
  7689    0.0 %         TilizeWithValPaddingDeviceOperation                           9        20 μs       1,352 μs      1                                                       FP32 => FP32
  7719    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         150 μs      1                                                       FP32 => FP32
  7760    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         135 μs    103                                                       FP32 => FP32
  7804    0.0 %         SliceDeviceOperation                                         25         1 μs         632 μs      1                                                       FP32 => FP32
  7823    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,366 μs      1                                                       FP32 => FP32
  7849    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         140 μs      1                                                       FP32 => FP32
  7893    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         149 μs    103                                                       FP32 => FP32
  7919    0.0 %         SliceDeviceOperation                                         15         1 μs       1,850 μs      1                                                       FP32 => FP32
  7958    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,328 μs      1                                                       FP32 => FP32
  7986    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         145 μs      1                                                       FP32 => FP32
  8021    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         133 μs    103                                                       FP32 => FP32
  8062    0.0 %         SliceDeviceOperation                                         27         1 μs         952 μs      1                                                       FP32 => FP32
  8086    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,342 μs      1                                                       FP32 => FP32
  8107    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         140 μs      1                                                       FP32 => FP32
  8137    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         130 μs    103                                                       FP32 => FP32
  8172    0.0 %         SliceDeviceOperation                                          5         1 μs         646 μs      1                                                       FP32 => FP32
  8201    0.0 %         TilizeWithValPaddingDeviceOperation                           9        20 μs       1,336 μs      1                                                       FP32 => FP32
  8237    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         169 μs    103                                                       FP32 => FP32
  8267    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         113 μs      1                                                       FP32 => FP32
  8317    0.0 %         TilizeDeviceOperation                                        26        49 μs      21,563 μs     72                                                       BF16 => BF16
  8331    0.0 %         TransposeDeviceOperation                                      4        49 μs      14,431 μs    120                                                       BF16 => BF16
  8368    0.7 %         TilizeDeviceOperation                                        14     1,236 μs   1,722,391 μs    120                                                       BF16 => BF16
  8416   19.9 %         TilizeDeviceOperation                                        18         2 μs  46,520,105 μs      4                                                       BF16 => BF16
  8426    0.0 %         TransposeDeviceOperation                                      8         1 μs       4,269 μs    120                                                       BF16 => BF16
  8469    0.0 %         TilizeWithValPaddingDeviceOperation                          30        11 μs      25,582 μs      1                                                       BF16 => BF16
  8507    0.0 %         ReshapeViewDeviceOperation                                   24         5 μs       7,606 μs      1                                                       BF16 => BF16
  8530    0.0 %         TypecastDeviceOperation                                      12         1 μs      14,184 μs      1                                                       BF16 => FP32
  8547    0.0 %         ReshapeViewDeviceOperation                                    0         2 μs       2,039 μs      8                                                       FP32 => FP32
  8588    0.0 %         TilizeWithValPaddingDeviceOperation                           5     1,179 μs      38,557 μs    120                                                       BF16 => BF16
  8635    0.0 %         ReshapeViewDeviceOperation                                   24       538 μs      62,590 μs    120                                                       BF16 => BF16
  8647    0.0 %         UntilizeDeviceOperation                                      11        14 μs      15,639 μs    103                                                       BF16 => BF16
  8706    0.0 %         TilizeDeviceOperation                                        16       104 μs      38,692 μs     98                                                       BF16 => BF16
  8730    0.0 %         TransposeDeviceOperation                                     20        58 μs       2,958 μs    120                                                       BF16 => BF16
  8745    0.8 %         TilizeDeviceOperation                                         9       240 μs   1,873,192 μs    114                                                       BF16 => BF16
  8772    0.0 %         TransposeDeviceOperation                                      1       175 μs       2,861 μs    120                                                       BF16 => BF16
  8831    2.5 %         TilizeDeviceOperation                                        19        66 μs   5,886,049 μs    112                                                       BF16 => BF16
  8852    0.0 %         TransposeDeviceOperation                                     29        21 μs       3,047 μs    120                                                       BF16 => BF16
  8887    0.3 %         AllGatherDeviceOperation                                      0       151 μs     652,589 μs     20                                                       FP32 => FP32
  8926    0.0 %         ReshapeViewDeviceOperation                                   27        22 μs         163 μs    120                                                       FP32 => FP32
  8956    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         217 μs    103                                                       FP32 => FP32
  8991    0.0 %         TilizeDeviceOperation                                        19        24 μs      24,591 μs     64                                                       BF16 => BF16
  9017    0.0 %         TransposeDeviceOperation                                     21        22 μs       3,639 μs    120                                                       BF16 => BF16
  9050    0.3 %         TilizeDeviceOperation                                        20         2 μs     682,689 μs      4                                                       BF16 => BF16
  9059    0.0 %         TransposeDeviceOperation                                      0         1 μs         355 μs    120                                                       BF16 => BF16
  9119    0.0 %         TilizeDeviceOperation                                        19       245 μs      32,189 μs    114                                                       BF16 => BF16
  9180    2.5 %         TilizeDeviceOperation                                        25        26 μs   5,808,543 μs     64                                                       BF16 => BF16
  9188    0.0 %         SliceDeviceOperation                                          1        17 μs      10,364 μs    120                                                       BF16 => BF16
  9240    0.2 %         TransposeDeviceOperation                                     22        25 μs     375,470 μs    120                                                       BF16 => BF16
  9262    0.0 %         SliceDeviceOperation                                          7        18 μs       3,027 μs    120                                                       BF16 => BF16
  9310    0.2 %         TilizeWithValPaddingDeviceOperation                          27        35 μs     394,624 μs      1                                                       BF16 => BF16
  9326    0.0 %         TypecastDeviceOperation                                       7         2 μs       2,588 μs     28                                                       BF16 => FP32
  9353    0.0 %         TilizeDeviceOperation                                         9        12 μs       2,189 μs      8                                                       BF16 => BF16
  9389    0.0 %         TransposeDeviceOperation                                      6         3 μs       3,800 μs    120                                                       BF16 => BF16
  9442    0.0 %         TypecastDeviceOperation                                      16         5 μs      13,599 μs    120                                                       BF16 => FP32
  9446    0.0 %         TilizeDeviceOperation                                         3        56 μs     112,237 μs     96                                                       BF16 => BF16
  9483    0.0 %         TransposeDeviceOperation                                      4        19 μs       3,088 μs    120                                                       BF16 => BF16
  9526    0.3 %         TilizeDeviceOperation                                        31        19 μs     616,937 μs     48                                                       BF16 => BF16
  9552    0.0 %         TilizeDeviceOperation                                        14         6 μs       2,145 μs      2                                                       BF16 => BF16
  9577    0.0 %         TilizeDeviceOperation                                         9        14 μs       2,539 μs     18                                                       BF16 => BF16
  9617    0.0 %         TilizeDeviceOperation                                        13         7 μs       1,973 μs      4                                                       BF16 => BF16
  9657    0.0 %         TransposeDeviceOperation                                     21         6 μs       3,507 μs    120                                                       BF16 => BF16
  9672    0.0 %         TransposeDeviceOperation                                     10         1 μs       3,017 μs    120                                                       BF16 => BF16
  9729    0.0 %         TransposeDeviceOperation                                     17        15 μs       2,849 μs    120                                                       BF16 => BF16
  9739    0.0 %         TransposeDeviceOperation                                      4         2 μs       2,872 μs    120                                                       BF16 => BF16
  9771    0.0 %         ConcatDeviceOperation                                         4        26 μs      10,634 μs    120                                                 BF16, BF16 => BF16
  9803    0.3 %         TilizeDeviceOperation                                         4        23 μs     771,735 μs     64                                                       BF16 => BF16
  9836    0.0 %         TransposeDeviceOperation                                      5        21 μs         347 μs    120                                                       BF16 => BF16
  9873    0.4 %         TilizeDeviceOperation                                        13     1,186 μs     839,525 μs    119                                                       BF16 => BF16
  9898    0.0 %         UntilizeDeviceOperation                                       8     1,339 μs       9,375 μs    119                                                       BF16 => BF16
  9944    0.0 %         TilizeWithValPaddingDeviceOperation                          22        35 μs         386 μs      1                                                       BF16 => BF16
  9976    0.0 %         TypecastDeviceOperation                                      22         2 μs         176 μs     28                                                       BF16 => FP32
 10006    0.0 %         TilizeDeviceOperation                                        31        19 μs       2,089 μs     48                                                       BF16 => BF16
 10023    0.0 %         TilizeDeviceOperation                                        11         6 μs         111 μs      2                                                       BF16 => BF16
 10059    0.0 %         TilizeDeviceOperation                                         4        14 μs         903 μs     18                                                       BF16 => BF16
 10088    0.0 %         TilizeDeviceOperation                                        10         7 μs         295 μs      4                                                       BF16 => BF16
 10126    0.0 %         TransposeDeviceOperation                                      7         6 μs         226 μs    120                                                       BF16 => BF16
 10158    0.0 %         TransposeDeviceOperation                                      7         1 μs         216 μs    120                                                       BF16 => BF16
 10194    0.0 %         TransposeDeviceOperation                                     12        16 μs         196 μs    120                                                       BF16 => BF16
 10228    0.0 %         TransposeDeviceOperation                                     29         2 μs         198 μs    120                                                       BF16 => BF16
 10264    0.0 %         ConcatDeviceOperation                                        22        26 μs         259 μs    120                                                 BF16, BF16 => BF16
 10302    0.3 %         TilizeWithValPaddingDeviceOperation                          27        35 μs     759,627 μs      1                                                       BF16 => BF16
 10309    0.0 %         TypecastDeviceOperation                                       2         2 μs         335 μs     28                                                       BF16 => FP32
 10346    0.0 %         ReshapeViewDeviceOperation                                    8         5 μs      25,233 μs     32                                                   UINT32 => UINT32
 10393    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21         2 μs      14,707 μs     32                                                   UINT32 => UINT32
 10417    0.0 %         RepeatDeviceOperation                                        13         1 μs       7,850 μs    120                                                   UINT32 => UINT32
 10436    0.0 %         TilizeWithValPaddingDeviceOperation                           1         4 μs      14,039 μs     32                                                   UINT32 => UINT32
 10478    0.1 %         TilizeDeviceOperation                                         7     1,568 μs     177,337 μs    114                                                       BF16 => BF16
 10509   19.0 %         TilizeWithValPaddingDeviceOperation                           6        35 μs  44,577,153 μs      1                                                       BF16 => BF16
 10535    0.0 %         TypecastDeviceOperation                                      11         2 μs         327 μs     28                                                       BF16 => FP32
 10579    0.0 %         TilizeWithValPaddingDeviceOperation                          28        35 μs         397 μs      1                                                       BF16 => BF16
 10618    0.0 %         TypecastDeviceOperation                                      20         2 μs         135 μs     28                                                       BF16 => FP32
 10652    0.1 %         TilizeDeviceOperation                                        25     1,184 μs     142,445 μs    119                                                       BF16 => BF16
 10669    0.0 %         TransposeDeviceOperation                                      6     1,337 μs           8 μs    120                                                       BF16 => BF16
 10697   19.3 %         TilizeDeviceOperation                                         9       104 μs  45,260,935 μs     84                                                       BF16 => BF16
 10749    0.0 %         TransposeDeviceOperation                                     26        48 μs       3,168 μs    120                                                       BF16 => BF16
 10774    0.7 %         TilizeDeviceOperation                                        31        49 μs   1,609,563 μs     72                                                       BF16 => BF16
 10798    0.0 %         TransposeDeviceOperation                                      7        49 μs         255 μs    120                                                       BF16 => BF16
 10823    0.6 %         TilizeDeviceOperation                                        11        57 μs   1,516,194 μs     96                                                       BF16 => BF16
 10862    0.0 %         TransposeDeviceOperation                                      7        19 μs         123 μs    120                                                       BF16 => BF16
 10883    0.3 %         TilizeDeviceOperation                                         0     1,234 μs     722,884 μs    120                                                       BF16 => BF16
 10937   19.6 %         TilizeDeviceOperation                                        21        25 μs  45,997,585 μs     64                                                       BF16 => BF16
 10973    0.0 %         SliceDeviceOperation                                         26        18 μs         344 μs    120                                                       BF16 => BF16
 10986    0.2 %         TransposeDeviceOperation                                      8        24 μs     362,680 μs    120                                                       BF16 => BF16
 11025    0.0 %         SliceDeviceOperation                                         13        19 μs         274 μs    120                                                       BF16 => BF16
 11047    0.2 %         ReshapeViewDeviceOperation                                   11         4 μs     394,584 μs     32                                                     INT32 => INT32
 11085    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         2 μs      15,520 μs     32                                                     INT32 => INT32
 11136    0.0 %         RepeatDeviceOperation                                        18         5 μs       8,022 μs    120                                                     INT32 => INT32
 11170    0.0 %         TilizeWithValPaddingDeviceOperation                          16        11 μs      14,670 μs     64                                                     INT32 => INT32
 11193    0.0 %         ReshapeViewDeviceOperation                                   21         4 μs       1,134 μs     32                                                     INT32 => INT32
 11207    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         2 μs       1,107 μs     32                                                     INT32 => INT32
 11241    0.0 %         RepeatDeviceOperation                                         9         1 μs       2,751 μs    120                                                     INT32 => INT32
 11269    0.0 %         TilizeWithValPaddingDeviceOperation                           2         4 μs      12,149 μs     32                                                     INT32 => INT32
 11328    0.0 %         TilizeDeviceOperation                                        18       104 μs       7,918 μs     98                                                       BF16 => BF16
 11374    0.8 %         TilizeWithValPaddingDeviceOperation                           7         3 μs   1,808,280 μs      1                                                     INT32 => INT32
 11413    0.0 %         BinaryNgDeviceOperation                                      30         5 μs      17,671 μs    120                                               INT32, INT32 => BF16
 11432    0.0 %         BinaryNgDeviceOperation                                      10         2 μs      17,143 μs    120                                               INT32, INT32 => BF16
 11471    0.0 %         TypecastDeviceOperation                                      15         1 μs      14,749 μs      1                                                    INT32 => UINT32
 11522    0.0 %         ReshapeViewDeviceOperation                                   16         4 μs       7,810 μs      1                                                   UINT32 => UINT32
 11544    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         1 μs       5,400 μs      1                                                   UINT32 => UINT32
 11557    0.0 %         EmbeddingsDeviceOperation                                     2         6 μs      13,930 μs      1                                               UINT32, BF16 => BF16
 11593    0.0 %         TypecastDeviceOperation                                       9         2 μs       1,074 μs     28                                                       BF16 => FP32
 11619    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      34,204 μs      1                                                       FP32 => FP32
 11669    0.0 %         SliceDeviceOperation                                         30         1 μs       7,803 μs      1                                                       FP32 => FP32
 11703    0.0 %         AllGatherDeviceOperation                                      0        42 μs      76,240 μs     12                                                       FP32 => FP32
 11739    0.0 %         FillPadDeviceOperation                                       24         4 μs      28,841 μs      8                                                       FP32 => FP32
 11770    0.0 %         TransposeDeviceOperation                                     20         3 μs      11,120 μs    120                                                       FP32 => FP32
 11784    0.0 %         ReduceDeviceOperation                                        10         2 μs      15,586 μs     32                                                       FP32 => FP32
 11841    0.0 %         TransposeDeviceOperation                                     17         1 μs       8,892 μs    120                                                       FP32 => FP32
 11870    0.0 %         BinaryNgDeviceOperation                                      27         4 μs      16,562 μs    120                                                 FP32, FP32 => FP32
 11889    0.0 %         BinaryNgDeviceOperation                                      13         4 μs      13,457 μs    120                                                 FP32, FP32 => FP32
 11928    0.0 %         UnaryDeviceOperation                                         22         2 μs      42,014 μs    120                                                       FP32 => FP32
 11969    0.0 %         BinaryNgDeviceOperation                                      17         9 μs       7,772 μs    120                                                 FP32, FP32 => FP32
 11989    0.0 %         BinaryNgDeviceOperation                                      30        13 μs      16,377 μs    120                                                 FP32, FP32 => FP32
 12025    0.0 %         TypecastDeviceOperation                                      21         2 μs      15,135 μs     28                                                       FP32 => BF16
 12046    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                         7        18 μs      17,851 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12071    0.0 %         SliceDeviceOperation                                         11         1 μs       7,038 μs     18                                                       BF16 => BF16
 12123    0.0 %         SliceDeviceOperation                                         24         1 μs       1,870 μs      2                                                       BF16 => BF16
