Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       144 μs                    20                                                       FP32 => FP32
 25439    0.0 %         UntilizeDeviceOperation                                      19         3 μs         139 μs      1                                                       BF16 => BF16
 25458    0.0 %         SliceDeviceOperation                                         12         1 μs         111 μs     32                                                       BF16 => BF16
 25502    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs         135 μs      1                                                       BF16 => BF16
 25525    0.0 %         UntilizeDeviceOperation                                      30         3 μs         136 μs      1                                                       BF16 => BF16
 25561    0.0 %         SliceDeviceOperation                                         21         1 μs         105 μs     32                                                       BF16 => BF16
 25597    0.0 %         TilizeWithValPaddingDeviceOperation                          26         3 μs         139 μs      1                                                       BF16 => BF16
 25626    0.0 %         FillPadDeviceOperation                                       20         3 μs         120 μs      1                                                       BF16 => BF16
 25635    0.0 %         FillPadDeviceOperation                                        0         3 μs          94 μs      1                                                       BF16 => BF16
 25680    0.0 %         FillPadDeviceOperation                                       14         3 μs          95 μs      1                                                       BF16 => BF16
 25722    0.0 %         FillPadDeviceOperation                                       20         3 μs          86 μs      1                                                       BF16 => BF16
 25737    0.0 %         FillPadDeviceOperation                                        9         3 μs          90 μs      1                                                       BF16 => BF16
 25773    0.0 %         FillPadDeviceOperation                                        6         3 μs          93 μs      1                                                       BF16 => BF16
 25800    0.0 %         FillPadDeviceOperation                                       10         3 μs          96 μs      1                                                       BF16 => BF16
 25840    0.0 %         FillPadDeviceOperation                                       14         3 μs          93 μs      1                                                       BF16 => BF16
 25873    0.0 %         ConcatDeviceOperation                                        13         1 μs         135 μs      8                                                 BF16, BF16 => BF16
 25911    0.0 %         ReduceScatterDeviceOperation                                  0        49 μs         710 μs      4                                                       BF16 => BF16
 25945    0.0 %         SliceDeviceOperation                                         21         1 μs         144 μs      1                                                       BF16 => BF16
 25959    0.0 %         BinaryNgDeviceOperation                                      11         2 μs         403 μs    120                                                 BF16, BF16 => BF16
 26015    0.0 %         BinaryNgDeviceOperation                                      19         2 μs         208 μs    120                                                 BF16, BF16 => BF16
 26020    0.0 %         ReshapeViewDeviceOperation                                    1         3 μs         152 μs     32                                                       BF16 => BF16
 26071    0.0 %         BinaryNgDeviceOperation                                      23         4 μs         231 μs    120                                                 BF16, BF16 => BF16
 26101    0.0 %         FillPadDeviceOperation                                       30        15 μs         134 μs     32                                                       BF16 => BF16
 26145    0.0 %         ReduceDeviceOperation                                        17         3 μs         123 μs    120                                                       BF16 => BF16
 26160    0.0 %         ReshapeViewDeviceOperation                                   14        84 μs         112 μs      4                                                       BF16 => BF16
 26199    0.0 %         AllGatherDeviceOperation                                      0        38 μs         372 μs     12                                                       BF16 => BF16
 26229    0.0 %         FastReduceNCDeviceOperation                                  30         2 μs         107 μs      4                                                       BF16 => BF16
 26267    0.0 %         ReshapeViewDeviceOperation                                   24         5 μs         161 μs    120                                                       BF16 => BF16
 26298    0.0 %         TernaryDeviceOperation                                       20        11 μs         234 μs    120                                                 BF16, BF16 => BF16
 26329    0.0 %         FillPadDeviceOperation                                       21        10 μs         166 μs     32                                                       BF16 => BF16
 26355    0.0 %         TopKDeviceOperation                                          28        39 μs         160 μs     32                                                       BF16 => BF16
 26383    0.0 %         TypecastDeviceOperation                                      15         3 μs         164 μs    120                                                    UINT16 => INT32
 26415    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       15        36 μs         197 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 26443    0.0 %         ReshapeViewDeviceOperation                                    4        32 μs         144 μs    120                                                       BF16 => BF16
 26476    0.0 %         SliceDeviceOperation                                          5         2 μs         144 μs    120                                                       BF16 => BF16
 26508    0.0 %         PermuteDeviceOperation                                        5        91 μs         179 μs    120                                                       BF16 => BF16
 26540    0.0 %         ReshapeViewDeviceOperation                                    5        21 μs          84 μs     64                                                       BF16 => BF16
 26564    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                 1        29 μs         151 μs     16   58 GB/s  11.3 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 26624    0.0 %         ReshapeViewDeviceOperation                                   18       109 μs         145 μs    120                                                       BF16 => BF16
 26635    0.0 %         PermuteDeviceOperation                                        4        67 μs          76 μs    120                                                       BF16 => BF16
 26679    0.0 %         AllGatherDeviceOperation                                      0        50 μs         477 μs     12                                                       BF16 => BF16
 26721    0.0 %         FastReduceNCDeviceOperation                                  17         2 μs         125 μs     18                                                       BF16 => BF16
 26752    0.0 %         SliceDeviceOperation                                         18         1 μs         178 μs     16                                                       BF16 => BF16
 26768    0.0 %         ReshapeViewDeviceOperation                                   14        13 μs         185 μs    120                                                       BF16 => BF16
 26803    0.0 %         LayerNormDeviceOperation                                     28        12 μs         183 μs     32                                                 BF16, BF16 => BF16
 26845    0.0 %         InterleavedToShardedDeviceOperation                          26         4 μs         223 μs     32                                                       BF16 => BF16
 26877    0.0 %         PagedUpdateCacheDeviceOperation                              26         9 μs         118 μs     32                                                 BF16, BF16 => BF16
 26891    0.0 %         TransposeDeviceOperation                                      4        25 μs         203 μs    120                                                       BF16 => BF16
 26925    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 128                 6       192 μs         181 μs      4   29 GB/s   5.6 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BF16 => BF16
 26958    0.0 %         SliceDeviceOperation                                          7         2 μs           1 μs     64                                                       BF16 => BF16
 26987    0.0 %         TypecastDeviceOperation                                       4         2 μs         174 μs     64                                                       BF16 => FP32
 27040    0.0 %         ReshapeViewDeviceOperation                                   18        30 μs         167 μs    120                                                       FP32 => FP32
 27057    0.0 %         SliceDeviceOperation                                         13        17 μs         140 μs    120                                                       FP32 => FP32
 27084    0.0 %         BinaryNgDeviceOperation                                       5        55 μs         234 μs    120                                                 FP32, FP32 => FP32
 27129    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        46 μs         130 μs    103                                                       FP32 => FP32
 27145    0.0 %         SliceDeviceOperation                                          9        74 μs         148 μs    120                                                       FP32 => FP32
 27191    0.0 %         TilizeWithValPaddingDeviceOperation                          23        41 μs         101 μs    103                                                       FP32 => FP32
 27234    0.0 %         BinaryNgDeviceOperation                                      16        53 μs         221 μs    120                                                 FP32, FP32 => FP32
 27260    0.0 %         BinaryNgDeviceOperation                                      25        27 μs         143 μs    120                                                 FP32, FP32 => FP32
 27279    0.0 %         BinaryNgDeviceOperation                                      15        52 μs         222 μs    120                                                 FP32, FP32 => FP32
 27309    0.0 %         BinaryNgDeviceOperation                                       6        55 μs         164 μs    120                                                 FP32, FP32 => FP32
 27356    0.0 %         BinaryNgDeviceOperation                                      25        26 μs         173 μs    120                                                 FP32, FP32 => FP32
 27370    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        46 μs         183 μs    103                                                       FP32 => FP32
 27418    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs         134 μs    103                                                       FP32 => FP32
 27441    0.0 %         PermuteDeviceOperation                                       13        32 μs         102 μs    120                                                       FP32 => FP32
 27490    0.0 %         PermuteDeviceOperation                                       16        32 μs         114 μs    120                                                       FP32 => FP32
 27500    0.0 %         ConcatDeviceOperation                                         5         6 μs         142 μs    120                                                 FP32, FP32 => FP32
 27530    0.0 %         PermuteDeviceOperation                                        8        14 μs         127 μs    120                                                       FP32 => FP32
 27585    0.0 %         TilizeWithValPaddingDeviceOperation                          17        40 μs         114 μs    103                                                       FP32 => FP32
 27618    0.0 %         TypecastDeviceOperation                                      16        15 μs         189 μs    120                                                       FP32 => BF16
 27626    0.0 %         ReshapeViewDeviceOperation                                    8        32 μs         140 μs     64                                                       BF16 => BF16
 27654    0.0 %         SliceDeviceOperation                                          3         1 μs         110 μs      2                                                       BF16 => BF16
 27703    0.0 %         TypecastDeviceOperation                                      23         1 μs         142 μs      2                                                       BF16 => FP32
 27727    0.0 %         ReshapeViewDeviceOperation                                   15         7 μs         166 μs     32                                                       FP32 => FP32
 27748    0.0 %         SliceDeviceOperation                                          1         2 μs         156 μs     32                                                       FP32 => FP32
 27794    0.0 %         BinaryNgDeviceOperation                                      12         5 μs         228 μs    120                                                 FP32, FP32 => FP32
 27816    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        10 μs         162 μs     32                                                       FP32 => FP32
 27856    0.0 %         SliceDeviceOperation                                         14         7 μs         184 μs    120                                                       FP32 => FP32
 27894    0.0 %         TilizeWithValPaddingDeviceOperation                          31         5 μs         143 μs     32                                                       FP32 => FP32
 27925    0.0 %         BinaryNgDeviceOperation                                      30         5 μs         243 μs    120                                                 FP32, FP32 => FP32
 27952    0.0 %         BinaryNgDeviceOperation                                      14         2 μs         175 μs    120                                                 FP32, FP32 => FP32
 27972    0.0 %         BinaryNgDeviceOperation                                       1         5 μs         213 μs    120                                                 FP32, FP32 => FP32
 28027    0.0 %         BinaryNgDeviceOperation                                      24         5 μs         225 μs    120                                                 FP32, FP32 => FP32
 28064    0.0 %         BinaryNgDeviceOperation                                      18         3 μs         227 μs    120                                                 FP32, FP32 => FP32
 28069    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        10 μs         183 μs     32                                                       FP32 => FP32
 28105    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs         139 μs     32                                                       FP32 => FP32
 28133    0.0 %         PermuteDeviceOperation                                        2         4 μs         121 μs     32                                                       FP32 => FP32
 28166    0.0 %         PermuteDeviceOperation                                        3         4 μs         111 μs     32                                                       FP32 => FP32
 28219    0.0 %         ConcatDeviceOperation                                        24         1 μs         155 μs     64                                                 FP32, FP32 => FP32
 28240    0.0 %         PermuteDeviceOperation                                       14         3 μs         106 μs     32                                                       FP32 => FP32
 28278    0.0 %         TilizeWithValPaddingDeviceOperation                          31         5 μs         119 μs     32                                                       FP32 => FP32
 28302    0.0 %         TypecastDeviceOperation                                       7         2 μs         230 μs     32                                                       FP32 => BF16
 28337    0.0 %         ReshapeViewDeviceOperation                                   13         3 μs         146 μs     64                                                       BF16 => BF16
 28378    0.0 %         InterleavedToShardedDeviceOperation                          20         1 μs         185 μs     32                                                       BF16 => BF16
 28397    0.0 %         PagedUpdateCacheDeviceOperation                               6         3 μs         143 μs     32                                                 BF16, BF16 => BF16
 28432    0.0 %         TransposeDeviceOperation                                     14         4 μs         221 μs    120                                                       BF16 => BF16
 28473    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 128                 21        34 μs         177 μs      4   27 GB/s   5.2 %   0.5 TFLOPs    4.4 %  HiFi2 BF16 x BF16 => BF16
 28493    0.0 %         BinaryNgDeviceOperation                                       6         3 μs         236 μs    120                                                 BF16, BF16 => BF16
 28535    0.0 %         BinaryNgDeviceOperation                                      23         8 μs         254 μs    120                                                 BF16, BF16 => BF16
 28575    0.0 %         TernaryDeviceOperation                                       19        20 μs         292 μs    120                                                 BF16, BF16 => BF16
 28606    0.0 %         TypecastDeviceOperation                                      27         3 μs         137 μs    120                                                       BF16 => FP32
 28641    0.0 %         ReshapeViewDeviceOperation                                   17         9 μs         131 μs    120                                                     INT32 => INT32
 28669    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        20 μs         175 μs     64                                                     INT32 => INT32
 28678    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        20 μs         123 μs     64                                                     INT32 => INT32
 28709    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        20 μs          94 μs     64                                                     INT32 => INT32
 28770    0.0 %         PermuteDeviceOperation                                       16        10 μs         127 μs    120                                                     INT32 => INT32
 28800    0.0 %         PermuteDeviceOperation                                       18        11 μs         119 μs    120                                                     INT32 => INT32
 28831    0.0 %         PermuteDeviceOperation                                       19        10 μs         114 μs    120                                                     INT32 => INT32
 28866    0.0 %         ConcatDeviceOperation                                        16         1 μs         151 μs     96                                              INT32, INT32 => INT32
 28878    0.0 %         PermuteDeviceOperation                                        7         5 μs         128 μs    120                                                     INT32 => INT32
 28920    0.0 %         TilizeWithValPaddingDeviceOperation                          22        11 μs         117 μs     64                                                     INT32 => INT32
 28951    0.0 %         AllGatherDeviceOperation                                      0       145 μs         825 μs     20                                                     INT32 => INT32
 28978    0.0 %         SliceDeviceOperation                                         12        17 μs          54 μs    120                                                     INT32 => INT32
 29017    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        46 μs         139 μs    103                                                     INT32 => INT32
 29042    0.0 %         SliceDeviceOperation                                         12        73 μs         130 μs    120                                                     INT32 => INT32
 29062    0.0 %         TilizeWithValPaddingDeviceOperation                           3        41 μs          85 μs    103                                                     INT32 => INT32
 29104    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        46 μs         126 μs    103                                                     INT32 => INT32
 29148    0.0 %         SliceDeviceOperation                                         25        73 μs         102 μs    120                                                     INT32 => INT32
 29178    0.0 %         TilizeWithValPaddingDeviceOperation                          20        42 μs          78 μs    103                                                     INT32 => INT32
 29196    0.0 %         BinaryNgDeviceOperation                                       5        26 μs         197 μs    120                                              INT32, INT32 => INT32
 29220    0.0 %         BinaryNgDeviceOperation                                       1        26 μs         218 μs    120                                              INT32, INT32 => INT32
 29275    0.0 %         BinaryNgDeviceOperation                                      24        27 μs         209 μs    120                                              INT32, INT32 => INT32
 29310    0.0 %         BinaryNgDeviceOperation                                      27        27 μs         214 μs    120                                              INT32, INT32 => INT32
 29315    0.0 %         ReshapeViewDeviceOperation                                    0        27 μs         178 μs    120                                                     INT32 => INT32
 29365    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         153 μs    103                                                     INT32 => INT32
 29382    0.0 %         SliceDeviceOperation                                          3         1 μs      91,144 μs      1                                                     INT32 => INT32
 29423    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs      14,344 μs      1                                                     INT32 => INT32
 29456    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs      96,676 μs      1                                                     INT32 => INT32
 29487    0.3 %         ScatterDeviceOperation                                       15       137 μs     613,416 μs      1                                                FP32, INT32 => FP32
 29532    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs       1,500 μs    103                                                     INT32 => INT32
 29545    0.0 %         SliceDeviceOperation                                          9         1 μs         885 μs      1                                                     INT32 => INT32
 29598    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,286 μs      1                                                     INT32 => INT32
 29620    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         189 μs      1                                                     INT32 => INT32
 29652    0.0 %         ScatterDeviceOperation                                       29       137 μs         158 μs      1                                                FP32, INT32 => FP32
 29685    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs          32 μs    103                                                     INT32 => INT32
 29707    0.0 %         SliceDeviceOperation                                          4         1 μs         551 μs      1                                                     INT32 => INT32
 29749    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,301 μs      1                                                     INT32 => INT32
 29783    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         5 μs         141 μs      1                                                     INT32 => INT32
 29800    0.0 %         ScatterDeviceOperation                                       10       137 μs         135 μs      1                                                FP32, INT32 => FP32
 29853    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         9 μs          32 μs    103                                                     INT32 => INT32
 29885    0.0 %         SliceDeviceOperation                                         26         1 μs         613 μs      1                                                     INT32 => INT32
 29908    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,336 μs      1                                                     INT32 => INT32
 29941    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         5 μs         159 μs      1                                                     INT32 => INT32
 29956    0.0 %         ScatterDeviceOperation                                        1       137 μs         144 μs      1                                                FP32, INT32 => FP32
 29990    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs          40 μs    103                                                     INT32 => INT32
 30041    0.0 %         SliceDeviceOperation                                         21         1 μs         648 μs      1                                                     INT32 => INT32
 30068    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,403 μs      1                                                     INT32 => INT32
 30098    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         151 μs      1                                                     INT32 => INT32
 30127    0.0 %         ScatterDeviceOperation                                       15       137 μs         169 μs      1                                                FP32, INT32 => FP32
 30177    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs          47 μs    103                                                     INT32 => INT32
 30187    0.0 %         SliceDeviceOperation                                          4         1 μs         636 μs      1                                                     INT32 => INT32
 30230    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,369 μs      1                                                     INT32 => INT32
 30252    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         149 μs      1                                                     INT32 => INT32
 30302    0.0 %         ScatterDeviceOperation                                       27       137 μs         200 μs      1                                                FP32, INT32 => FP32
 30331    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs          53 μs    103                                                     INT32 => INT32
 30355    0.0 %         SliceDeviceOperation                                         28         1 μs         621 μs      1                                                     INT32 => INT32
 30399    0.0 %         TilizeWithValPaddingDeviceOperation                          19        20 μs       1,345 μs      1                                                     INT32 => INT32
 30406    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         151 μs      1                                                     INT32 => INT32
 30460    0.0 %         ScatterDeviceOperation                                       25       137 μs         173 μs      1                                                FP32, INT32 => FP32
 30485    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs          44 μs    103                                                     INT32 => INT32
 30524    0.0 %         SliceDeviceOperation                                         25         1 μs      83,922 μs      1                                                     INT32 => INT32
 30543    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,473 μs      1                                                     INT32 => INT32
 30584    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         216 μs      1                                                     INT32 => INT32
 30611    0.0 %         ScatterDeviceOperation                                       28       137 μs         186 μs      1                                                FP32, INT32 => FP32
 30641    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs          52 μs    103                                                     INT32 => INT32
 30664    0.0 %         SliceDeviceOperation                                         10         1 μs         832 μs      1                                                     INT32 => INT32
 30708    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,284 μs      1                                                     INT32 => INT32
 30748    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         5 μs         160 μs      1                                                     INT32 => INT32
 30773    0.0 %         ScatterDeviceOperation                                       30       137 μs         139 μs      1                                                FP32, INT32 => FP32
 30792    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         8 μs          32 μs    103                                                     INT32 => INT32
 30824    0.0 %         SliceDeviceOperation                                         10         1 μs         564 μs      1                                                     INT32 => INT32
 30869    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,259 μs      1                                                     INT32 => INT32
 30905    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21         5 μs         142 μs      1                                                     INT32 => INT32
 30917    0.0 %         ScatterDeviceOperation                                        2       137 μs         143 μs      1                                                FP32, INT32 => FP32
 30966    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs          30 μs    103                                                     INT32 => INT32
 30988    0.0 %         SliceDeviceOperation                                          5         1 μs         600 μs      1                                                     INT32 => INT32
 31035    0.0 %         TilizeWithValPaddingDeviceOperation                          24        20 μs       1,346 μs      1                                                     INT32 => INT32
 31051    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         148 μs      1                                                     INT32 => INT32
 31081    0.0 %         ScatterDeviceOperation                                        9       137 μs         180 μs      1                                                FP32, INT32 => FP32
 31120    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs          50 μs    103                                                     INT32 => INT32
 31150    0.0 %         SliceDeviceOperation                                          7         1 μs         644 μs      1                                                     INT32 => INT32
 31175    0.0 %         TilizeWithValPaddingDeviceOperation                          11        20 μs       1,368 μs      1                                                     INT32 => INT32
 31216    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         152 μs      1                                                     INT32 => INT32
 31247    0.0 %         ScatterDeviceOperation                                       15       137 μs         174 μs      1                                                FP32, INT32 => FP32
 31297    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs          52 μs    103                                                     INT32 => INT32
 31327    0.0 %         SliceDeviceOperation                                         19         1 μs         625 μs      1                                                     INT32 => INT32
 31350    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,375 μs      1                                                     INT32 => INT32
 31364    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         150 μs      1                                                     INT32 => INT32
 31406    0.0 %         ScatterDeviceOperation                                        7       137 μs         190 μs      1                                                FP32, INT32 => FP32
 31452    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs          52 μs    103                                                     INT32 => INT32
 31487    0.0 %         SliceDeviceOperation                                         19         1 μs       1,364 μs      1                                                     INT32 => INT32
 31510    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,385 μs      1                                                     INT32 => INT32
 31544    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         153 μs      1                                                     INT32 => INT32
 31565    0.0 %         ScatterDeviceOperation                                        6       137 μs         171 μs      1                                                FP32, INT32 => FP32
 31606    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs          49 μs    103                                                     INT32 => INT32
 31635    0.0 %         SliceDeviceOperation                                         28         1 μs      83,779 μs      1                                                     INT32 => INT32
 31651    0.0 %         TilizeWithValPaddingDeviceOperation                           0        20 μs       1,534 μs      1                                                     INT32 => INT32
 31691    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         234 μs      1                                                     INT32 => INT32
 31728    0.0 %         ScatterDeviceOperation                                       14       137 μs         192 μs      1                                                FP32, INT32 => FP32
 31777    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs          62 μs    103                                                     INT32 => INT32
 31802    0.0 %         SliceDeviceOperation                                         20         1 μs         911 μs      1                                                     INT32 => INT32
 31825    0.0 %         TilizeWithValPaddingDeviceOperation                          13        20 μs       1,301 μs      1                                                     INT32 => INT32
 31845    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         5 μs         165 μs      1                                                     INT32 => INT32
 31884    0.0 %         ScatterDeviceOperation                                        5       137 μs         154 μs      1                                                FP32, INT32 => FP32
 31926    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs          34 μs    103                                                     INT32 => INT32
 31941    0.0 %         SliceDeviceOperation                                          2         1 μs         668 μs      1                                                     INT32 => INT32
 31998    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,345 μs      1                                                     INT32 => INT32
 32026    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         148 μs      1                                                     INT32 => INT32
 32035    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32081    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         309 μs    102                                                     INT32 => INT32
 32099    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
 32131    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                           INT32 => INT32
 32163    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                           INT32 => INT32
 32195    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32243    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs       2,534 μs    102                                                     INT32 => INT32
 32259    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
 32291    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                           INT32 => INT32
 32323    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                           INT32 => INT32
 32355    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32405    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs       2,543 μs    102                                                     INT32 => INT32
 32419    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
 32451    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                           INT32 => INT32
 32483    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                           INT32 => INT32
 32515    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32575    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs       2,511 μs    102                                                     INT32 => INT32
 32579    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
 32611    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                           INT32 => INT32
 32643    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                           INT32 => INT32
 32675    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32713    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs       2,507 μs    102                                                     INT32 => INT32
 32739    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
 32771    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                           INT32 => INT32
 32803    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                           INT32 => INT32
 32835    0.0 %         ScatterDeviceOperation                                        0         0 μs                                                                      FP32, INT32 => FP32
 32873    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs      86,171 μs    102                                                     INT32 => INT32
 32899    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                           INT32 => INT32
