Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       142 μs                    20                                                       FP32 => FP32
  6869    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         131 μs    103                                                       FP32 => FP32
  6898    0.0 %         SliceDeviceOperation                                         12         1 μs         840 μs      1                                                       FP32 => FP32
  6942    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,322 μs      1                                                       FP32 => FP32
  6968    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         147 μs      1                                                       FP32 => FP32
  6989    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         135 μs    103                                                       FP32 => FP32
  7042    0.0 %         SliceDeviceOperation                                         16         1 μs         653 μs      1                                                       FP32 => FP32
  7046    0.0 %         TilizeWithValPaddingDeviceOperation                           3        20 μs       1,466 μs      1                                                       FP32 => FP32
  7078    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         147 μs      1                                                       FP32 => FP32
  7125    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         134 μs    103                                                       FP32 => FP32
  7147    0.0 %         SliceDeviceOperation                                          4         1 μs         667 μs      1                                                       FP32 => FP32
  7189    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,360 μs      1                                                       FP32 => FP32
  7224    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         147 μs      1                                                       FP32 => FP32
  7259    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         132 μs    103                                                       FP32 => FP32
  7275    0.0 %         SliceDeviceOperation                                          4         1 μs         652 μs      1                                                       FP32 => FP32
  7326    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,350 μs      1                                                       FP32 => FP32
  7334    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         155 μs      1                                                       FP32 => FP32
  7377    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         128 μs    103                                                       FP32 => FP32
  7414    0.0 %         SliceDeviceOperation                                         31         1 μs         645 μs      1                                                       FP32 => FP32
  7439    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,346 μs      1                                                       FP32 => FP32
  7474    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         147 μs      1                                                       FP32 => FP32
  7509    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         133 μs    103                                                       FP32 => FP32
  7537    0.0 %         SliceDeviceOperation                                         13         1 μs         670 μs      1                                                       FP32 => FP32
  7572    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,343 μs      1                                                       FP32 => FP32
  7602    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         146 μs      1                                                       FP32 => FP32
  7629    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         137 μs    103                                                       FP32 => FP32
  7659    0.0 %         SliceDeviceOperation                                          4         1 μs         651 μs      1                                                       FP32 => FP32
  7701    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,344 μs      1                                                       FP32 => FP32
  7738    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         149 μs      1                                                       FP32 => FP32
  7773    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         132 μs    103                                                       FP32 => FP32
  7784    0.0 %         SliceDeviceOperation                                         10         1 μs         631 μs      1                                                       FP32 => FP32
  7828    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,369 μs      1                                                       FP32 => FP32
  7864    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         142 μs      1                                                       FP32 => FP32
  7896    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         142 μs    103                                                       FP32 => FP32
  7933    0.0 %         SliceDeviceOperation                                         26         1 μs         637 μs      1                                                       FP32 => FP32
  7966    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,343 μs      1                                                       FP32 => FP32
  7977    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         143 μs      1                                                       FP32 => FP32
  8013    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         129 μs    103                                                       FP32 => FP32
  8064    0.0 %         SliceDeviceOperation                                         18         1 μs         652 μs      1                                                       FP32 => FP32
  8081    0.0 %         TilizeWithValPaddingDeviceOperation                          13        20 μs       1,341 μs      1                                                       FP32 => FP32
  8116    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         154 μs      1                                                       FP32 => FP32
  8134    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         129 μs    103                                                       FP32 => FP32
  8175    0.0 %         SliceDeviceOperation                                         15         1 μs         652 μs      1                                                       FP32 => FP32
  8207    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,366 μs      1                                                       FP32 => FP32
  8241    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         161 μs    103                                                       FP32 => FP32
  8289    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         5 μs         103 μs      1                                                       FP32 => FP32
  8305    0.0 %         TilizeDeviceOperation                                        13        49 μs      22,266 μs     72                                                       BF16 => BF16
  8332    0.0 %         TransposeDeviceOperation                                      5        49 μs      18,033 μs    120                                                       BF16 => BF16
  8373    0.5 %         TilizeDeviceOperation                                        30     1,235 μs   1,668,049 μs    120                                                       BF16 => BF16
  8403   14.2 %         TilizeDeviceOperation                                        28         2 μs  45,346,528 μs      4                                                       BF16 => BF16
  8450    0.0 %         TransposeDeviceOperation                                     16         1 μs       4,243 μs    120                                                       BF16 => BF16
  8470    0.0 %         TilizeWithValPaddingDeviceOperation                          31        11 μs      26,435 μs      1                                                       BF16 => BF16
  8498    0.0 %         ReshapeViewDeviceOperation                                   12         5 μs       7,862 μs      1                                                       BF16 => BF16
  8530    0.0 %         TypecastDeviceOperation                                      12         1 μs      13,514 μs      1                                                       BF16 => FP32
  8578    0.0 %         ReshapeViewDeviceOperation                                   16         2 μs       2,340 μs      8                                                       FP32 => FP32
  8584    0.0 %         TilizeWithValPaddingDeviceOperation                          10     1,185 μs      38,315 μs    120                                                       BF16 => BF16
  8639    0.0 %         ReshapeViewDeviceOperation                                   19       537 μs      61,839 μs    120                                                       BF16 => BF16
  8670    0.0 %         UntilizeDeviceOperation                                      27        15 μs      15,497 μs    103                                                       BF16 => BF16
  8676    0.0 %         TilizeDeviceOperation                                         1       105 μs      37,888 μs     98                                                       BF16 => BF16
  8709    0.0 %         TransposeDeviceOperation                                      2        58 μs       3,069 μs    120                                                       BF16 => BF16
  8760    0.6 %         TilizeDeviceOperation                                        22       241 μs   1,824,424 μs    114                                                       BF16 => BF16
  8778    0.0 %         TransposeDeviceOperation                                      8       174 μs       2,938 μs    120                                                       BF16 => BF16
  8805    1.8 %         TilizeDeviceOperation                                         2        66 μs   5,770,112 μs    112                                                       BF16 => BF16
  8841    0.0 %         TransposeDeviceOperation                                      9        22 μs       3,228 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       150 μs     644,024 μs     20                                                       FP32 => FP32
  8913    0.0 %         ReshapeViewDeviceOperation                                   13        22 μs         201 μs    120                                                       FP32 => FP32
  8961    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         215 μs    103                                                       FP32 => FP32
  8993    0.0 %         TilizeDeviceOperation                                        17        23 μs      25,299 μs     64                                                       BF16 => BF16
  9019    0.0 %         TransposeDeviceOperation                                     24        21 μs       3,800 μs    120                                                       BF16 => BF16
  9052    0.2 %         TilizeDeviceOperation                                        25         2 μs     665,748 μs      4                                                       BF16 => BF16
  9064    0.0 %         TransposeDeviceOperation                                     10         1 μs         361 μs    120                                                       BF16 => BF16
  9112    0.0 %         TilizeDeviceOperation                                        22       244 μs      32,650 μs    114                                                       BF16 => BF16
  9168    1.8 %         TilizeDeviceOperation                                        14        25 μs   5,645,905 μs     64                                                       BF16 => BF16
  9218    0.0 %         SliceDeviceOperation                                         16        17 μs       9,897 μs    120                                                       BF16 => BF16
  9247    0.1 %         TransposeDeviceOperation                                     19        24 μs     379,407 μs    120                                                       BF16 => BF16
  9255    0.0 %         SliceDeviceOperation                                         11        18 μs       3,057 μs    120                                                       BF16 => BF16
  9301    0.1 %         TilizeWithValPaddingDeviceOperation                          30        35 μs     388,005 μs      1                                                       BF16 => BF16
  9331    0.0 %         TypecastDeviceOperation                                      28         2 μs       2,537 μs     28                                                       BF16 => FP32
  9358    0.0 %         TilizeDeviceOperation                                         7        12 μs       2,309 μs      8                                                       BF16 => BF16
  9387    0.0 %         TransposeDeviceOperation                                      4         3 μs       3,850 μs    120                                                       BF16 => BF16
  9413    0.0 %         TypecastDeviceOperation                                       2         5 μs      13,891 μs    120                                                       BF16 => FP32
  9463    0.0 %         TilizeDeviceOperation                                        23        56 μs     109,556 μs     96                                                       BF16 => BF16
  9491    0.0 %         TransposeDeviceOperation                                     28        18 μs       3,271 μs    120                                                       BF16 => BF16
  9535    0.2 %         TilizeDeviceOperation                                        19        19 μs     602,696 μs     48                                                       BF16 => BF16
  9543    0.0 %         TilizeDeviceOperation                                        11         6 μs       2,125 μs      2                                                       BF16 => BF16
  9598    0.0 %         TilizeDeviceOperation                                        27        14 μs       2,632 μs     18                                                       BF16 => BF16
  9627    0.0 %         TilizeDeviceOperation                                        24         7 μs       1,936 μs      4                                                       BF16 => BF16
  9645    0.0 %         TransposeDeviceOperation                                      6         6 μs       3,656 μs    120                                                       BF16 => BF16
  9673    0.0 %         TransposeDeviceOperation                                      9         1 μs       3,005 μs    120                                                       BF16 => BF16
  9722    0.0 %         TransposeDeviceOperation                                     20        16 μs       2,923 μs    120                                                       BF16 => BF16
  9758    0.0 %         TransposeDeviceOperation                                     27         2 μs       2,907 μs    120                                                       BF16 => BF16
  9788    0.0 %         ConcatDeviceOperation                                        25        25 μs      10,897 μs    120                                                 BF16, BF16 => BF16
  9825    0.2 %         TilizeDeviceOperation                                        17        23 μs     749,297 μs     64                                                       BF16 => BF16
  9828    0.0 %         TransposeDeviceOperation                                      1        21 μs          17 μs    120                                                       BF16 => BF16
  9873    0.3 %         TilizeDeviceOperation                                        13     1,193 μs     818,491 μs    119                                                       BF16 => BF16
  9914    0.0 %         UntilizeDeviceOperation                                      20     1,328 μs       8,859 μs    119                                                       BF16 => BF16
  9928    0.0 %         TilizeWithValPaddingDeviceOperation                          10        35 μs       2,429 μs      1                                                       BF16 => BF16
  9970    0.0 %         TypecastDeviceOperation                                      12         2 μs         202 μs     28                                                       BF16 => FP32
  9993    0.0 %         TilizeDeviceOperation                                         9        19 μs       2,283 μs     48                                                       BF16 => BF16
 10071    0.0 %         TilizeDeviceOperation                                        23        14 μs         714 μs     18                                                       BF16 => BF16
 10088    0.0 %         TilizeDeviceOperation                                        10         7 μs         306 μs      4                                                       BF16 => BF16
 10139    0.0 %         TransposeDeviceOperation                                     24         6 μs         235 μs    120                                                       BF16 => BF16
 10150    0.0 %         TransposeDeviceOperation                                      3         1 μs         241 μs    120                                                       BF16 => BF16
 10189    0.0 %         TransposeDeviceOperation                                      6        16 μs         227 μs    120                                                       BF16 => BF16
 10238    0.0 %         TransposeDeviceOperation                                     27         2 μs         219 μs    120                                                       BF16 => BF16
 10272    0.0 %         ConcatDeviceOperation                                        18        25 μs         271 μs    120                                                 BF16, BF16 => BF16
 10291    0.2 %         TilizeWithValPaddingDeviceOperation                          28        35 μs     742,512 μs      1                                                       BF16 => BF16
 10324    0.0 %         TypecastDeviceOperation                                      29         2 μs         281 μs     28                                                       BF16 => FP32
 10350    0.0 %         ReshapeViewDeviceOperation                                    7         4 μs      25,201 μs     32                                                   UINT32 => UINT32
 10372    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         2 μs      15,187 μs     32                                                   UINT32 => UINT32
 10417    0.0 %         RepeatDeviceOperation                                        13         1 μs       8,052 μs    120                                                   UINT32 => UINT32
 10461    0.0 %         TilizeWithValPaddingDeviceOperation                          26         4 μs      14,147 μs     32                                                   UINT32 => UINT32
 10478    0.1 %         TilizeDeviceOperation                                         7     1,565 μs     176,962 μs    114                                                       BF16 => BF16
 10509   13.5 %         TilizeWithValPaddingDeviceOperation                           6        35 μs  43,153,608 μs      1                                                       BF16 => BF16
 10558    0.0 %         TypecastDeviceOperation                                      27         2 μs         287 μs     28                                                       BF16 => FP32
 10580    0.0 %         TilizeWithValPaddingDeviceOperation                          29        35 μs         358 μs      1                                                       BF16 => BF16
 10597    0.0 %         TypecastDeviceOperation                                       2         2 μs         128 μs     28                                                       BF16 => FP32
 10643    0.0 %         TilizeDeviceOperation                                        28     1,181 μs     142,658 μs    119                                                       BF16 => BF16
 10665    0.0 %         TransposeDeviceOperation                                      9     1,322 μs           8 μs    120                                                       BF16 => BF16
 10699   13.7 %         TilizeDeviceOperation                                         4       104 μs  43,826,037 μs     84                                                       BF16 => BF16
 10753    0.0 %         TransposeDeviceOperation                                     17        48 μs       3,165 μs    120                                                       BF16 => BF16
 10758    0.5 %         TilizeDeviceOperation                                         3        48 μs   1,577,162 μs     72                                                       BF16 => BF16
 10809    0.0 %         TransposeDeviceOperation                                     21        49 μs         316 μs    120                                                       BF16 => BF16
 10837    0.5 %         TilizeDeviceOperation                                        30        55 μs   1,469,743 μs     96                                                       BF16 => BF16
 10884    0.2 %         TilizeDeviceOperation                                         1     1,233 μs     706,233 μs    120                                                       BF16 => BF16
 10929   14.0 %         TilizeDeviceOperation                                        13     1,240 μs  44,644,922 μs    120                                                       BF16 => BF16
 10951    0.0 %         TilizeDeviceOperation                                        11     1,234 μs     146,635 μs    120                                                       BF16 => BF16
 10986    0.0 %         ConcatDeviceOperation                                         8     2,568 μs           8 μs    120                                                 BF16, BF16 => BF16
 11027   28.2 %         TilizeDeviceOperation                                        28        25 μs  89,913,037 μs     64                                                       BF16 => BF16
 11077    0.1 %         TransposeDeviceOperation                                      2        25 μs     349,834 μs    120                                                       BF16 => BF16
 11129    0.0 %         SliceDeviceOperation                                         21        18 μs         297 μs    120                                                       BF16 => BF16
 11140    0.1 %         ReshapeViewDeviceOperation                                    1         4 μs     379,894 μs     32                                                     INT32 => INT32
 11185    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         2 μs      15,463 μs     32                                                     INT32 => INT32
 11231    0.0 %         RepeatDeviceOperation                                        19         5 μs       7,987 μs    120                                                     INT32 => INT32
 11243    0.0 %         TilizeWithValPaddingDeviceOperation                           4        11 μs      16,030 μs     64                                                     INT32 => INT32
 11279    0.0 %         ReshapeViewDeviceOperation                                   15         4 μs       1,129 μs     32                                                     INT32 => INT32
 11330    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         2 μs       1,217 μs     32                                                     INT32 => INT32
 11340    0.0 %         RepeatDeviceOperation                                         5         1 μs       2,836 μs    120                                                     INT32 => INT32
 11373    0.0 %         TilizeWithValPaddingDeviceOperation                           6         4 μs      12,008 μs     32                                                     INT32 => INT32
 11395    0.0 %         TilizeDeviceOperation                                         0       104 μs       7,309 μs     98                                                       BF16 => BF16
 11471    0.5 %         TilizeWithValPaddingDeviceOperation                          15         3 μs   1,748,720 μs      1                                                     INT32 => INT32
 11518    0.0 %         BinaryNgDeviceOperation                                      27         5 μs      19,707 μs    120                                               INT32, INT32 => BF16
 11538    0.0 %         BinaryNgDeviceOperation                                      12         2 μs      16,143 μs    120                                               INT32, INT32 => BF16
 11555    0.0 %         TypecastDeviceOperation                                       0         1 μs      14,346 μs      1                                                    INT32 => UINT32
 11592    0.0 %         ReshapeViewDeviceOperation                                   10         4 μs       7,767 μs      1                                                   UINT32 => UINT32
 11624    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         1 μs       7,222 μs      1                                                   UINT32 => UINT32
 11680    0.0 %         EmbeddingsDeviceOperation                                    18         6 μs      36,979 μs      1                                               UINT32, BF16 => BF16
 11690    0.0 %         TypecastDeviceOperation                                       8         2 μs       1,155 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      14,119 μs      1                                                       FP32 => FP32
 11754    0.0 %         SliceDeviceOperation                                          8         1 μs       7,700 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        38 μs      73,579 μs     12                                                       FP32 => FP32
 11833    0.0 %         FillPadDeviceOperation                                       21         4 μs      30,585 μs      8                                                       FP32 => FP32
 11865    0.0 %         TransposeDeviceOperation                                     21         3 μs      10,118 μs    120                                                       FP32 => FP32
 11900    0.0 %         ReduceDeviceOperation                                        25         2 μs      14,729 μs     32                                                       FP32 => FP32
 11924    0.0 %         TransposeDeviceOperation                                     29         1 μs       9,255 μs    120                                                       FP32 => FP32
 11951    0.0 %         BinaryNgDeviceOperation                                      15         4 μs      16,476 μs    120                                                 FP32, FP32 => FP32
 11987    0.0 %         BinaryNgDeviceOperation                                      28         4 μs      13,512 μs    120                                                 FP32, FP32 => FP32
 12028    0.0 %         UnaryDeviceOperation                                         25         2 μs      41,375 μs    120                                                       FP32 => FP32
 12056    0.0 %         BinaryNgDeviceOperation                                      22         8 μs       7,889 μs    120                                                 FP32, FP32 => FP32
 12088    0.0 %         BinaryNgDeviceOperation                                      22        13 μs      16,290 μs    120                                                 FP32, FP32 => BF16
 12108    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                         5        18 μs      17,403 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12134    0.0 %         SliceDeviceOperation                                          3         1 μs       6,513 μs     18                                                       BF16 => BF16
 12182    0.0 %         SliceDeviceOperation                                         31         1 μs       1,827 μs      2                                                       BF16 => BF16
 12202    0.0 %         SliceDeviceOperation                                          8         1 μs       2,371 μs     48                                                       BF16 => BF16
 12244    0.0 %         SliceDeviceOperation                                         29         1 μs       1,898 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        42 μs      77,017 μs     12                                                       BF16 => BF16
 12310    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs      15,139 μs      4                                                       BF16 => BF16
 12336    0.0 %         TypecastDeviceOperation                                      14         1 μs       1,814 μs      4                                                       BF16 => FP32
 12369    0.0 %         ReshapeViewDeviceOperation                                   13         7 μs       3,827 μs    120                                                       FP32 => FP32
 12406    0.0 %         LayerNormDeviceOperation                                     31         8 μs      16,194 μs     32                                                 FP32, BF16 => FP32
 12433    0.0 %         TypecastDeviceOperation                                      13         3 μs      50,234 μs    120                                                       FP32 => BF16
 12466    0.0 %         SliceDeviceOperation                                         12         2 μs       2,431 μs     64                                                       BF16 => BF16
 12501    0.0 %         TypecastDeviceOperation                                      30         2 μs       2,517 μs     64                                                       BF16 => FP32
 12519    0.0 %         ReshapeViewDeviceOperation                                   11         3 μs       8,816 μs     32                                                       FP32 => FP32
 12552    0.0 %         PermuteDeviceOperation                                       10         2 μs      13,103 μs     32                                                       FP32 => FP32
 12592    0.0 %         SliceDeviceOperation                                         14         2 μs       7,269 μs     32                                                       FP32 => FP32
 12625    0.0 %         BinaryNgDeviceOperation                                      13         2 μs      16,075 μs    120                                               INT32, INT32 => FP32
 12658    0.0 %         TypecastDeviceOperation                                      12         1 μs       1,438 μs      1                                                       BF16 => FP32
 12692    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         192 μs      1                                                     INT32 => INT32
 12729    0.0 %         TypecastDeviceOperation                                      21         1 μs      13,803 μs      1                                                      INT32 => FP32
 12746    0.0 %         TernaryDeviceOperation                                        8         2 μs      49,257 μs    120                                                 FP32, FP32 => FP32
 12800    0.0 %         TypecastDeviceOperation                                      18         1 μs      16,572 μs      1                                                     FP32 => UINT32
 12824    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         1 μs       1,801 μs      1                                                   UINT32 => UINT32
 12854    0.0 %         EmbeddingsDeviceOperation                                    31         1 μs       8,423 μs      1                                               UINT32, BF16 => BF16
 12894    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs      12,258 μs      1                                                       BF16 => BF16
 12899    0.0 %         ReshapeViewDeviceOperation                                    0         4 μs       7,832 μs      1                                                       BF16 => BF16
 12962    0.0 %         SliceDeviceOperation                                         16         1 μs       5,769 μs      1                                                       BF16 => BF16
 12972    0.0 %         TypecastDeviceOperation                                       5         1 μs       1,375 μs      1                                                       BF16 => FP32
 13019    0.0 %         BinaryNgDeviceOperation                                      24         5 μs      47,445 μs    120                                                 FP32, FP32 => FP32
 13056    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        10 μs      14,222 μs     32                                                       FP32 => FP32
 13087    0.0 %         SliceDeviceOperation                                         19         7 μs       8,992 μs    120                                                       FP32 => FP32
 13116    0.0 %         TilizeWithValPaddingDeviceOperation                          25         5 μs      13,228 μs     32                                                       FP32 => FP32
 13144    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        10 μs      13,630 μs      1                                                       BF16 => BF16
 13156    0.0 %         SliceDeviceOperation                                          1         1 μs       9,107 μs     32                                                       BF16 => BF16
 13188    0.0 %         TilizeWithValPaddingDeviceOperation                           1         3 μs      44,934 μs      1                                                       BF16 => BF16
 13241    0.0 %         TypecastDeviceOperation                                      21         1 μs       1,237 μs      1                                                       BF16 => FP32
 13276    0.0 %         TernaryDeviceOperation                                       25         6 μs      13,480 μs    120                                                 FP32, FP32 => FP32
 13299    0.0 %         BinaryNgDeviceOperation                                      28         5 μs       1,519 μs    120                                                 FP32, FP32 => FP32
 13332    0.0 %         TernaryDeviceOperation                                       29         6 μs         233 μs    120                                                 FP32, FP32 => FP32
 13378    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16        10 μs       5,647 μs     32                                                       FP32 => FP32
 13390    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7        10 μs       1,391 μs     32                                                       FP32 => FP32
 13415    0.0 %         PermuteDeviceOperation                                       11         4 μs      16,031 μs     32                                                       FP32 => FP32
 13444    0.0 %         PermuteDeviceOperation                                        1         4 μs       1,313 μs     32                                                       FP32 => FP32
 13488    0.0 %         ConcatDeviceOperation                                        14         1 μs       7,244 μs     64                                                 FP32, FP32 => FP32
 13508    0.0 %         PermuteDeviceOperation                                        1         3 μs       8,232 μs     32                                                       FP32 => FP32
 13558    0.0 %         TilizeWithValPaddingDeviceOperation                          31         5 μs       6,512 μs     32                                                       FP32 => FP32
 13576    0.0 %         ReshapeViewDeviceOperation                                   10        62 μs      41,977 μs      2                                                       FP32 => FP32
 13622    0.0 %         UntilizeDeviceOperation                                      31         3 μs      15,050 μs      1                                                       FP32 => FP32
 13641    0.0 %         SliceDeviceOperation                                          9         3 μs       8,539 μs     32                                                       FP32 => FP32
 13685    0.0 %         TilizeDeviceOperation                                        30         2 μs       5,887 μs      1                                                       FP32 => FP32
 13728    0.0 %         UntilizeDeviceOperation                                      18         3 μs       1,113 μs      1                                                       FP32 => FP32
 13738    0.0 %         SliceDeviceOperation                                          8         3 μs         970 μs     32                                                       FP32 => FP32
 13788    0.0 %         TilizeDeviceOperation                                        25         2 μs       1,297 μs      1                                                       FP32 => FP32
 13804    0.0 %         ConcatDeviceOperation                                         5         1 μs       6,725 μs      2                                                 FP32, FP32 => FP32
 13850    0.0 %         TypecastDeviceOperation                                      20         1 μs       1,822 μs      2                                                       FP32 => BF16
 13887    0.0 %         SliceDeviceOperation                                         19         2 μs       2,569 μs     64                                                       BF16 => BF16
 13904    0.0 %         ReshapeViewDeviceOperation                                   14        20 μs       8,175 μs      2                                                       BF16 => BF16
 13947    0.0 %         ConcatDeviceOperation                                        24         1 μs       1,517 μs      4                                                 BF16, BF16 => BF16
 13967    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         15         3 μs      51,991 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.5 %  HiFi2 BF16 x BFP8 => BF16
 14007    0.0 %         ReshapeViewDeviceOperation                                   23         5 μs      11,605 μs    120                                                       BF16 => BF16
 14029    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         1 μs       1,802 μs      1                                                     INT32 => INT32
 14063    0.0 %         RepeatDeviceOperation                                        15         1 μs       7,896 μs    120                                                     INT32 => INT32
 14101    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       6,103 μs      1                                                     INT32 => INT32
 14130    0.0 %         InterleavedToShardedDeviceOperation                          12         1 μs       7,882 μs     32                                                       BF16 => BF16
 14176    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         1 μs       5,535 μs      1                                                     INT32 => INT32
 14194    0.0 %         PagedUpdateCacheDeviceOperation                              12         4 μs      15,044 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        62 μs     116,581 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        43 μs     101,147 μs     12                                                       BF16 => BF16
 14278    0.0 %         LayerNormDeviceOperation                                      3        25 μs      17,742 μs      1                                                 BF16, BF16 => BF16
 14309    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                        2        24 μs      17,004 μs     32   74 GB/s  14.4 %   4.3 TFLOPs    4.8 %  HiFi2 BF16 x BFP8 => BF16
 14352    0.0 %         ReshapeViewDeviceOperation                                   14        14 μs      44,499 μs    120                                                       BF16 => BF16
 14379    0.0 %         SliceDeviceOperation                                          4         2 μs       7,301 μs     64                                                       BF16 => BF16
 14404    0.0 %         TypecastDeviceOperation                                       1         2 μs       1,364 μs     64                                                       BF16 => FP32
 14459    0.0 %         ReshapeViewDeviceOperation                                   24        12 μs       2,322 μs    120                                                       FP32 => FP32
 14486    0.0 %         PermuteDeviceOperation                                       31         7 μs       7,686 μs    120                                                       FP32 => FP32
 14517    0.0 %         SliceDeviceOperation                                         30         7 μs       2,790 μs    120                                                       FP32 => FP32
