Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       141 μs                    20                                                       FP32 => FP32
  6573    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         143 μs      1                                                       FP32 => FP32
  6601    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         131 μs    103                                                       FP32 => FP32
  6635    0.0 %         SliceDeviceOperation                                          4         1 μs         655 μs      1                                                       FP32 => FP32
  6674    0.0 %         TilizeWithValPaddingDeviceOperation                          12        20 μs       1,336 μs      1                                                       FP32 => FP32
  6711    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         5 μs         141 μs      1                                                       FP32 => FP32
  6731    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         133 μs    103                                                       FP32 => FP32
  6764    0.0 %         SliceDeviceOperation                                          5         1 μs         589 μs      1                                                       FP32 => FP32
  6795    0.0 %         TilizeWithValPaddingDeviceOperation                           4        20 μs       1,345 μs      1                                                       FP32 => FP32
  6840    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         146 μs      1                                                       FP32 => FP32
  6867    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         130 μs    103                                                       FP32 => FP32
  6884    0.0 %         SliceDeviceOperation                                          1         1 μs         660 μs      1                                                       FP32 => FP32
  6942    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,336 μs      1                                                       FP32 => FP32
  6957    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         154 μs      1                                                       FP32 => FP32
  7000    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         135 μs    103                                                       FP32 => FP32
  7031    0.0 %         SliceDeviceOperation                                         23         1 μs         968 μs      1                                                       FP32 => FP32
  7061    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,467 μs      1                                                       FP32 => FP32
  7105    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         5 μs         149 μs      1                                                       FP32 => FP32
  7115    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         135 μs    103                                                       FP32 => FP32
  7159    0.0 %         SliceDeviceOperation                                         23         1 μs         649 μs      1                                                       FP32 => FP32
  7183    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,338 μs      1                                                       FP32 => FP32
  7232    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         5 μs         153 μs      1                                                       FP32 => FP32
  7241    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         137 μs    103                                                       FP32 => FP32
  7275    0.0 %         SliceDeviceOperation                                          4         1 μs         635 μs      1                                                       FP32 => FP32
  7318    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,342 μs      1                                                       FP32 => FP32
  7346    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         142 μs      1                                                       FP32 => FP32
  7384    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         133 μs    103                                                       FP32 => FP32
  7407    0.0 %         SliceDeviceOperation                                         15         1 μs         682 μs      1                                                       FP32 => FP32
  7454    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,330 μs      1                                                       FP32 => FP32
  7486    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         142 μs      1                                                       FP32 => FP32
  7505    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         129 μs    103                                                       FP32 => FP32
  7536    0.0 %         SliceDeviceOperation                                         14         1 μs         651 μs      1                                                       FP32 => FP32
  7567    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,339 μs      1                                                       FP32 => FP32
  7596    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         154 μs      1                                                       FP32 => FP32
  7625    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         134 μs    103                                                       FP32 => FP32
  7675    0.0 %         SliceDeviceOperation                                         24         1 μs         893 μs      1                                                       FP32 => FP32
  7702    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,331 μs      1                                                       FP32 => FP32
  7716    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         145 μs      1                                                       FP32 => FP32
  7777    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         134 μs    103                                                       FP32 => FP32
  7805    0.0 %         SliceDeviceOperation                                         26         1 μs         681 μs      1                                                       FP32 => FP32
  7838    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,341 μs      1                                                       FP32 => FP32
  7874    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         5 μs         143 μs      1                                                       FP32 => FP32
  7900    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         156 μs    103                                                       FP32 => FP32
  7917    0.0 %         SliceDeviceOperation                                          6         1 μs         597 μs      1                                                       FP32 => FP32
  7939    0.0 %         TilizeWithValPaddingDeviceOperation                           0        20 μs       1,360 μs      1                                                       FP32 => FP32
  7981    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         171 μs      1                                                       FP32 => FP32
  8031    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         135 μs    103                                                       FP32 => FP32
  8037    0.0 %         SliceDeviceOperation                                          2         1 μs         675 μs      1                                                       FP32 => FP32
  8076    0.0 %         TilizeWithValPaddingDeviceOperation                           5        20 μs       1,334 μs      1                                                       FP32 => FP32
  8100    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         146 μs      1                                                       FP32 => FP32
  8147    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         138 μs    103                                                       FP32 => FP32
  8166    0.0 %         SliceDeviceOperation                                          3         1 μs         666 μs      1                                                       FP32 => FP32
  8203    0.0 %         TilizeWithValPaddingDeviceOperation                           4        20 μs       1,307 μs      1                                                       FP32 => FP32
  8245    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         172 μs    103                                                       FP32 => FP32
  8290    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         5 μs         111 μs      1                                                       FP32 => FP32
  8319    0.0 %         TilizeDeviceOperation                                        19        49 μs      21,618 μs     72                                                       BF16 => BF16
  8342    0.0 %         TransposeDeviceOperation                                     31        49 μs      14,431 μs    120                                                       BF16 => BF16
  8364    0.5 %         TilizeDeviceOperation                                         5     1,235 μs   1,679,989 μs    120                                                       BF16 => BF16
  8409   14.4 %         TilizeDeviceOperation                                        21         2 μs  45,474,059 μs      4                                                       BF16 => BF16
  8423    0.0 %         TransposeDeviceOperation                                     11         1 μs       4,266 μs    120                                                       BF16 => BF16
  8463    0.0 %         TilizeWithValPaddingDeviceOperation                          15        11 μs      24,523 μs      1                                                       BF16 => BF16
  8494    0.0 %         ReshapeViewDeviceOperation                                    7         5 μs       7,702 μs      1                                                       BF16 => BF16
  8538    0.0 %         TypecastDeviceOperation                                      20         1 μs      13,095 μs      1                                                       BF16 => FP32
  8565    0.0 %         ReshapeViewDeviceOperation                                   30         2 μs       2,077 μs      8                                                       FP32 => FP32
  8601    0.0 %         TilizeWithValPaddingDeviceOperation                          21     1,180 μs      38,073 μs    120                                                       BF16 => BF16
  8624    0.0 %         ReshapeViewDeviceOperation                                   14       537 μs      61,933 μs    120                                                       BF16 => BF16
  8660    0.0 %         UntilizeDeviceOperation                                      29        15 μs      15,636 μs    103                                                       BF16 => BF16
  8704    0.0 %         TilizeDeviceOperation                                        18       104 μs      39,095 μs     98                                                       BF16 => BF16
  8726    0.0 %         TransposeDeviceOperation                                     31        58 μs       3,000 μs    120                                                       BF16 => BF16
  8764    0.6 %         TilizeDeviceOperation                                        25       242 μs   1,818,598 μs    114                                                       BF16 => BF16
  8781    0.0 %         TransposeDeviceOperation                                      6       171 μs       2,850 μs    120                                                       BF16 => BF16
  8833    1.8 %         TilizeDeviceOperation                                        17        67 μs   5,754,553 μs    112                                                       BF16 => BF16
  8837    0.0 %         TransposeDeviceOperation                                      2        21 μs       3,189 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       151 μs     651,667 μs     20                                                       FP32 => FP32
  8927    0.0 %         ReshapeViewDeviceOperation                                   19        22 μs         174 μs    120                                                       FP32 => FP32
  8949    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         223 μs    103                                                       FP32 => FP32
  8976    0.0 %         TilizeDeviceOperation                                        14        23 μs      24,988 μs     64                                                       BF16 => BF16
  9013    0.0 %         TransposeDeviceOperation                                     30        22 μs       3,682 μs    120                                                       BF16 => BF16
  9042    0.2 %         TilizeDeviceOperation                                        12         2 μs     675,157 μs      4                                                       BF16 => BF16
  9061    0.0 %         TransposeDeviceOperation                                      2         1 μs         361 μs    120                                                       BF16 => BF16
  9113    0.0 %         TilizeDeviceOperation                                        21       246 μs      27,218 μs    114                                                       BF16 => BF16
  9164    1.8 %         TilizeDeviceOperation                                         5        25 μs   5,690,108 μs     64                                                       BF16 => BF16
  9211    0.0 %         SliceDeviceOperation                                         24        17 μs      10,024 μs    120                                                       BF16 => BF16
  9220    0.1 %         TransposeDeviceOperation                                      1        25 μs     368,523 μs    120                                                       BF16 => BF16
  9267    0.0 %         SliceDeviceOperation                                         28        18 μs       3,047 μs    120                                                       BF16 => BF16
  9300    0.1 %         TilizeWithValPaddingDeviceOperation                          29        35 μs     394,893 μs      1                                                       BF16 => BF16
  9331    0.0 %         TypecastDeviceOperation                                      28         2 μs       2,629 μs     28                                                       BF16 => FP32
  9361    0.0 %         TilizeDeviceOperation                                        13        12 μs       2,134 μs      8                                                       BF16 => BF16
  9406    0.0 %         TransposeDeviceOperation                                     27         3 μs       3,990 μs    120                                                       BF16 => BF16
  9413    0.0 %         TypecastDeviceOperation                                       2         5 μs      13,537 μs    120                                                       BF16 => FP32
  9450    0.0 %         TilizeDeviceOperation                                         8        55 μs     110,788 μs     96                                                       BF16 => BF16
  9501    0.0 %         TransposeDeviceOperation                                     26        18 μs       3,137 μs    120                                                       BF16 => BF16
  9513    0.2 %         TilizeDeviceOperation                                         9        19 μs     608,464 μs     48                                                       BF16 => BF16
  9559    0.0 %         TilizeDeviceOperation                                        23         6 μs       2,136 μs      2                                                       BF16 => BF16
  9572    0.0 %         TilizeDeviceOperation                                         1        14 μs       2,589 μs     18                                                       BF16 => BF16
  9627    0.0 %         TilizeDeviceOperation                                        24         7 μs       2,121 μs      4                                                       BF16 => BF16
  9658    0.0 %         TransposeDeviceOperation                                     20         7 μs       3,815 μs    120                                                       BF16 => BF16
  9675    0.0 %         TransposeDeviceOperation                                      4         1 μs       3,164 μs    120                                                       BF16 => BF16
  9703    0.0 %         TransposeDeviceOperation                                     11        16 μs       2,982 μs    120                                                       BF16 => BF16
  9732    0.0 %         TransposeDeviceOperation                                      1         2 μs       3,048 μs    120                                                       BF16 => BF16
  9781    0.0 %         ConcatDeviceOperation                                        30        26 μs      11,086 μs    120                                                 BF16, BF16 => BF16
  9824    0.2 %         TilizeDeviceOperation                                        18        23 μs     753,265 μs     64                                                       BF16 => BF16
  9836    0.0 %         TransposeDeviceOperation                                      5        21 μs         374 μs    120                                                       BF16 => BF16
  9867    0.3 %         TilizeDeviceOperation                                         4     1,184 μs     819,356 μs    119                                                       BF16 => BF16
  9920    0.0 %         UntilizeDeviceOperation                                      18     1,333 μs       9,175 μs    119                                                       BF16 => BF16
  9940    0.0 %         TilizeWithValPaddingDeviceOperation                          29        35 μs         410 μs      1                                                       BF16 => BF16
  9977    0.0 %         TypecastDeviceOperation                                      21         2 μs         196 μs     28                                                       BF16 => FP32
  9996    0.0 %         TilizeDeviceOperation                                         5        19 μs       1,678 μs     48                                                       BF16 => BF16
 10062    0.0 %         TilizeDeviceOperation                                         7        14 μs         861 μs     18                                                       BF16 => BF16
 10097    0.0 %         TilizeDeviceOperation                                        13         7 μs         959 μs      4                                                       BF16 => BF16
 10146    0.0 %         TransposeDeviceOperation                                     16         6 μs         228 μs    120                                                       BF16 => BF16
 10155    0.0 %         TransposeDeviceOperation                                      4         1 μs         214 μs    120                                                       BF16 => BF16
 10210    0.0 %         TransposeDeviceOperation                                     16        15 μs         220 μs    120                                                       BF16 => BF16
 10212    0.0 %         TransposeDeviceOperation                                      1         2 μs         208 μs    120                                                       BF16 => BF16
 10258    0.0 %         ConcatDeviceOperation                                        12        25 μs         259 μs    120                                                 BF16, BF16 => BF16
 10302    0.2 %         TilizeWithValPaddingDeviceOperation                          27        36 μs     746,250 μs      1                                                       BF16 => BF16
 10330    0.0 %         TypecastDeviceOperation                                      20         2 μs         288 μs     28                                                       BF16 => FP32
 10344    0.0 %         ReshapeViewDeviceOperation                                   10         5 μs      24,588 μs     32                                                   UINT32 => UINT32
 10385    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         2 μs      14,619 μs     32                                                   UINT32 => UINT32
 10412    0.0 %         RepeatDeviceOperation                                         5         1 μs       7,738 μs    120                                                   UINT32 => UINT32
 10466    0.0 %         TilizeWithValPaddingDeviceOperation                          16         4 μs      14,908 μs     32                                                   UINT32 => UINT32
 10489    0.1 %         TilizeDeviceOperation                                        21     1,570 μs     176,528 μs    114                                                       BF16 => BF16
 10517   13.8 %         TilizeWithValPaddingDeviceOperation                          30        35 μs  43,583,966 μs      1                                                       BF16 => BF16
 10532    0.0 %         TypecastDeviceOperation                                       1         2 μs         326 μs     28                                                       BF16 => FP32
 10589    0.0 %         TilizeWithValPaddingDeviceOperation                          26        35 μs         407 μs      1                                                       BF16 => BF16
 10607    0.0 %         TypecastDeviceOperation                                      15         2 μs         137 μs     28                                                       BF16 => FP32
 10635    0.0 %         TilizeDeviceOperation                                         4     1,193 μs     143,145 μs    119                                                       BF16 => BF16
 10678    0.0 %         TransposeDeviceOperation                                     31     1,324 μs           8 μs    120                                                       BF16 => BF16
 10713   14.0 %         TilizeDeviceOperation                                        21       103 μs  44,206,369 μs     84                                                       BF16 => BF16
 10752    0.0 %         TransposeDeviceOperation                                     18        48 μs       3,106 μs    120                                                       BF16 => BF16
 10776    0.5 %         TilizeDeviceOperation                                        22        49 μs   1,592,837 μs     72                                                       BF16 => BF16
 10822    0.5 %         TilizeDeviceOperation                                         3        55 μs   1,487,534 μs     96                                                       BF16 => BF16
 10897    0.2 %         TilizeDeviceOperation                                        13     1,238 μs     707,072 μs    120                                                       BF16 => BF16
 10929   14.3 %         TilizeDeviceOperation                                        13     1,238 μs  45,071,153 μs    120                                                       BF16 => BF16
 10961    0.0 %         TilizeDeviceOperation                                        13     1,235 μs     118,775 μs    120                                                       BF16 => BF16
 11002    0.0 %         ConcatDeviceOperation                                        20     2,556 μs           8 μs    120                                                 BF16, BF16 => BF16
 11029   28.6 %         TilizeDeviceOperation                                        30        25 μs  90,089,773 μs     64                                                       BF16 => BF16
 11093    0.1 %         TransposeDeviceOperation                                     30        25 μs     349,228 μs    120                                                       BF16 => BF16
 11129    0.0 %         SliceDeviceOperation                                         21        18 μs         304 μs    120                                                       BF16 => BF16
 11169    0.1 %         ReshapeViewDeviceOperation                                   17         4 μs     401,035 μs     32                                                     INT32 => INT32
 11173    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         2 μs      15,031 μs     32                                                     INT32 => INT32
 11234    0.0 %         RepeatDeviceOperation                                        16         5 μs       8,054 μs    120                                                     INT32 => INT32
 11259    0.0 %         TilizeWithValPaddingDeviceOperation                          24        11 μs      14,801 μs     64                                                     INT32 => INT32
 11284    0.0 %         ReshapeViewDeviceOperation                                   29         4 μs       1,109 μs     32                                                     INT32 => INT32
 11330    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         2 μs       1,209 μs     32                                                     INT32 => INT32
 11334    0.0 %         RepeatDeviceOperation                                         3         1 μs       2,784 μs    120                                                     INT32 => INT32
 11364    0.0 %         TilizeWithValPaddingDeviceOperation                           1         4 μs      11,906 μs     32                                                     INT32 => INT32
 11411    0.0 %         TilizeDeviceOperation                                        28       104 μs       7,426 μs     98                                                       BF16 => BF16
 11486    0.6 %         TilizeWithValPaddingDeviceOperation                          27         3 μs   1,785,001 μs      1                                                     INT32 => INT32
 11501    0.0 %         BinaryNgDeviceOperation                                       6         5 μs      19,971 μs    120                                               INT32, INT32 => BF16
 11529    0.0 %         BinaryNgDeviceOperation                                       9         2 μs      16,230 μs    120                                               INT32, INT32 => BF16
 11586    0.0 %         TypecastDeviceOperation                                      16         1 μs      14,471 μs      1                                                    INT32 => UINT32
 11590    0.0 %         ReshapeViewDeviceOperation                                    3         4 μs       7,631 μs      1                                                   UINT32 => UINT32
 11623    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         1 μs       5,614 μs      1                                                   UINT32 => UINT32
 11657    0.0 %         EmbeddingsDeviceOperation                                     9         6 μs      36,333 μs      1                                               UINT32, BF16 => BF16
 11684    0.0 %         TypecastDeviceOperation                                       1         2 μs       1,163 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      14,452 μs      1                                                       FP32 => FP32
 11778    0.0 %         SliceDeviceOperation                                         16         1 μs       7,344 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        48 μs      73,600 μs     12                                                       FP32 => FP32
 11841    0.0 %         FillPadDeviceOperation                                       17         4 μs      30,679 μs      8                                                       FP32 => FP32
 11867    0.0 %         TransposeDeviceOperation                                     24         3 μs      10,065 μs    120                                                       FP32 => FP32
 11875    0.0 %         ReduceDeviceOperation                                         0         2 μs      14,629 μs     32                                                       FP32 => FP32
 11909    0.0 %         TransposeDeviceOperation                                      2         1 μs       8,763 μs    120                                                       FP32 => FP32
 11948    0.0 %         BinaryNgDeviceOperation                                       5         4 μs      16,784 μs    120                                                 FP32, FP32 => FP32
 11993    0.0 %         BinaryNgDeviceOperation                                      21         4 μs      13,622 μs    120                                                 FP32, FP32 => FP32
 12004    0.0 %         UnaryDeviceOperation                                          1         2 μs      42,132 μs    120                                                       FP32 => FP32
 12041    0.0 %         BinaryNgDeviceOperation                                       9         8 μs       7,813 μs    120                                                 FP32, FP32 => FP32
 12096    0.0 %         BinaryNgDeviceOperation                                      18        13 μs      16,319 μs    120                                                 FP32, FP32 => BF16
 12121    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        21        18 μs      18,052 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12157    0.0 %         SliceDeviceOperation                                         26         1 μs       6,868 μs     18                                                       BF16 => BF16
 12167    0.0 %         SliceDeviceOperation                                         11         1 μs       1,904 μs      2                                                       BF16 => BF16
 12207    0.0 %         SliceDeviceOperation                                         15         1 μs       4,844 μs     48                                                       BF16 => BF16
 12254    0.0 %         SliceDeviceOperation                                         27         1 μs       2,010 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        46 μs      73,321 μs     12                                                       BF16 => BF16
 12309    0.0 %         FastReduceNCDeviceOperation                                  30         2 μs      14,978 μs      4                                                       BF16 => BF16
 12327    0.0 %         TypecastDeviceOperation                                      11         1 μs       1,788 μs      4                                                       BF16 => FP32
 12385    0.0 %         ReshapeViewDeviceOperation                                   17         7 μs       3,894 μs    120                                                       FP32 => FP32
 12399    0.0 %         LayerNormDeviceOperation                                     15         8 μs      16,116 μs     32                                                 FP32, BF16 => FP32
 12446    0.0 %         TypecastDeviceOperation                                      27         3 μs      50,839 μs    120                                                       FP32 => BF16
 12461    0.0 %         SliceDeviceOperation                                          6         2 μs       2,514 μs     64                                                       BF16 => BF16
 12504    0.0 %         TypecastDeviceOperation                                      22         2 μs       2,566 μs     64                                                       BF16 => FP32
 12540    0.0 %         ReshapeViewDeviceOperation                                   25         3 μs       8,998 μs     32                                                       FP32 => FP32
 12552    0.0 %         PermuteDeviceOperation                                       10         2 μs      13,514 μs     32                                                       FP32 => FP32
 12583    0.0 %         SliceDeviceOperation                                         11         2 μs       6,690 μs     32                                                       FP32 => FP32
 12636    0.0 %         BinaryNgDeviceOperation                                      25         2 μs      16,097 μs    120                                               INT32, INT32 => FP32
 12662    0.0 %         TypecastDeviceOperation                                      31         1 μs       1,463 μs      1                                                       BF16 => FP32
 12681    0.0 %         TilizeWithValPaddingDeviceOperation                           9         3 μs         179 μs      1                                                     INT32 => INT32
 12725    0.0 %         TypecastDeviceOperation                                      30         1 μs      12,086 μs      1                                                      INT32 => FP32
 12755    0.0 %         TernaryDeviceOperation                                       28         2 μs      47,444 μs    120                                                 FP32, FP32 => FP32
 12802    0.0 %         TypecastDeviceOperation                                      16         1 μs      15,781 μs      1                                                     FP32 => UINT32
 12813    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         1 μs       1,800 μs      1                                                   UINT32 => UINT32
 12862    0.0 %         EmbeddingsDeviceOperation                                    27         1 μs       8,155 μs      1                                               UINT32, BF16 => BF16
 12894    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs      12,642 μs      1                                                       BF16 => BF16
 12916    0.0 %         ReshapeViewDeviceOperation                                   29         4 μs       8,075 μs      1                                                       BF16 => BF16
 12960    0.0 %         SliceDeviceOperation                                         18         1 μs       5,689 μs      1                                                       BF16 => BF16
 12971    0.0 %         TypecastDeviceOperation                                       4         1 μs       1,392 μs      1                                                       BF16 => FP32
 13023    0.0 %         BinaryNgDeviceOperation                                      19         5 μs      48,017 μs    120                                                 FP32, FP32 => FP32
 13033    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs      14,574 μs     32                                                       FP32 => FP32
 13089    0.0 %         SliceDeviceOperation                                         17         8 μs       9,432 μs    120                                                       FP32 => FP32
 13092    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs      13,463 μs     32                                                       FP32 => FP32
 13153    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17        10 μs      14,124 μs      1                                                       BF16 => BF16
 13185    0.0 %         SliceDeviceOperation                                         17         1 μs       8,341 μs     32                                                       BF16 => BF16
 13202    0.0 %         TilizeWithValPaddingDeviceOperation                          12         3 μs      45,987 μs      1                                                       BF16 => BF16
 13235    0.0 %         TypecastDeviceOperation                                      28         1 μs       1,295 μs      1                                                       BF16 => FP32
 13271    0.0 %         TernaryDeviceOperation                                       23         6 μs      14,083 μs    120                                                 FP32, FP32 => FP32
 13288    0.0 %         BinaryNgDeviceOperation                                      10         5 μs       1,574 μs    120                                                 FP32, FP32 => FP32
 13322    0.0 %         TernaryDeviceOperation                                        8         6 μs         248 μs    120                                                 FP32, FP32 => FP32
 13376    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        10 μs       6,032 μs     32                                                       FP32 => FP32
 13384    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        10 μs       1,371 μs     32                                                       FP32 => FP32
 13430    0.0 %         PermuteDeviceOperation                                       31         4 μs      14,786 μs     32                                                       FP32 => FP32
 13464    0.0 %         PermuteDeviceOperation                                       22         4 μs       1,286 μs     32                                                       FP32 => FP32
 13498    0.0 %         ConcatDeviceOperation                                        20         1 μs       7,548 μs     64                                                 FP32, FP32 => FP32
 13537    0.0 %         PermuteDeviceOperation                                       17         3 μs       8,091 μs     32                                                       FP32 => FP32
 13553    0.0 %         TilizeWithValPaddingDeviceOperation                          13         5 μs       6,292 μs     32                                                       FP32 => FP32
 13599    0.0 %         ReshapeViewDeviceOperation                                   19        62 μs      43,022 μs      2                                                       FP32 => FP32
 13622    0.0 %         UntilizeDeviceOperation                                      31         3 μs      14,770 μs      1                                                       FP32 => FP32
 13666    0.0 %         SliceDeviceOperation                                         16         3 μs       8,209 μs     32                                                       FP32 => FP32
 13694    0.0 %         TilizeDeviceOperation                                        27         2 μs       6,049 μs      1                                                       FP32 => FP32
 13721    0.0 %         UntilizeDeviceOperation                                      21         3 μs       1,107 μs      1                                                       FP32 => FP32
 13754    0.0 %         SliceDeviceOperation                                         20         3 μs         963 μs     32                                                       FP32 => FP32
 13767    0.0 %         TilizeDeviceOperation                                        11         2 μs       1,310 μs      1                                                       FP32 => FP32
 13798    0.0 %         ConcatDeviceOperation                                         3         1 μs       6,353 μs      2                                                 FP32, FP32 => FP32
 13829    0.0 %         TypecastDeviceOperation                                       2         1 μs       1,809 μs      2                                                       FP32 => BF16
 13876    0.0 %         SliceDeviceOperation                                         29         1 μs       2,596 μs     64                                                       BF16 => BF16
 13899    0.0 %         ReshapeViewDeviceOperation                                    4        19 μs       8,112 μs      2                                                       BF16 => BF16
 13929    0.0 %         ConcatDeviceOperation                                         9         1 μs       1,563 μs      4                                                 BF16, BF16 => BF16
 13976    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         22         3 μs      52,112 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 14017    0.0 %         ReshapeViewDeviceOperation                                   17         5 μs      11,513 μs    120                                                       BF16 => BF16
 14049    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         2 μs       1,704 μs      1                                                     INT32 => INT32
 14076    0.0 %         RepeatDeviceOperation                                        25         1 μs       7,396 μs    120                                                     INT32 => INT32
 14090    0.0 %         TilizeWithValPaddingDeviceOperation                           8         3 μs       6,152 μs      1                                                     INT32 => INT32
 14132    0.0 %         InterleavedToShardedDeviceOperation                          29         1 μs       7,841 μs     32                                                       BF16 => BF16
 14162    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         1 μs       5,630 μs      1                                                     INT32 => INT32
 14202    0.0 %         PagedUpdateCacheDeviceOperation                              20         4 μs      16,170 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        61 μs     117,538 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        43 μs     102,190 μs     12                                                       BF16 => BF16
