Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Specified staring signpost 'decode_1' not found.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       145 μs                    20                                                       FP32 => FP32
   124    0.0 %         SliceDeviceOperation                                         25         1 μs       8,154 μs      1                                                       FP32 => FP32
   150    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs      16,711 μs      1                                                       FP32 => FP32
   172    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs      14,332 μs      1                                                       FP32 => FP32
   221    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs       1,435 μs    103                                                       FP32 => FP32
   257    0.0 %         SliceDeviceOperation                                         17         1 μs         753 μs      1                                                       FP32 => FP32
   262    0.0 %         TilizeWithValPaddingDeviceOperation                           3        20 μs       1,398 μs      1                                                       FP32 => FP32
   306    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         138 μs      1                                                       FP32 => FP32
   344    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         130 μs    103                                                       FP32 => FP32
   385    0.0 %         SliceDeviceOperation                                         17         1 μs         663 μs      1                                                       FP32 => FP32
   394    0.0 %         TilizeWithValPaddingDeviceOperation                           8        20 μs       1,422 μs      1                                                       FP32 => FP32
   420    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         146 μs      1                                                       FP32 => FP32
   480    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         8 μs         130 μs    103                                                       FP32 => FP32
   502    0.0 %         SliceDeviceOperation                                         31         1 μs         641 μs      1                                                       FP32 => FP32
   542    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,383 μs      1                                                       FP32 => FP32
   574    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         132 μs      1                                                       FP32 => FP32
   582    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         129 μs    103                                                       FP32 => FP32
   614    0.0 %         SliceDeviceOperation                                          3         1 μs         636 μs      1                                                       FP32 => FP32
   671    0.0 %         TilizeWithValPaddingDeviceOperation                          19        20 μs       1,321 μs      1                                                       FP32 => FP32
   689    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         140 μs      1                                                       FP32 => FP32
   725    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         128 μs    103                                                       FP32 => FP32
   752    0.0 %         SliceDeviceOperation                                         14         1 μs         675 μs      1                                                       FP32 => FP32
   798    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,314 μs      1                                                       FP32 => FP32
   824    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         147 μs      1                                                       FP32 => FP32
   856    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         132 μs    103                                                       FP32 => FP32
   871    0.0 %         SliceDeviceOperation                                         11         1 μs         590 μs      1                                                       FP32 => FP32
   917    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,327 μs      1                                                       FP32 => FP32
   937    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         139 μs      1                                                       FP32 => FP32
   981    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         126 μs    103                                                       FP32 => FP32
  1004    0.0 %         SliceDeviceOperation                                          5         1 μs         649 μs      1                                                       FP32 => FP32
  1039    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,320 μs      1                                                       FP32 => FP32
  1082    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         141 μs      1                                                       FP32 => FP32
  1097    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         130 μs    103                                                       FP32 => FP32
  1147    0.0 %         SliceDeviceOperation                                         24         1 μs         678 μs      1                                                       FP32 => FP32
  1173    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,407 μs      1                                                       FP32 => FP32
  1193    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         142 μs      1                                                       FP32 => FP32
  1238    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         143 μs    103                                                       FP32 => FP32
  1280    0.0 %         SliceDeviceOperation                                         18         1 μs         631 μs      1                                                       FP32 => FP32
  1301    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,323 μs      1                                                       FP32 => FP32
  1342    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         141 μs      1                                                       FP32 => FP32
  1365    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         128 μs    103                                                       FP32 => FP32
  1401    0.0 %         SliceDeviceOperation                                         21         1 μs         636 μs      1                                                       FP32 => FP32
  1413    0.0 %         TilizeWithValPaddingDeviceOperation                           2        20 μs       1,320 μs      1                                                       FP32 => FP32
  1459    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         136 μs      1                                                       FP32 => FP32
  1485    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         120 μs    103                                                       FP32 => FP32
  1509    0.0 %         SliceDeviceOperation                                          2         1 μs         660 μs      1                                                       FP32 => FP32
  1554    0.0 %         TilizeWithValPaddingDeviceOperation                          12        20 μs       1,312 μs      1                                                       FP32 => FP32
  1580    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         137 μs      1                                                       FP32 => FP32
  1633    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         126 μs    103                                                       FP32 => FP32
  1645    0.0 %         SliceDeviceOperation                                          6         1 μs         657 μs      1                                                       FP32 => FP32
  1673    0.0 %         TilizeWithValPaddingDeviceOperation                           9        20 μs       1,296 μs      1                                                       FP32 => FP32
  1720    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         135 μs      1                                                       FP32 => FP32
  1759    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         130 μs    103                                                       FP32 => FP32
  1781    0.0 %         SliceDeviceOperation                                         30         1 μs         568 μs      1                                                       FP32 => FP32
  1813    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,776 μs      1                                                       FP32 => FP32
  1855    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         5 μs         193 μs      1                                                       FP32 => FP32
  1862    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         172 μs    103                                                       FP32 => FP32
  1908    0.0 %         SliceDeviceOperation                                         29         1 μs         800 μs      1                                                       FP32 => FP32
  1942    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,497 μs      1                                                       FP32 => FP32
  1981    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         5 μs         143 μs      1                                                       FP32 => FP32
  2006    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         123 μs    103                                                       FP32 => FP32
  2036    0.0 %         SliceDeviceOperation                                         29         1 μs         590 μs      1                                                       FP32 => FP32
  2068    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,320 μs      1                                                       FP32 => FP32
  2091    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         138 μs      1                                                       FP32 => FP32
  2130    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         126 μs    103                                                       FP32 => FP32
  2176    0.0 %         SliceDeviceOperation                                         18         1 μs         599 μs      1                                                       FP32 => FP32
  2197    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,325 μs      1                                                       FP32 => FP32
  2228    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         137 μs      1                                                       FP32 => FP32
  2249    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         9 μs         124 μs    103                                                       FP32 => FP32
  2278    0.0 %         SliceDeviceOperation                                          3         1 μs         678 μs      1                                                       FP32 => FP32
  2319    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,321 μs      1                                                       FP32 => FP32
  2360    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         146 μs      1                                                       FP32 => FP32
  2389    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         132 μs    103                                                       FP32 => FP32
  2420    0.0 %         SliceDeviceOperation                                         29         1 μs         621 μs      1                                                       FP32 => FP32
  2453    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,328 μs      1                                                       FP32 => FP32
  2468    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         147 μs      1                                                       FP32 => FP32
  2524    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         126 μs    103                                                       FP32 => FP32
  2559    0.0 %         SliceDeviceOperation                                         19         1 μs         683 μs      1                                                       FP32 => FP32
  2568    0.0 %         TilizeWithValPaddingDeviceOperation                          10        20 μs       1,311 μs      1                                                       FP32 => FP32
  2608    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         142 μs      1                                                       FP32 => FP32
  2633    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         129 μs    103                                                       FP32 => FP32
  2671    0.0 %         SliceDeviceOperation                                         15         1 μs         685 μs      1                                                       FP32 => FP32
  2710    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,309 μs      1                                                       FP32 => FP32
  2729    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         139 μs      1                                                       FP32 => FP32
  2784    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18         8 μs         129 μs    103                                                       FP32 => FP32
  2791    0.0 %         SliceDeviceOperation                                         11         1 μs         646 μs      1                                                       FP32 => FP32
  2846    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,316 μs      1                                                       FP32 => FP32
  2871    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         5 μs         148 μs      1                                                       FP32 => FP32
  2896    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         130 μs    103                                                       FP32 => FP32
  2938    0.0 %         SliceDeviceOperation                                         20         1 μs         591 μs      1                                                       FP32 => FP32
  2951    0.0 %         TilizeWithValPaddingDeviceOperation                          11        20 μs       1,333 μs      1                                                       FP32 => FP32
  2984    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         5 μs         144 μs      1                                                       FP32 => FP32
  3032    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         128 μs    103                                                       FP32 => FP32
  3072    0.0 %         SliceDeviceOperation                                         18         1 μs         720 μs      1                                                       FP32 => FP32
  3092    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,326 μs      1                                                       FP32 => FP32
  3110    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         138 μs      1                                                       FP32 => FP32
  3155    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         130 μs    103                                                       FP32 => FP32
  3171    0.0 %         SliceDeviceOperation                                          0         1 μs         662 μs      1                                                       FP32 => FP32
  3220    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,368 μs      1                                                       FP32 => FP32
  3249    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         147 μs      1                                                       FP32 => FP32
  3285    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         137 μs    103                                                       FP32 => FP32
  3325    0.0 %         SliceDeviceOperation                                         26         1 μs         653 μs      1                                                       FP32 => FP32
  3348    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,341 μs      1                                                       FP32 => FP32
  3375    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         139 μs      1                                                       FP32 => FP32
  3408    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         9 μs         129 μs    103                                                       FP32 => FP32
  3431    0.0 %         SliceDeviceOperation                                         11         1 μs         645 μs      1                                                       FP32 => FP32
  3476    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,651 μs      1                                                       FP32 => FP32
  3492    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         192 μs      1                                                       FP32 => FP32
  3536    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         182 μs    103                                                       FP32 => FP32
  3564    0.0 %         SliceDeviceOperation                                          5         1 μs         963 μs      1                                                       FP32 => FP32
  3604    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,359 μs      1                                                       FP32 => FP32
  3649    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         5 μs         139 μs      1                                                       FP32 => FP32
  3659    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         128 μs    103                                                       FP32 => FP32
  3697    0.0 %         SliceDeviceOperation                                         13         1 μs         667 μs      1                                                       FP32 => FP32
  3746    0.0 %         TilizeWithValPaddingDeviceOperation                          16        20 μs       1,328 μs      1                                                       FP32 => FP32
  3770    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         145 μs      1                                                       FP32 => FP32
  3797    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         154 μs    103                                                       FP32 => FP32
  3820    0.0 %         SliceDeviceOperation                                          5         1 μs         640 μs      1                                                       FP32 => FP32
  3869    0.0 %         TilizeWithValPaddingDeviceOperation                          26        20 μs       1,343 μs      1                                                       FP32 => FP32
  3906    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         5 μs         140 μs      1                                                       FP32 => FP32
  3923    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         127 μs    103                                                       FP32 => FP32
  3954    0.0 %         SliceDeviceOperation                                         12         1 μs         661 μs      1                                                       FP32 => FP32
  3987    0.0 %         TilizeWithValPaddingDeviceOperation                          28        20 μs       1,326 μs      1                                                       FP32 => FP32
  4014    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         5 μs         136 μs      1                                                       FP32 => FP32
  4060    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         130 μs    103                                                       FP32 => FP32
  4096    0.0 %         SliceDeviceOperation                                         18         1 μs         874 μs      1                                                       FP32 => FP32
  4117    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,541 μs      1                                                       FP32 => FP32
  4158    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         216 μs      1                                                       FP32 => FP32
  4181    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         169 μs    103                                                       FP32 => FP32
  4195    0.0 %         SliceDeviceOperation                                          0         1 μs         754 μs      1                                                       FP32 => FP32
  4244    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,324 μs      1                                                       FP32 => FP32
  4268    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         144 μs      1                                                       FP32 => FP32
  4305    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         124 μs    103                                                       FP32 => FP32
  4335    0.0 %         SliceDeviceOperation                                         15         1 μs         638 μs      1                                                       FP32 => FP32
  4382    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,337 μs      1                                                       FP32 => FP32
  4390    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         150 μs      1                                                       FP32 => FP32
  4445    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         130 μs    103                                                       FP32 => FP32
  4479    0.0 %         SliceDeviceOperation                                         19         1 μs         673 μs      1                                                       FP32 => FP32
  4499    0.0 %         TilizeWithValPaddingDeviceOperation                          28        20 μs       1,325 μs      1                                                       FP32 => FP32
  4530    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         140 μs      1                                                       FP32 => FP32
  4571    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         142 μs    103                                                       FP32 => FP32
  4582    0.0 %         SliceDeviceOperation                                          3         1 μs         604 μs      1                                                       FP32 => FP32
  4630    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,309 μs      1                                                       FP32 => FP32
  4646    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         151 μs      1                                                       FP32 => FP32
  4691    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         128 μs    103                                                       FP32 => FP32
  4731    0.0 %         SliceDeviceOperation                                         24         1 μs       3,214 μs      1                                                       FP32 => FP32
  4746    0.0 %         TilizeWithValPaddingDeviceOperation                           8        20 μs       1,419 μs      1                                                       FP32 => FP32
  4792    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         151 μs      1                                                       FP32 => FP32
  4818    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         138 μs    103                                                       FP32 => FP32
  4848    0.0 %         SliceDeviceOperation                                         14         1 μs         691 μs      1                                                       FP32 => FP32
  4886    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,346 μs      1                                                       FP32 => FP32
  4923    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         5 μs         147 μs      1                                                       FP32 => FP32
  4939    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         145 μs    103                                                       FP32 => FP32
  4984    0.0 %         SliceDeviceOperation                                         22         1 μs         661 μs      1                                                       FP32 => FP32
  5020    0.0 %         TilizeWithValPaddingDeviceOperation                          25        20 μs       1,348 μs      1                                                       FP32 => FP32
  5036    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         145 μs      1                                                       FP32 => FP32
  5062    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         132 μs    103                                                       FP32 => FP32
  5108    0.0 %         SliceDeviceOperation                                         29         1 μs         664 μs      1                                                       FP32 => FP32
  5130    0.0 %         TilizeWithValPaddingDeviceOperation                           8        20 μs       1,347 μs      1                                                       FP32 => FP32
  5164    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         146 μs      1                                                       FP32 => FP32
  5203    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         132 μs    103                                                       FP32 => FP32
  5228    0.0 %         SliceDeviceOperation                                          5         1 μs         695 μs      1                                                       FP32 => FP32
  5263    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,338 μs      1                                                       FP32 => FP32
  5299    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         138 μs      1                                                       FP32 => FP32
  5339    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         131 μs    103                                                       FP32 => FP32
  5355    0.0 %         SliceDeviceOperation                                          4         1 μs         661 μs      1                                                       FP32 => FP32
  5391    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,350 μs      1                                                       FP32 => FP32
  5423    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         145 μs      1                                                       FP32 => FP32
  5453    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         134 μs    103                                                       FP32 => FP32
  5505    0.0 %         SliceDeviceOperation                                         17         1 μs         651 μs      1                                                       FP32 => FP32
  5509    0.0 %         TilizeWithValPaddingDeviceOperation                           2        20 μs       1,389 μs      1                                                       FP32 => FP32
  5554    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         148 μs      1                                                       FP32 => FP32
  5597    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         135 μs    103                                                       FP32 => FP32
  5621    0.0 %         SliceDeviceOperation                                         30         1 μs         672 μs      1                                                       FP32 => FP32
  5662    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,330 μs      1                                                       FP32 => FP32
  5686    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         146 μs      1                                                       FP32 => FP32
  5712    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         136 μs    103                                                       FP32 => FP32
  5747    0.0 %         SliceDeviceOperation                                         28         1 μs         649 μs      1                                                       FP32 => FP32
  5775    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,331 μs      1                                                       FP32 => FP32
  5799    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         150 μs      1                                                       FP32 => FP32
  5846    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         131 μs    103                                                       FP32 => FP32
  5861    0.0 %         SliceDeviceOperation                                          2         1 μs         654 μs      1                                                       FP32 => FP32
  5900    0.0 %         TilizeWithValPaddingDeviceOperation                           5        20 μs       1,353 μs      1                                                       FP32 => FP32
  5947    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         5 μs         140 μs      1                                                       FP32 => FP32
  5961    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         131 μs    103                                                       FP32 => FP32
  6012    0.0 %         SliceDeviceOperation                                         25         1 μs         647 μs      1                                                       FP32 => FP32
  6020    0.0 %         TilizeWithValPaddingDeviceOperation                           1        20 μs       1,347 μs      1                                                       FP32 => FP32
  6054    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         145 μs      1                                                       FP32 => FP32
  6107    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         132 μs    103                                                       FP32 => FP32
  6140    0.0 %         SliceDeviceOperation                                         25         1 μs         650 μs      1                                                       FP32 => FP32
  6164    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,344 μs      1                                                       FP32 => FP32
  6195    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         151 μs      1                                                       FP32 => FP32
  6224    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         131 μs    103                                                       FP32 => FP32
  6249    0.0 %         SliceDeviceOperation                                          9         1 μs         658 μs      1                                                       FP32 => FP32
  6297    0.0 %         TilizeWithValPaddingDeviceOperation                          21        20 μs       1,356 μs      1                                                       FP32 => FP32
  6324    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         144 μs      1                                                       FP32 => FP32
  6357    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         131 μs    103                                                       FP32 => FP32
  6399    0.0 %         SliceDeviceOperation                                         19         1 μs         712 μs      1                                                       FP32 => FP32
  6422    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,348 μs      1                                                       FP32 => FP32
  6436    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         147 μs      1                                                       FP32 => FP32
  6475    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         133 μs    103                                                       FP32 => FP32
  6521    0.0 %         SliceDeviceOperation                                         21         1 μs         663 μs      1                                                       FP32 => FP32
  6549    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,339 μs      1                                                       FP32 => FP32
  6569    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         156 μs      1                                                       FP32 => FP32
  6613    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         132 μs    103                                                       FP32 => FP32
  6640    0.0 %         SliceDeviceOperation                                         14         1 μs         658 μs      1                                                       FP32 => FP32
  6672    0.0 %         TilizeWithValPaddingDeviceOperation                          14        20 μs       1,338 μs      1                                                       FP32 => FP32
  6699    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         5 μs         145 μs      1                                                       FP32 => FP32
  6729    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         132 μs    103                                                       FP32 => FP32
  6783    0.0 %         SliceDeviceOperation                                         19         1 μs         667 μs      1                                                       FP32 => FP32
  6799    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,351 μs      1                                                       FP32 => FP32
  6846    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         145 μs      1                                                       FP32 => FP32
  6877    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         135 μs    103                                                       FP32 => FP32
  6895    0.0 %         SliceDeviceOperation                                         15         1 μs         642 μs      1                                                       FP32 => FP32
  6932    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,328 μs      1                                                       FP32 => FP32
  6964    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         5 μs         151 μs      1                                                       FP32 => FP32
  6998    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         132 μs    103                                                       FP32 => FP32
  7033    0.0 %         SliceDeviceOperation                                         21         1 μs         669 μs      1                                                       FP32 => FP32
  7061    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,475 μs      1                                                       FP32 => FP32
  7096    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         149 μs      1                                                       FP32 => FP32
  7131    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         139 μs    103                                                       FP32 => FP32
  7160    0.0 %         SliceDeviceOperation                                         22         1 μs         670 μs      1                                                       FP32 => FP32
  7198    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,326 μs      1                                                       FP32 => FP32
  7216    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         141 μs      1                                                       FP32 => FP32
  7256    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         136 μs    103                                                       FP32 => FP32
  7267    0.0 %         SliceDeviceOperation                                          0         1 μs         664 μs      1                                                       FP32 => FP32
  7311    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,322 μs      1                                                       FP32 => FP32
  7352    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         149 μs      1                                                       FP32 => FP32
  7369    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         9 μs         133 μs    103                                                       FP32 => FP32
  7407    0.0 %         SliceDeviceOperation                                         15         1 μs         666 μs      1                                                       FP32 => FP32
  7445    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,339 μs      1                                                       FP32 => FP32
  7474    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         5 μs         141 μs      1                                                       FP32 => FP32
  7494    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         132 μs    103                                                       FP32 => FP32
  7527    0.0 %         SliceDeviceOperation                                         11         1 μs         671 μs      1                                                       FP32 => FP32
  7573    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,331 μs      1                                                       FP32 => FP32
  7614    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         142 μs      1                                                       FP32 => FP32
