Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Specified staring signpost 'decode_1' not found.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       142 μs                    20                                                       FP32 => FP32
 31308    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         1 μs         243 μs      1                                                       BF16 => BF16
 31346    0.0 %         RepeatDeviceOperation                                        12         1 μs         164 μs    120                                                       BF16 => BF16
 31364    0.0 %         RepeatDeviceOperation                                         1         2 μs         151 μs    120                                                       BF16 => BF16
 31421    0.0 %         TilizeWithValPaddingDeviceOperation                          26         3 μs         129 μs      1                                                       BF16 => BF16
 31445    0.0 %         SliceDeviceOperation                                         30         1 μs         916 μs      1                                                       BF16 => BF16
 31479    0.1 %         AllGatherDeviceOperation                                      0        20 μs     125,087 μs      4                                                       BF16 => BF16
 31511    0.1 %         AllGatherDeviceOperation                                      0        64 μs     142,575 μs     12                                                     INT32 => INT32
 31543    0.1 %         AllGatherDeviceOperation                                      0        23 μs     115,288 μs      4                                                       BF16 => BF16
 31559    0.0 %         ReshapeViewDeviceOperation                                   11         8 μs      98,940 μs     16                                                     INT32 => INT32
 31598    0.0 %         SliceDeviceOperation                                          7         1 μs       2,054 μs     16                                                     INT32 => INT32
 31625    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs     101,861 μs     16                                                     INT32 => INT32
 31657    0.0 %         SliceDeviceOperation                                          9         4 μs       4,432 μs    120                                                     INT32 => INT32
 31705    0.0 %         TilizeWithValPaddingDeviceOperation                          21         5 μs      96,660 μs     16                                                     INT32 => INT32
 31719    0.0 %         BinaryNgDeviceOperation                                      11         6 μs       1,427 μs    120                                              INT32, INT32 => INT32
 31761    0.0 %         BinaryNgDeviceOperation                                      13         2 μs         263 μs    120                                              INT32, INT32 => INT32
 31797    0.0 %         ReshapeViewDeviceOperation                                   30         4 μs       1,308 μs     16                                                     INT32 => INT32
 31842    0.0 %         ReshapeViewDeviceOperation                                   16         2 μs     107,410 μs     32                                                       BF16 => BF16
 31867    0.0 %         ReshapeViewDeviceOperation                                   24         2 μs      99,768 μs     16                                                       BF16 => BF16
 31895    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        15 μs     112,305 μs      1                                                       BF16 => BF16
 31932    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         9 μs     113,640 μs      1                                                     INT32 => INT32
 31959    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         8 μs     113,612 μs      1                                                       BF16 => BF16
 31980    0.0 %         ScatterDeviceOperation                                        5        32 μs     108,524 μs      1                                                BF16, INT32 => BF16
 32030    0.0 %         TilizeWithValPaddingDeviceOperation                          27        37 μs     113,553 μs      1                                                       BF16 => BF16
 32038    0.0 %         ReshapeViewDeviceOperation                                    3         6 μs      90,785 μs      3                                                       BF16 => BF16
 32081    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        10 μs      16,615 μs      3                                                       BF16 => BF16
 32103    0.1 %         MeshPartitionDeviceOperation                                 22         1 μs     115,682 μs     31                                                       BF16 => BF16
 32131    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                             BF16 => BF16
 32165    0.0 %         ReshapeViewDeviceOperation                                    2         3 μs     104,545 μs     31                                                       BF16 => BF16
 32219    0.0 %         TypecastDeviceOperation                                      24         2 μs       1,156 μs     31                                                       BF16 => FP32
 32237    0.1 %         TernaryDeviceOperation                                        6        11 μs     116,059 μs    119                                                 FP32, FP32 => FP32
 32287    0.0 %         ReshapeViewDeviceOperation                                   19        21 μs     105,316 μs      7                                                       FP32 => FP32
 32304    0.0 %         TypecastDeviceOperation                                      14         1 μs     104,621 μs      7                                                       FP32 => BF16
 32323    0.0 %         TopKDeviceOperation                                           0         0 μs                                                                             BF16 => BF16
 32355    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                             BF16 => BF16
 32387    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                         UINT16 => UINT16
 32419    0.0 %         TypecastDeviceOperation                                       0         0 μs                                                                          UINT16 => INT32
 32451    0.0 %         TypecastDeviceOperation                                       0         0 μs                                                                          INT32 => UINT32
 32499    0.1 %         ReshapeViewDeviceOperation                                   28         5 μs     230,637 μs     31                                                   UINT32 => UINT32
 32536    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         4 μs     104,888 μs     31                                                   UINT32 => UINT32
 32552    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         4 μs       1,542 μs     31                                                   UINT32 => UINT32
 32603    0.1 %         PermuteDeviceOperation                                       24         2 μs     118,173 μs     31                                                   UINT32 => UINT32
 32619    0.0 %         PermuteDeviceOperation                                        4         2 μs       1,466 μs     31                                                   UINT32 => UINT32
 32665    0.0 %         ConcatDeviceOperation                                        21         1 μs     111,007 μs     63                                           UINT32, UINT32 => UINT32
 32706    0.0 %         PermuteDeviceOperation                                       16         2 μs     112,161 μs     31                                                   UINT32 => UINT32
 32719    0.0 %         TilizeWithValPaddingDeviceOperation                          15         4 μs     110,184 μs     31                                                   UINT32 => UINT32
 32759    0.1 %         AllGatherDeviceOperation                                      0        30 μs     156,516 μs     11                                                       FP32 => FP32
 32790    0.0 %         ReshapeViewDeviceOperation                                   31        51 μs     110,553 μs    119                                                       FP32 => FP32
 32828    0.1 %         TypecastDeviceOperation                                      25         2 μs     120,213 μs     31                                                     UINT32 => FP32
 32835    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 32 x 32                   0         0 μs                                                                HiFi4 FP32 x FP32 => FP32
 32889    0.1 %         ReshapeViewDeviceOperation                                   21         6 μs     229,287 μs      7                                                       FP32 => FP32
 32907    0.0 %         TypecastDeviceOperation                                       4         2 μs     106,185 μs      7                                                     FP32 => UINT32
 32931    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         0 μs                                                                         UINT32 => UINT32
 32985    0.1 %         TypecastDeviceOperation                                      21        25 μs     236,834 μs    119                                                       FP32 => BF16
 33024    0.1 %         UntilizeWithUnpaddingDeviceOperation                         18        81 μs     125,217 μs    113                                                       BF16 => BF16
 33052    0.1 %         EmbeddingsDeviceOperation                                    25         4 μs     117,289 μs    119                                               UINT32, BF16 => BF16
 33059    0.0 %         TilizeWithValPaddingDeviceOperation                           0         3 μs     112,228 μs      7                                                       BF16 => BF16
 33098    0.0 %         TypecastDeviceOperation                                       8         1 μs     108,351 μs      7                                                       BF16 => FP32
 33123    0.0 %         ReshapeViewDeviceOperation                                    0         0 μs                                                                             FP32 => FP32
 33155    0.0 %         FillPadDeviceOperation                                        0         0 μs                                                                             FP32 => FP32
 33187    0.0 %         ReduceDeviceOperation                                         0         0 μs                                                                             FP32 => FP32
 33220    0.1 %         ReshapeViewDeviceOperation                                    1         4 μs     332,658 μs     31                                                       FP32 => FP32
 33270    0.0 %         ReshapeViewDeviceOperation                                   31         3 μs     108,495 μs     31                                                       FP32 => FP32
 33298    0.1 %         BinaryNgDeviceOperation                                      12         5 μs     122,826 μs    119                                                 FP32, FP32 => FP32
 33317    0.0 %         BinaryNgDeviceOperation                                       2         7 μs       1,789 μs    119                                                 FP32, FP32 => FP32
 33375    0.1 %         ReshapeViewDeviceOperation                                   19         5 μs     116,617 μs     31                                                     INT32 => INT32
 33404    0.1 %         BinaryNgDeviceOperation                                      25        44 μs     125,541 μs    119                                               INT32, INT32 => BF16
 33435    0.1 %         TypecastDeviceOperation                                      24         6 μs     123,039 μs    119                                                       BF16 => FP32
 33453    0.1 %   SLOW  MatmulDeviceOperation b={32} x 32 x 32 x 256                  6        48 μs     119,422 μs      7   46 GB/s   9.0 %   0.3 TFLOPs    3.6 %  HiFi4 FP32 x FP32 => FP32
 33497    0.0 %         ReshapeViewDeviceOperation                                   21        22 μs     112,732 μs      7                                                       FP32 => FP32
 33517    0.1 %         ConcatDeviceOperation                                         6         2 μs     118,490 μs     31                                                 FP32, FP32 => FP32
 33559    0.1 %         AllGatherDeviceOperation                                      0        33 μs     163,177 μs     11                                                       FP32 => FP32
 33581    0.1 %         ReshapeViewDeviceOperation                                    6         5 μs     119,027 μs     31                                                     INT32 => INT32
 33623    0.1 %         AllGatherDeviceOperation                                      0       212 μs     186,573 μs     19                                                       BF16 => BF16
 33655    0.1 %         AllGatherDeviceOperation                                      0     1,723 μs     193,709 μs     19                                                       BF16 => BF16
 33687    0.1 %         AllGatherDeviceOperation                                      0        64 μs     167,751 μs     11                                                     INT32 => INT32
 33709    0.1 %         UntilizeWithUnpaddingDeviceOperation                          6       161 μs     134,368 μs    111                                                       BF16 => BF16
 33741    0.1 %         TypecastDeviceOperation                                       6         3 μs     141,221 μs    119                                                    INT32 => UINT16
 33773    0.1 %         AllToAllDispatchDeviceOperation                              11       142 μs     155,705 μs      1                                               BF16, UINT16 => BF16
 33821    0.1 %         TilizeWithValPaddingDeviceOperation                          26         8 μs     138,010 μs    102                                                   UINT16 => UINT16
 33850    0.1 %         TypecastDeviceOperation                                      20        12 μs     134,552 μs    119                                                    UINT16 => INT32
 33865    0.1 %         TilizeWithValPaddingDeviceOperation                           9     1,644 μs     134,256 μs    111                                                       BF16 => BF16
 33907    0.1 %         ReshapeViewDeviceOperation                                   28        21 μs     117,804 μs     15                                                     INT32 => INT32
 33949    0.0 %         TypecastDeviceOperation                                      26         3 μs       1,182 μs    119                                                       FP32 => BF16
 33967    0.1 %         UntilizeDeviceOperation                                      15         7 μs     128,983 μs     15                                                       BF16 => BF16
 34010    0.1 %         TypecastDeviceOperation                                      20         1 μs     117,809 μs     15                                                    INT32 => UINT16
 34021    0.1 %         MoeExpertTokenRemapDeviceOperation                           30       171 μs     184,677 μs    119                                               BF16, UINT16 => BF16
 34051    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                         UINT16 => UINT16
 34083    0.0 %         TypecastDeviceOperation                                       0         0 μs                                                                           UINT16 => FP32
 34125    0.2 %         ReshapeViewDeviceOperation                                    6       770 μs     560,833 μs    119                                                       BF16 => BF16
 34160    0.1 %         ReshapeViewDeviceOperation                                   14         3 μs     146,879 μs     15                                                       FP32 => FP32
 34194    0.0 %         TypecastDeviceOperation                                      12         1 μs       1,223 μs     15                                                       FP32 => BF16
 34226    0.1 %         UntilizeWithUnpaddingDeviceOperation                         12         1 μs     145,209 μs     15                                                       BF16 => BF16
 34249    0.1 %         UnaryDeviceOperation                                          9        98 μs     160,114 μs    119                                                 BF16, BF16 => BF16
 34303    0.1 %   SLOW  SparseMatmulDeviceOperation b={128} x 32 x 7168 x 2048       19    92,372 μs     164,147 μs     10    1 GB/s   0.3 %   1.3 TFLOPs    2.4 %   LoFi BF16 x BFP8 => BF16
 34335    0.0 %         UnaryDeviceOperation                                         19       134 μs           1 μs    119                                                       BF16 => BF16
 34347    0.0 %         UnaryDeviceOperation                                          4        96 μs         112 μs    119                                                 BF16, BF16 => BF16
 34399    0.0 %   SLOW  SparseMatmulDeviceOperation b={128} x 32 x 7168 x 2048       19    92,378 μs           1 μs     10    1 GB/s   0.3 %   1.3 TFLOPs    2.4 %   LoFi BF16 x BFP8 => BF16
 34422    0.1 %         BinaryNgDeviceOperation                                      31       133 μs     155,681 μs    119                                                 BF16, BF16 => BF16
 34440    0.0 %         UnaryDeviceOperation                                         10       323 μs      27,973 μs    119                                                 BF16, BF16 => BF16
 34495    0.1 %   SLOW  SparseMatmulDeviceOperation b={128} x 32 x 2048 x 7168       19    83,399 μs     156,295 μs     11    2 GB/s   0.5 %   1.4 TFLOPs    2.4 %   LoFi BF16 x BFP8 => BF16
 34529    0.1 %         TransposeDeviceOperation                                     17       317 μs     150,237 μs    119                                                       BF16 => BF16
 34561    0.1 %         UntilizeDeviceOperation                                      17       470 μs     174,519 μs    113                                                       BF16 => BF16
 34590    0.1 %         FullDeviceOperation                                          27        70 μs     153,902 μs    119                                                            => BF16
 34605    0.1 %         AllToAllCombineDeviceOperation                               11     2,335 μs     182,909 μs      1                                               BF16, UINT16 => BF16
 34656    0.1 %         DeepseekMoEPostCombineTilizeDeviceOperation                  18        51 μs     160,918 μs     63                                                       BF16 => BF16
 34681    0.1 %         CopyDeviceOperation                                          21        58 μs     152,915 μs    119                                                       BF16 => BF16
 34711    0.1 %         ReduceScatterDeviceOperation                                  0       485 μs     241,432 μs     19                                                       BF16 => BF16
 34743    0.1 %         AllGatherDeviceOperation                                      0       223 μs     224,785 μs     19                                                       BF16 => BF16
 34761    0.1 %         UntilizeDeviceOperation                                       9       306 μs     170,827 μs     55                                                       BF16 => BF16
 34790    0.1 %         MeshPartitionDeviceOperation                                  4        25 μs     195,180 μs    119                                                       BF16 => BF16
 34828    0.1 %         MeshPartitionDeviceOperation                                 26         3 μs     202,946 μs    119                                                       BF16 => BF16
 34878    0.1 %         TilizeDeviceOperation                                        27        12 μs     173,514 μs      7                                                       BF16 => BF16
 34909    0.0 %         TypecastDeviceOperation                                      26         5 μs       1,277 μs    119                                                       BF16 => FP32
 34925    0.1 %         ReshapeViewDeviceOperation                                    6        14 μs     176,885 μs    119                                                       FP32 => FP32
 34947    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 256 x 32                  0         0 μs                                                                HiFi4 FP32 x FP32 => FP32
 34979    0.0 %         ReshapeViewDeviceOperation                                    0         0 μs                                                                             FP32 => FP32
 35030    0.2 %         TransposeDeviceOperation                                     31         0 μs     370,528 μs    119                                                       FP32 => FP32
 35056    0.1 %         ReshapeViewDeviceOperation                                   14         4 μs     176,326 μs      7                                                       FP32 => FP32
 35078    0.0 %         BinaryNgDeviceOperation                                       3        11 μs       1,262 μs    119                                                 FP32, FP32 => FP32
 35126    0.1 %         PermuteDeviceOperation                                       31        36 μs     179,944 μs    119                                                       FP32 => FP32
 35153    0.1 %         ReduceDeviceOperation                                        13        24 μs     196,207 μs    119                                                       FP32 => FP32
 35171    0.1 %         PermuteDeviceOperation                                        0        18 μs     185,385 μs    119                                                       FP32 => FP32
 35234    0.0 %         TypecastDeviceOperation                                      16         2 μs       1,434 μs     27                                                       FP32 => BF16
 35240    0.1 %   SLOW  MatmulDeviceOperation 32 x 896 x 2048                        10        17 μs     187,172 μs     63  116 GB/s  22.7 %   6.7 TFLOPs    3.9 %  HiFi2 BF16 x BFP8 => BF16
 35287    0.1 %         ReduceScatterDeviceOperation                                  0        64 μs     233,548 μs     11                                                       BF16 => BF16
 35319    0.1 %         AllGatherDeviceOperation                                      0        46 μs     233,651 μs     11                                                       BF16 => BF16
 35340    0.0 %         UnaryDeviceOperation                                          5         2 μs       1,371 μs    119                                                       BF16 => BF16
 35378    0.0 %         TypecastDeviceOperation                                      12         2 μs         209 μs     63                                                       BF16 => FP32
 35414    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2048                        31        17 μs         236 μs     63  117 GB/s  22.8 %   6.8 TFLOPs    3.9 %  HiFi2 BF16 x BFP8 => BF16
 35447    0.0 %         ReduceScatterDeviceOperation                                  0        79 μs       1,129 μs     11                                                       BF16 => BF16
 35479    0.0 %         AllGatherDeviceOperation                                      0        33 μs         368 μs     11                                                       BF16 => BF16
 35503    0.0 %         TypecastDeviceOperation                                      15         2 μs         133 μs     63                                                       BF16 => FP32
 35546    0.0 %         BinaryNgDeviceOperation                                      20         3 μs         277 μs    119                                                 FP32, FP32 => FP32
 35570    0.1 %         TypecastDeviceOperation                                      12         2 μs     181,000 μs     63                                                       FP32 => BF16
 35597    0.1 %   SLOW  MatmulDeviceOperation 32 x 2048 x 896                         6        30 μs     196,221 μs     27   68 GB/s  13.3 %   4.0 TFLOPs    5.3 %  HiFi2 BF16 x BFP8 => BF16
 35626    0.0 %         BinaryNgDeviceOperation                                       8         1 μs       1,924 μs    119                                                 BF16, BF16 => BF16
 35678    0.0 %         TypecastDeviceOperation                                      27         2 μs         205 μs     27                                                       BF16 => FP32
 35687    0.0 %         BinaryNgDeviceOperation                                      11         2 μs         274 μs    119                                                 FP32, FP32 => FP32
 35715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0         0 μs                                                                             FP32 => FP32
 35747    0.0 %         SliceDeviceOperation                                          0         0 μs                                                                             FP32 => FP32
 35799    0.0 %         AllGatherDeviceOperation                                      0        46 μs       1,047 μs     11                                                       FP32 => FP32
 35819    0.0 %         FillPadDeviceOperation                                        4         4 μs         133 μs      7                                                       FP32 => FP32
 35853    0.0 %         TransposeDeviceOperation                                      6         3 μs         161 μs    119                                                       FP32 => FP32
 35905    0.0 %         ReduceDeviceOperation                                        17         2 μs         148 μs     31                                                       FP32 => FP32
 35936    0.0 %         TransposeDeviceOperation                                     18         1 μs         195 μs    119                                                       FP32 => FP32
 35968    0.0 %         BinaryNgDeviceOperation                                      18         0 μs         265 μs    119                                                 FP32, FP32 => FP32
 35973    0.0 %         BinaryNgDeviceOperation                                       2         0 μs         243 μs    119                                                 FP32, FP32 => FP32
 36005    0.0 %         UnaryDeviceOperation                                          2         0 μs         226 μs    119                                                       FP32 => FP32
 36052    0.0 %         BinaryNgDeviceOperation                                      29         8 μs         255 μs    119                                                 FP32, FP32 => FP32
 36069    0.0 %         BinaryNgDeviceOperation                                       2        13 μs         246 μs    119                                                 FP32, FP32 => FP32
 36123    0.1 %   SLOW  MatmulDeviceOperation 32 x 896 x 129280                      24       439 μs     193,648 μs    118  302 GB/s  59.0 %  16.9 TFLOPs   10.4 %  HiFi4 FP32 x BFP8 => FP32
 36151    0.1 %         ReduceScatterDeviceOperation                                  0       279 μs     249,212 μs     19                                                       FP32 => FP32
 36183    0.1 %         AllGatherDeviceOperation                                      0       230 μs     253,135 μs     19                                                       FP32 => FP32
 36205    0.1 %         UntilizeDeviceOperation                                       6       102 μs     208,114 μs    118                                                       FP32 => FP32
 36246    0.1 %         ArgMaxDeviceOperation                                        31     1,265 μs     192,782 μs    119                                                     FP32 => UINT32
 36259    0.0 %         TilizeWithValPaddingDeviceOperation                           0         0 μs                                                                         UINT32 => UINT32
 36291    0.0 %         TypecastDeviceOperation                                       0         0 μs                                                                          UINT32 => INT32
 36343    0.3 %         AllGatherDeviceOperation                                      0        23 μs     605,516 μs      3                                                     INT32 => INT32
 36357    0.0 %         BinaryNgDeviceOperation                                       2         0 μs       1,408 μs    119                                              INT32, INT32 => INT32
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        100.0 %         1137 device ops, 0 host ops, 0 signposts                          309,852 μs  230,109,600 μs                                                                          

💡 Advice 💡
============

High Op-to-Op Gap
----------------
    49    0.0 %         ReshapeViewDeviceOperation                                   13        21 μs      11,328 μs    120                                                       FP32 => FP32
    73    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs      27,361 μs    103                                                       FP32 => FP32
   127    0.0 %         SliceDeviceOperation                                         19         1 μs       8,273 μs      1                                                       FP32 => FP32
   158    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs      16,406 μs      1                                                       FP32 => FP32
   184    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs      13,831 μs      1                                                       FP32 => FP32
   198    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs       1,461 μs    103                                                       FP32 => FP32
   254    0.0 %         SliceDeviceOperation                                         27         1 μs         686 μs      1                                                       FP32 => FP32
   277    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,414 μs      1                                                       FP32 => FP32
   302    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         5 μs         139 μs      1                                                       FP32 => FP32
   348    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         136 μs    103                                                       FP32 => FP32
   369    0.0 %         SliceDeviceOperation                                         13         1 μs         672 μs      1                                                       FP32 => FP32
   409    0.0 %         TilizeWithValPaddingDeviceOperation                          21        20 μs       1,396 μs      1                                                       FP32 => FP32
   433    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         137 μs      1                                                       FP32 => FP32
   479    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         132 μs    103                                                       FP32 => FP32
   503    0.0 %         SliceDeviceOperation                                         23         1 μs         640 μs      1                                                       FP32 => FP32
   527    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,372 μs      1                                                       FP32 => FP32
   572    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         5 μs         148 μs      1                                                       FP32 => FP32
   585    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         134 μs    103                                                       FP32 => FP32
   631    0.0 %         SliceDeviceOperation                                         23         1 μs         624 μs      1                                                       FP32 => FP32
   662    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,344 μs      1                                                       FP32 => FP32
   696    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         139 μs      1                                                       FP32 => FP32
   725    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         9 μs         126 μs    103                                                       FP32 => FP32
   767    0.0 %         SliceDeviceOperation                                         19         1 μs         702 μs      1                                                       FP32 => FP32
   772    0.0 %         TilizeWithValPaddingDeviceOperation                           1        20 μs       1,353 μs      1                                                       FP32 => FP32
   824    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         141 μs      1                                                       FP32 => FP32
   849    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         128 μs    103                                                       FP32 => FP32
   867    0.0 %         SliceDeviceOperation                                          0         1 μs         664 μs      1                                                       FP32 => FP32
   911    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,353 μs      1                                                       FP32 => FP32
   952    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         150 μs      1                                                       FP32 => FP32
   978    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         133 μs    103                                                       FP32 => FP32
  1010    0.0 %         SliceDeviceOperation                                         12         1 μs         665 μs      1                                                       FP32 => FP32
  1039    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,374 μs      1                                                       FP32 => FP32
  1075    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         143 μs      1                                                       FP32 => FP32
  1116    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         134 μs    103                                                       FP32 => FP32
  1126    0.0 %         SliceDeviceOperation                                          3         1 μs         617 μs      1                                                       FP32 => FP32
  1174    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,371 μs      1                                                       FP32 => FP32
  1208    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         5 μs         140 μs      1                                                       FP32 => FP32
  1243    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         128 μs    103                                                       FP32 => FP32
  1258    0.0 %         SliceDeviceOperation                                          8         1 μs         684 μs      1                                                       FP32 => FP32
  1295    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,349 μs      1                                                       FP32 => FP32
  1328    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         5 μs         150 μs      1                                                       FP32 => FP32
  1357    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         126 μs    103                                                       FP32 => FP32
  1380    0.0 %         SliceDeviceOperation                                          1         1 μs         670 μs      1                                                       FP32 => FP32
  1428    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,360 μs      1                                                       FP32 => FP32
  1457    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         134 μs      1                                                       FP32 => FP32
  1489    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         119 μs    103                                                       FP32 => FP32
  1522    0.0 %         SliceDeviceOperation                                         12         1 μs         623 μs      1                                                       FP32 => FP32
  1556    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,368 μs      1                                                       FP32 => FP32
  1577    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         142 μs      1                                                       FP32 => FP32
  1631    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         125 μs    103                                                       FP32 => FP32
  1640    0.0 %         SliceDeviceOperation                                         10         1 μs         666 μs      1                                                       FP32 => FP32
  1687    0.0 %         TilizeWithValPaddingDeviceOperation                          23        20 μs       1,364 μs      1                                                       FP32 => FP32
  1702    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         143 μs      1                                                       FP32 => FP32
  1756    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         137 μs    103                                                       FP32 => FP32
  1770    0.0 %         SliceDeviceOperation                                          8         1 μs         632 μs      1                                                       FP32 => FP32
  1822    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,372 μs      1                                                       FP32 => FP32
  1850    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20         5 μs         142 μs      1                                                       FP32 => FP32
  1869    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         131 μs    103                                                       FP32 => FP32
  1903    0.0 %         SliceDeviceOperation                                         15         1 μs         655 μs      1                                                       FP32 => FP32
  1950    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,351 μs      1                                                       FP32 => FP32
  1985    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         5 μs         141 μs      1                                                       FP32 => FP32
  1990    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         125 μs    103                                                       FP32 => FP32
  2025    0.0 %         SliceDeviceOperation                                          9         1 μs         659 μs      1                                                       FP32 => FP32
  2078    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,335 μs      1                                                       FP32 => FP32
  2085    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         5 μs         139 μs      1                                                       FP32 => FP32
  2125    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         135 μs    103                                                       FP32 => FP32
  2151    0.0 %         SliceDeviceOperation                                         11         1 μs         672 μs      1                                                       FP32 => FP32
  2206    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,351 μs      1                                                       FP32 => FP32
  2230    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         139 μs      1                                                       FP32 => FP32
  2258    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         126 μs    103                                                       FP32 => FP32
  2296    0.0 %         SliceDeviceOperation                                         22         1 μs         647 μs      1                                                       FP32 => FP32
  2325    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,342 μs      1                                                       FP32 => FP32
  2357    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         5 μs         143 μs      1                                                       FP32 => FP32
  2397    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         125 μs    103                                                       FP32 => FP32
