Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
  4468    0.0 %         SliceDeviceOperation                                         29         1 μs         656 μs      1                                                       FP32 => FP32
  4510    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,318 μs      1                                                       FP32 => FP32
  4542    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         138 μs      1                                                       FP32 => FP32
  4561    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         124 μs    103                                                       FP32 => FP32
  4587    0.0 %         SliceDeviceOperation                                          4         1 μs         690 μs      1                                                       FP32 => FP32
  4642    0.0 %         TilizeWithValPaddingDeviceOperation                          16        20 μs       1,336 μs      1                                                       FP32 => FP32
  4646    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         162 μs      1                                                       FP32 => FP32
  4685    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         131 μs    103                                                       FP32 => FP32
  4733    0.0 %         SliceDeviceOperation                                         26         1 μs       3,117 μs      1                                                       FP32 => FP32
  4753    0.0 %         TilizeWithValPaddingDeviceOperation                          13        20 μs       1,422 μs      1                                                       FP32 => FP32
  4773    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         5 μs         160 μs      1                                                       FP32 => FP32
  4822    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         9 μs         143 μs    103                                                       FP32 => FP32
  4854    0.0 %         SliceDeviceOperation                                         31         1 μs         689 μs      1                                                       FP32 => FP32
  4879    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,368 μs      1                                                       FP32 => FP32
  4901    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         5 μs         148 μs      1                                                       FP32 => FP32
  4957    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         132 μs    103                                                       FP32 => FP32
  4969    0.0 %         SliceDeviceOperation                                          9         1 μs         702 μs      1                                                       FP32 => FP32
  5006    0.0 %         TilizeWithValPaddingDeviceOperation                           7        20 μs       1,342 μs      1                                                       FP32 => FP32
  5034    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8         5 μs         141 μs      1                                                       FP32 => FP32
  5085    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         133 μs    103                                                       FP32 => FP32
  5117    0.0 %         SliceDeviceOperation                                         26         1 μs         739 μs      1                                                       FP32 => FP32
  5150    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,335 μs      1                                                       FP32 => FP32
  5161    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         149 μs      1                                                       FP32 => FP32
  5212    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         135 μs    103                                                       FP32 => FP32
  5225    0.0 %         SliceDeviceOperation                                          9         1 μs       1,545 μs      1                                                       FP32 => FP32
  5276    0.0 %         TilizeWithValPaddingDeviceOperation                          25        20 μs       1,353 μs      1                                                       FP32 => FP32
  5293    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         147 μs      1                                                       FP32 => FP32
  5318    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         9 μs         129 μs    103                                                       FP32 => FP32
  5357    0.0 %         SliceDeviceOperation                                          6         1 μs         632 μs      1                                                       FP32 => FP32
  5406    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,335 μs      1                                                       FP32 => FP32
  5423    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         141 μs      1                                                       FP32 => FP32
  5453    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         129 μs    103                                                       FP32 => FP32
  5481    0.0 %         SliceDeviceOperation                                          9         1 μs         579 μs      1                                                       FP32 => FP32
  5525    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,352 μs      1                                                       FP32 => FP32
  5549    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         5 μs         145 μs      1                                                       FP32 => FP32
  5579    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         130 μs    103                                                       FP32 => FP32
  5622    0.0 %         SliceDeviceOperation                                         31         1 μs         647 μs      1                                                       FP32 => FP32
  5659    0.0 %         TilizeWithValPaddingDeviceOperation                          24        20 μs       1,347 μs      1                                                       FP32 => FP32
  5670    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         5 μs         158 μs      1                                                       FP32 => FP32
  5727    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         138 μs    103                                                       FP32 => FP32
  5757    0.0 %         SliceDeviceOperation                                         26         1 μs         670 μs      1                                                       FP32 => FP32
  5786    0.0 %         TilizeWithValPaddingDeviceOperation                          20        20 μs       1,335 μs      1                                                       FP32 => FP32
  5809    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         145 μs      1                                                       FP32 => FP32
  5842    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs         134 μs    103                                                       FP32 => FP32
  5877    0.0 %         SliceDeviceOperation                                         30         1 μs         660 μs      1                                                       FP32 => FP32
  5904    0.0 %         TilizeWithValPaddingDeviceOperation                          14        20 μs       1,347 μs      1                                                       FP32 => FP32
  5927    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         144 μs      1                                                       FP32 => FP32
  5973    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         8 μs         134 μs    103                                                       FP32 => FP32
  6009    0.0 %         SliceDeviceOperation                                         21         1 μs         645 μs      1                                                       FP32 => FP32
  6046    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,342 μs      1                                                       FP32 => FP32
  6067    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         152 μs      1                                                       FP32 => FP32
  6093    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         131 μs    103                                                       FP32 => FP32
  6118    0.0 %         SliceDeviceOperation                                          3         1 μs         613 μs      1                                                       FP32 => FP32
  6160    0.0 %         TilizeWithValPaddingDeviceOperation                          14        20 μs       1,351 μs      1                                                       FP32 => FP32
  6207    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         5 μs         145 μs      1                                                       FP32 => FP32
  6237    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         137 μs    103                                                       FP32 => FP32
  6271    0.0 %         SliceDeviceOperation                                         19         1 μs         600 μs      1                                                       FP32 => FP32
  6294    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,340 μs      1                                                       FP32 => FP32
  6309    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         6 μs         152 μs      1                                                       FP32 => FP32
  6353    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         8 μs         129 μs    103                                                       FP32 => FP32
  6398    0.0 %         SliceDeviceOperation                                         27         1 μs         658 μs      1                                                       FP32 => FP32
  6430    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,358 μs      1                                                       FP32 => FP32
  6455    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         5 μs         147 μs      1                                                       FP32 => FP32
  6492    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         142 μs    103                                                       FP32 => FP32
  6519    0.0 %         SliceDeviceOperation                                         23         1 μs         677 μs      1                                                       FP32 => FP32
  6550    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,362 μs      1                                                       FP32 => FP32
  6593    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         5 μs         145 μs      1                                                       FP32 => FP32
  6614    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         135 μs    103                                                       FP32 => FP32
  6636    0.0 %         SliceDeviceOperation                                          5         1 μs         702 μs      1                                                       FP32 => FP32
  6661    0.0 %         TilizeWithValPaddingDeviceOperation                           2        20 μs       1,342 μs      1                                                       FP32 => FP32
  6715    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         5 μs         141 μs      1                                                       FP32 => FP32
  6726    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs         130 μs    103                                                       FP32 => FP32
  6762    0.0 %         SliceDeviceOperation                                          8         1 μs         654 μs      1                                                       FP32 => FP32
  6793    0.0 %         TilizeWithValPaddingDeviceOperation                           9        20 μs       1,348 μs      1                                                       FP32 => FP32
  6828    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         142 μs      1                                                       FP32 => FP32
  6867    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         8 μs         142 μs    103                                                       FP32 => FP32
  6913    0.0 %         SliceDeviceOperation                                         17         1 μs         645 μs      1                                                       FP32 => FP32
  6927    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,372 μs      1                                                       FP32 => FP32
  6975    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         5 μs         151 μs      1                                                       FP32 => FP32
  7003    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         8 μs         135 μs    103                                                       FP32 => FP32
  7042    0.0 %         SliceDeviceOperation                                         16         1 μs         624 μs      1                                                       FP32 => FP32
  7070    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,485 μs      1                                                       FP32 => FP32
  7091    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         5 μs         143 μs      1                                                       FP32 => FP32
  7128    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         132 μs    103                                                       FP32 => FP32
  7168    0.0 %         SliceDeviceOperation                                         18         1 μs         619 μs      1                                                       FP32 => FP32
  7198    0.0 %         TilizeWithValPaddingDeviceOperation                          27        20 μs       1,344 μs      1                                                       FP32 => FP32
  7221    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         5 μs         148 μs      1                                                       FP32 => FP32
  7260    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         140 μs    103                                                       FP32 => FP32
  7292    0.0 %         SliceDeviceOperation                                         25         1 μs         622 μs      1                                                       FP32 => FP32
  7318    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,361 μs      1                                                       FP32 => FP32
  7335    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11         5 μs         144 μs      1                                                       FP32 => FP32
  7389    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         8 μs         133 μs    103                                                       FP32 => FP32
  7417    0.0 %         SliceDeviceOperation                                         21         1 μs         607 μs      1                                                       FP32 => FP32
  7444    0.0 %         TilizeWithValPaddingDeviceOperation                          29        20 μs       1,352 μs      1                                                       FP32 => FP32
  7478    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         5 μs         152 μs      1                                                       FP32 => FP32
  7519    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         8 μs         135 μs    103                                                       FP32 => FP32
  7548    0.0 %         SliceDeviceOperation                                         25         1 μs         772 μs      1                                                       FP32 => FP32
  7573    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,348 μs      1                                                       FP32 => FP32
  7614    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27         5 μs         144 μs      1                                                       FP32 => FP32
  7644    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         143 μs    103                                                       FP32 => FP32
  7676    0.0 %         SliceDeviceOperation                                         25         1 μs         617 μs      1                                                       FP32 => FP32
  7699    0.0 %         TilizeWithValPaddingDeviceOperation                          28        20 μs       1,349 μs      1                                                       FP32 => FP32
  7716    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         5 μs         150 μs      1                                                       FP32 => FP32
  7760    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14         8 μs         131 μs    103                                                       FP32 => FP32
  7789    0.0 %         SliceDeviceOperation                                          6         1 μs         600 μs      1                                                       FP32 => FP32
  7837    0.0 %         TilizeWithValPaddingDeviceOperation                          26        20 μs       1,347 μs      1                                                       FP32 => FP32
  7849    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         144 μs      1                                                       FP32 => FP32
  7894    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         147 μs    103                                                       FP32 => FP32
  7933    0.0 %         SliceDeviceOperation                                         26         1 μs         610 μs      1                                                       FP32 => FP32
  7958    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,350 μs      1                                                       FP32 => FP32
  7983    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         5 μs         145 μs      1                                                       FP32 => FP32
  8009    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         8 μs         132 μs    103                                                       FP32 => FP32
  8051    0.0 %         SliceDeviceOperation                                         28         1 μs       2,501 μs      1                                                       FP32 => FP32
  8085    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,330 μs      1                                                       FP32 => FP32
  8105    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         5 μs         145 μs      1                                                       FP32 => FP32
  8150    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs         138 μs    103                                                       FP32 => FP32
  8183    0.0 %         SliceDeviceOperation                                         23         1 μs         775 μs      1                                                       FP32 => FP32
  8213    0.0 %         TilizeWithValPaddingDeviceOperation                          30        20 μs       1,355 μs      1                                                       FP32 => FP32
  8237    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         169 μs    103                                                       FP32 => FP32
  8281    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21         5 μs         115 μs      1                                                       FP32 => FP32
  8304    0.0 %         TilizeDeviceOperation                                        14        49 μs      21,715 μs     72                                                       BF16 => BF16
  8342    0.0 %         TransposeDeviceOperation                                     31        49 μs      18,810 μs    120                                                       BF16 => BF16
  8374    0.5 %         TilizeDeviceOperation                                        31     1,240 μs   1,665,719 μs    120                                                       BF16 => BF16
  8404   14.7 %         TilizeDeviceOperation                                        29         2 μs  45,216,440 μs      4                                                       BF16 => BF16
  8432    0.0 %         TransposeDeviceOperation                                     14         1 μs       4,326 μs    120                                                       BF16 => BF16
  8477    0.0 %         TilizeWithValPaddingDeviceOperation                          26        11 μs      26,159 μs      1                                                       BF16 => BF16
  8513    0.0 %         ReshapeViewDeviceOperation                                   17         5 μs       7,612 μs      1                                                       BF16 => BF16
  8522    0.0 %         TypecastDeviceOperation                                       8         1 μs      13,448 μs      1                                                       BF16 => FP32
  8569    0.0 %         ReshapeViewDeviceOperation                                   21         2 μs       2,017 μs      8                                                       FP32 => FP32
  8594    0.0 %         TilizeWithValPaddingDeviceOperation                          12     1,178 μs      37,974 μs    120                                                       BF16 => BF16
  8629    0.0 %         ReshapeViewDeviceOperation                                   30       537 μs      62,687 μs    120                                                       BF16 => BF16
  8670    0.0 %         UntilizeDeviceOperation                                      27        15 μs      15,410 μs    103                                                       BF16 => BF16
  8699    0.0 %         TilizeDeviceOperation                                        24       104 μs      39,190 μs     98                                                       BF16 => BF16
  8722    0.0 %         TransposeDeviceOperation                                     12        57 μs       2,981 μs    120                                                       BF16 => BF16
  8756    0.6 %         TilizeDeviceOperation                                        29       242 μs   1,818,818 μs    114                                                       BF16 => BF16
  8784    0.0 %         TransposeDeviceOperation                                     14       172 μs       2,834 μs    120                                                       BF16 => BF16
  8804    1.9 %         TilizeDeviceOperation                                         1        65 μs   5,756,577 μs    112                                                       BF16 => BF16
  8861    0.0 %         TransposeDeviceOperation                                     26        21 μs       3,169 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       149 μs     634,256 μs     20                                                       FP32 => FP32
  8919    0.0 %         ReshapeViewDeviceOperation                                   23        22 μs         145 μs    120                                                       FP32 => FP32
  8961    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         8 μs         203 μs    103                                                       FP32 => FP32
  8978    0.0 %         TilizeDeviceOperation                                        12        23 μs      25,257 μs     64                                                       BF16 => BF16
  9011    0.0 %         TransposeDeviceOperation                                     28        22 μs       3,547 μs    120                                                       BF16 => BF16
  9039    0.2 %         TilizeDeviceOperation                                        15         2 μs     674,632 μs      4                                                       BF16 => BF16
  9060    0.0 %         TransposeDeviceOperation                                      1         1 μs         366 μs    120                                                       BF16 => BF16
  9094    0.0 %         TilizeDeviceOperation                                         3       244 μs      29,580 μs    114                                                       BF16 => BF16
  9173    1.8 %         TilizeDeviceOperation                                        30        25 μs   5,652,775 μs     64                                                       BF16 => BF16
  9197    0.0 %         SliceDeviceOperation                                          6        17 μs      10,080 μs    120                                                       BF16 => BF16
  9250    0.1 %         TransposeDeviceOperation                                     16        24 μs     380,255 μs    120                                                       BF16 => BF16
  9270    0.0 %         SliceDeviceOperation                                         31        18 μs       3,002 μs    120                                                       BF16 => BF16
  9302    0.1 %         TilizeWithValPaddingDeviceOperation                          31        36 μs     391,175 μs      1                                                       BF16 => BF16
  9337    0.0 %         TypecastDeviceOperation                                      21         2 μs       2,435 μs     28                                                       BF16 => FP32
  9364    0.0 %         TilizeDeviceOperation                                        29        12 μs       2,200 μs      8                                                       BF16 => BF16
  9398    0.0 %         TransposeDeviceOperation                                     31         3 μs       3,944 μs    120                                                       BF16 => BF16
  9442    0.0 %         TypecastDeviceOperation                                      16         5 μs      13,559 μs    120                                                       BF16 => FP32
  9445    0.0 %         TilizeDeviceOperation                                         2        55 μs     109,274 μs     96                                                       BF16 => BF16
  9475    0.0 %         TransposeDeviceOperation                                      0        19 μs       3,121 μs    120                                                       BF16 => BF16
  9513    0.2 %         TilizeDeviceOperation                                         9        19 μs     600,727 μs     48                                                       BF16 => BF16
  9565    0.0 %         TilizeDeviceOperation                                        26         6 μs       2,082 μs      2                                                       BF16 => BF16
  9602    0.0 %         TilizeDeviceOperation                                        16        14 μs       2,487 μs     18                                                       BF16 => BF16
  9619    0.0 %         TilizeDeviceOperation                                        28         7 μs       1,846 μs      4                                                       BF16 => BF16
  9658    0.0 %         TransposeDeviceOperation                                     20         6 μs       3,534 μs    120                                                       BF16 => BF16
  9683    0.0 %         TransposeDeviceOperation                                     28         1 μs       3,000 μs    120                                                       BF16 => BF16
  9721    0.0 %         TransposeDeviceOperation                                     21        16 μs       2,847 μs    120                                                       BF16 => BF16
  9759    0.0 %         TransposeDeviceOperation                                     19         2 μs       2,902 μs    120                                                       BF16 => BF16
  9781    0.0 %         ConcatDeviceOperation                                        30        25 μs      10,563 μs    120                                                 BF16, BF16 => BF16
  9816    0.2 %         TilizeDeviceOperation                                        22        23 μs     749,562 μs     64                                                       BF16 => BF16
  9869    0.3 %         TilizeDeviceOperation                                         6     1,186 μs     813,583 μs    119                                                       BF16 => BF16
  9907    0.0 %         UntilizeDeviceOperation                                      28     1,320 μs      13,403 μs    119                                                       BF16 => BF16
  9941    0.0 %         TilizeWithValPaddingDeviceOperation                          30        35 μs         415 μs      1                                                       BF16 => BF16
  9975    0.0 %         TypecastDeviceOperation                                      23         2 μs         194 μs     28                                                       BF16 => FP32
 10006    0.0 %         TilizeDeviceOperation                                        31        19 μs       2,139 μs     48                                                       BF16 => BF16
 10074    0.0 %         TilizeDeviceOperation                                        20        14 μs         730 μs     18                                                       BF16 => BF16
 10107    0.0 %         TilizeDeviceOperation                                        24         7 μs         365 μs      4                                                       BF16 => BF16
 10131    0.0 %         TransposeDeviceOperation                                     28         6 μs         227 μs    120                                                       BF16 => BF16
 10150    0.0 %         TransposeDeviceOperation                                      3         1 μs         223 μs    120                                                       BF16 => BF16
 10190    0.0 %         TransposeDeviceOperation                                      7        16 μs         236 μs    120                                                       BF16 => BF16
 10238    0.0 %         TransposeDeviceOperation                                     27         2 μs         208 μs    120                                                       BF16 => BF16
 10269    0.0 %         ConcatDeviceOperation                                        26        26 μs         263 μs    120                                                 BF16, BF16 => BF16
 10294    0.2 %         TilizeWithValPaddingDeviceOperation                          31        36 μs     740,133 μs      1                                                       BF16 => BF16
 10341    0.0 %         ReshapeViewDeviceOperation                                    2         5 μs      25,234 μs     32                                                   UINT32 => UINT32
 10392    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         2 μs      15,111 μs     32                                                   UINT32 => UINT32
 10404    0.0 %         RepeatDeviceOperation                                         1         1 μs       8,086 μs    120                                                   UINT32 => UINT32
 10440    0.0 %         TilizeWithValPaddingDeviceOperation                          10         4 μs      15,307 μs     32                                                   UINT32 => UINT32
 10473    0.1 %         TilizeDeviceOperation                                         9     1,566 μs     180,913 μs    114                                                       BF16 => BF16
 10526   13.9 %         TilizeWithValPaddingDeviceOperation                          27        35 μs  42,806,122 μs      1                                                       BF16 => BF16
 10545    0.0 %         TypecastDeviceOperation                                      13         2 μs         302 μs     28                                                       BF16 => FP32
 10590    0.0 %         TilizeWithValPaddingDeviceOperation                          27        35 μs         374 μs      1                                                       BF16 => BF16
 10621    0.0 %         TypecastDeviceOperation                                      26         2 μs         145 μs     28                                                       BF16 => FP32
 10647    0.1 %         TilizeDeviceOperation                                        23     1,187 μs     157,990 μs    119                                                       BF16 => BF16
 10680    0.0 %         TransposeDeviceOperation                                     22     1,321 μs           8 μs    120                                                       BF16 => BF16
 10719   14.2 %         TilizeDeviceOperation                                        19       103 μs  43,560,194 μs     84                                                       BF16 => BF16
 10724    0.0 %         TransposeDeviceOperation                                      1        49 μs       3,205 μs    120                                                       BF16 => BF16
 10768    0.5 %         TilizeDeviceOperation                                        14        49 μs   1,568,790 μs     72                                                       BF16 => BF16
 10840    0.5 %         TilizeDeviceOperation                                        22        56 μs   1,485,023 μs     96                                                       BF16 => BF16
 10851    0.0 %         TransposeDeviceOperation                                      0        18 μs         342 μs    120                                                       BF16 => BF16
 10893    0.2 %         TilizeDeviceOperation                                         6     1,234 μs     719,921 μs    120                                                       BF16 => BF16
 10923   14.4 %         TilizeDeviceOperation                                         4     1,242 μs  44,330,091 μs    120                                                       BF16 => BF16
 10970    0.0 %         TilizeDeviceOperation                                        20     1,233 μs     145,380 μs    120                                                       BF16 => BF16
 11001    0.0 %         ConcatDeviceOperation                                        21     2,563 μs      26,976 μs    120                                                 BF16, BF16 => BF16
 11037   29.1 %         TilizeDeviceOperation                                        26        25 μs  89,480,121 μs     64                                                       BF16 => BF16
 11099    0.1 %         TransposeDeviceOperation                                     24        25 μs     348,234 μs    120                                                       BF16 => BF16
 11107    0.0 %         SliceDeviceOperation                                          0        18 μs         303 μs    120                                                       BF16 => BF16
 11153    0.1 %         ReshapeViewDeviceOperation                                   13         5 μs     379,312 μs     32                                                     INT32 => INT32
 11197    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26         2 μs      15,572 μs     32                                                     INT32 => INT32
 11212    0.0 %         RepeatDeviceOperation                                         5         5 μs      10,334 μs    120                                                     INT32 => INT32
 11247    0.0 %         TilizeWithValPaddingDeviceOperation                          15        11 μs      14,951 μs     64                                                     INT32 => INT32
 11286    0.0 %         ReshapeViewDeviceOperation                                   31         4 μs       1,065 μs     32                                                     INT32 => INT32
 11330    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         2 μs       1,189 μs     32                                                     INT32 => INT32
 11354    0.0 %         RepeatDeviceOperation                                        20         1 μs       2,856 μs    120                                                     INT32 => INT32
 11363    0.0 %         TilizeWithValPaddingDeviceOperation                           0         4 μs      13,031 μs     32                                                     INT32 => INT32
 11425    0.0 %         TilizeDeviceOperation                                        17       104 μs       8,134 μs     98                                                       BF16 => BF16
 11449    0.0 %         TransposeDeviceOperation                                     21        57 μs         112 μs    120                                                       BF16 => BF16
 11483    0.6 %         TilizeWithValPaddingDeviceOperation                          24         3 μs   1,761,921 μs      1                                                     INT32 => INT32
 11519    0.0 %         BinaryNgDeviceOperation                                      19         5 μs      19,451 μs    120                                               INT32, INT32 => BF16
 11546    0.0 %         BinaryNgDeviceOperation                                      20         2 μs      15,727 μs    120                                               INT32, INT32 => BF16
 11577    0.0 %         TypecastDeviceOperation                                      21         1 μs      14,541 μs      1                                                    INT32 => UINT32
 11587    0.0 %         ReshapeViewDeviceOperation                                    0         4 μs       7,898 μs      1                                                   UINT32 => UINT32
 11636    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         1 μs       5,522 μs      1                                                   UINT32 => UINT32
 11663    0.0 %         EmbeddingsDeviceOperation                                    15         6 μs      14,288 μs      1                                               UINT32, BF16 => BF16
 11711    0.0 %         TypecastDeviceOperation                                      19         2 μs       1,081 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      35,752 μs      1                                                       FP32 => FP32
 11767    0.0 %         SliceDeviceOperation                                         23         1 μs       8,196 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        43 μs      72,430 μs     12                                                       FP32 => FP32
 11815    0.0 %         FillPadDeviceOperation                                       11         4 μs      30,325 μs      8                                                       FP32 => FP32
 11873    0.0 %         TransposeDeviceOperation                                     17         3 μs      10,284 μs    120                                                       FP32 => FP32
 11885    0.0 %         ReduceDeviceOperation                                         6         2 μs      14,967 μs     32                                                       FP32 => FP32
 11938    0.0 %         TransposeDeviceOperation                                     16         1 μs       8,891 μs    120                                                       FP32 => FP32
 11953    0.0 %         BinaryNgDeviceOperation                                      13         4 μs      16,132 μs    120                                                 FP32, FP32 => FP32
 11983    0.0 %         BinaryNgDeviceOperation                                      15         4 μs      13,499 μs    120                                                 FP32, FP32 => FP32
 12023    0.0 %         UnaryDeviceOperation                                         23         2 μs      41,805 μs    120                                                       FP32 => FP32
 12059    0.0 %         BinaryNgDeviceOperation                                      24         8 μs       7,987 μs    120                                                 FP32, FP32 => FP32
 12093    0.0 %         BinaryNgDeviceOperation                                      26        13 μs      16,542 μs    120                                                 FP32, FP32 => BF16
 12104    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        10        18 μs      17,433 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12136    0.0 %         SliceDeviceOperation                                         10         1 μs       6,813 μs     18                                                       BF16 => BF16
