Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'layer_0_start'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                               Device   Device Time  Op-to-Op Gap   Cores  DRAM  DRAM %  FLOPs  FLOPs %  Math Fidelity       
------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                    0       143 μs                    20                                        FP32 => FP32
  4568    0.0 %         UntilizeWithUnpaddingDeviceOperation       22         8 μs         141 μs    103                                        FP32 => FP32
  4587    0.0 %         SliceDeviceOperation                        4         1 μs         668 μs      1                                        FP32 => FP32
  4627    0.0 %         TilizeWithValPaddingDeviceOperation        28        20 μs       1,350 μs      1                                        FP32 => FP32
  4658    0.0 %         UntilizeWithUnpaddingDeviceOperation       12         5 μs         144 μs      1                                        FP32 => FP32
  4699    0.0 %         UntilizeWithUnpaddingDeviceOperation       24         8 μs         132 μs    103                                        FP32 => FP32
  4711    0.0 %         SliceDeviceOperation                       11         1 μs       3,080 μs      1                                        FP32 => FP32
  4766    0.0 %         TilizeWithValPaddingDeviceOperation        27        20 μs       1,432 μs      1                                        FP32 => FP32
  4783    0.0 %         UntilizeWithUnpaddingDeviceOperation       15         5 μs         151 μs      1                                        FP32 => FP32
  4813    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         8 μs         132 μs    103                                        FP32 => FP32
  4861    0.0 %         SliceDeviceOperation                       26         1 μs         671 μs      1                                        FP32 => FP32
  4885    0.0 %         TilizeWithValPaddingDeviceOperation        30        20 μs       1,362 μs      1                                        FP32 => FP32
  4916    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         143 μs      1                                        FP32 => FP32
  4944    0.0 %         UntilizeWithUnpaddingDeviceOperation       14         8 μs         141 μs    103                                        FP32 => FP32
  4989    0.0 %         SliceDeviceOperation                       26         1 μs         659 μs      1                                        FP32 => FP32
  5018    0.0 %         TilizeWithValPaddingDeviceOperation        20        20 μs       1,359 μs      1                                        FP32 => FP32
  5046    0.0 %         UntilizeWithUnpaddingDeviceOperation       31         5 μs         142 μs      1                                        FP32 => FP32
  5074    0.0 %         UntilizeWithUnpaddingDeviceOperation       12         8 μs         130 μs    103                                        FP32 => FP32
  5116    0.0 %         SliceDeviceOperation                       25         1 μs         659 μs      1                                        FP32 => FP32
  5144    0.0 %         TilizeWithValPaddingDeviceOperation        22        20 μs       1,353 μs      1                                        FP32 => FP32
  5182    0.0 %         UntilizeWithUnpaddingDeviceOperation       27         5 μs         146 μs      1                                        FP32 => FP32
  5208    0.0 %         UntilizeWithUnpaddingDeviceOperation       22         8 μs         131 μs    103                                        FP32 => FP32
  5236    0.0 %         SliceDeviceOperation                       29         1 μs         659 μs      1                                        FP32 => FP32
  5251    0.0 %         TilizeWithValPaddingDeviceOperation         0        20 μs       1,362 μs      1                                        FP32 => FP32
  5299    0.0 %         UntilizeWithUnpaddingDeviceOperation       28         5 μs         143 μs      1                                        FP32 => FP32
  5325    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         8 μs         132 μs    103                                        FP32 => FP32
  5365    0.0 %         SliceDeviceOperation                       30         1 μs         653 μs      1                                        FP32 => FP32
  5389    0.0 %         TilizeWithValPaddingDeviceOperation         6        20 μs       1,357 μs      1                                        FP32 => FP32
  5420    0.0 %         UntilizeWithUnpaddingDeviceOperation        5         5 μs         144 μs      1                                        FP32 => FP32
  5453    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         8 μs         129 μs    103                                        FP32 => FP32
  5503    0.0 %         SliceDeviceOperation                       19         1 μs         646 μs      1                                        FP32 => FP32
  5525    0.0 %         TilizeWithValPaddingDeviceOperation        30        20 μs       1,361 μs      1                                        FP32 => FP32
  5548    0.0 %         UntilizeWithUnpaddingDeviceOperation        5         5 μs         149 μs      1                                        FP32 => FP32
  5600    0.0 %         UntilizeWithUnpaddingDeviceOperation       18         8 μs         134 μs    103                                        FP32 => FP32
  5626    0.0 %         SliceDeviceOperation                       20         1 μs         956 μs      1                                        FP32 => FP32
  5650    0.0 %         TilizeWithValPaddingDeviceOperation        12        20 μs       1,374 μs      1                                        FP32 => FP32
  5697    0.0 %         UntilizeWithUnpaddingDeviceOperation       17         5 μs         145 μs      1                                        FP32 => FP32
  5712    0.0 %         UntilizeWithUnpaddingDeviceOperation       14         8 μs         133 μs    103                                        FP32 => FP32
  5757    0.0 %         SliceDeviceOperation                       26         1 μs         661 μs      1                                        FP32 => FP32
  5782    0.0 %         TilizeWithValPaddingDeviceOperation        31        20 μs       1,336 μs      1                                        FP32 => FP32
  5814    0.0 %         UntilizeWithUnpaddingDeviceOperation       31         5 μs         148 μs      1                                        FP32 => FP32
  5846    0.0 %         UntilizeWithUnpaddingDeviceOperation       31         8 μs         130 μs    103                                        FP32 => FP32
  5870    0.0 %         SliceDeviceOperation                        7         1 μs         649 μs      1                                        FP32 => FP32
  5919    0.0 %         TilizeWithValPaddingDeviceOperation        19        20 μs       1,366 μs      1                                        FP32 => FP32
  5953    0.0 %         UntilizeWithUnpaddingDeviceOperation       17         5 μs         141 μs      1                                        FP32 => FP32
  5973    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         8 μs         131 μs    103                                        FP32 => FP32
  6012    0.0 %         SliceDeviceOperation                       25         1 μs         661 μs      1                                        FP32 => FP32
  6022    0.0 %         TilizeWithValPaddingDeviceOperation         3        20 μs       1,349 μs      1                                        FP32 => FP32
  6069    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         5 μs         140 μs      1                                        FP32 => FP32
  6108    0.0 %         UntilizeWithUnpaddingDeviceOperation       25         8 μs         130 μs    103                                        FP32 => FP32
  6117    0.0 %         SliceDeviceOperation                        2         1 μs         639 μs      1                                        FP32 => FP32
  6167    0.0 %         TilizeWithValPaddingDeviceOperation        23        20 μs       1,344 μs      1                                        FP32 => FP32
  6194    0.0 %         UntilizeWithUnpaddingDeviceOperation       12         5 μs         140 μs      1                                        FP32 => FP32
  6226    0.0 %         UntilizeWithUnpaddingDeviceOperation       12         8 μs         138 μs    103                                        FP32 => FP32
  6259    0.0 %         SliceDeviceOperation                       28         1 μs         642 μs      1                                        FP32 => FP32
  6293    0.0 %         TilizeWithValPaddingDeviceOperation        30        20 μs       1,381 μs      1                                        FP32 => FP32
  6317    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         5 μs         144 μs      1                                        FP32 => FP32
  6367    0.0 %         UntilizeWithUnpaddingDeviceOperation       19         8 μs         132 μs    103                                        FP32 => FP32
  6398    0.0 %         SliceDeviceOperation                       27         1 μs         641 μs      1                                        FP32 => FP32
  6415    0.0 %         TilizeWithValPaddingDeviceOperation        15        20 μs       1,335 μs      1                                        FP32 => FP32
  6452    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         139 μs      1                                        FP32 => FP32
  6483    0.0 %         UntilizeWithUnpaddingDeviceOperation       28         8 μs         132 μs    103                                        FP32 => FP32
  6521    0.0 %         SliceDeviceOperation                       21         1 μs         662 μs      1                                        FP32 => FP32
  6548    0.0 %         TilizeWithValPaddingDeviceOperation        29        20 μs       1,341 μs      1                                        FP32 => FP32
  6570    0.0 %         UntilizeWithUnpaddingDeviceOperation        8         5 μs         137 μs      1                                        FP32 => FP32
  6609    0.0 %         UntilizeWithUnpaddingDeviceOperation       13         8 μs         139 μs    103                                        FP32 => FP32
  6637    0.0 %         SliceDeviceOperation                        6         1 μs         659 μs      1                                        FP32 => FP32
  6665    0.0 %         TilizeWithValPaddingDeviceOperation         9        20 μs       1,360 μs      1                                        FP32 => FP32
  6709    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         5 μs         141 μs      1                                        FP32 => FP32
  6751    0.0 %         UntilizeWithUnpaddingDeviceOperation       19         8 μs         132 μs    103                                        FP32 => FP32
  6764    0.0 %         SliceDeviceOperation                        5         1 μs         695 μs      1                                        FP32 => FP32
  6802    0.0 %         TilizeWithValPaddingDeviceOperation        12        20 μs       1,369 μs      1                                        FP32 => FP32
  6835    0.0 %         UntilizeWithUnpaddingDeviceOperation       28         5 μs         145 μs      1                                        FP32 => FP32
  6876    0.0 %         UntilizeWithUnpaddingDeviceOperation       25         8 μs         132 μs    103                                        FP32 => FP32
  6896    0.0 %         SliceDeviceOperation                       14         1 μs         658 μs      1                                        FP32 => FP32
  6927    0.0 %         TilizeWithValPaddingDeviceOperation        15        20 μs       1,343 μs      1                                        FP32 => FP32
  6964    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         146 μs      1                                        FP32 => FP32
  7005    0.0 %         UntilizeWithUnpaddingDeviceOperation       26         8 μs         137 μs    103                                        FP32 => FP32
  7019    0.0 %         SliceDeviceOperation                        4         1 μs         645 μs      1                                        FP32 => FP32
  7070    0.0 %         TilizeWithValPaddingDeviceOperation        27        20 μs       1,464 μs      1                                        FP32 => FP32
  7106    0.0 %         UntilizeWithUnpaddingDeviceOperation       16         5 μs         145 μs      1                                        FP32 => FP32
  7125    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         8 μs         130 μs    103                                        FP32 => FP32
  7160    0.0 %         SliceDeviceOperation                       22         1 μs         736 μs      1                                        FP32 => FP32
  7183    0.0 %         TilizeWithValPaddingDeviceOperation        15        20 μs       1,353 μs      1                                        FP32 => FP32
  7209    0.0 %         UntilizeWithUnpaddingDeviceOperation        9         5 μs         140 μs      1                                        FP32 => FP32
  7260    0.0 %         UntilizeWithUnpaddingDeviceOperation       25         8 μs         132 μs    103                                        FP32 => FP32
  7288    0.0 %         SliceDeviceOperation                       22         1 μs         645 μs      1                                        FP32 => FP32
  7306    0.0 %         TilizeWithValPaddingDeviceOperation         8        20 μs       1,342 μs      1                                        FP32 => FP32
  7348    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         147 μs      1                                        FP32 => FP32
  7393    0.0 %         UntilizeWithUnpaddingDeviceOperation       17         8 μs         133 μs    103                                        FP32 => FP32
  7412    0.0 %         SliceDeviceOperation                       29         1 μs       2,401 μs      1                                        FP32 => FP32
  7445    0.0 %         TilizeWithValPaddingDeviceOperation        30        20 μs       1,326 μs      1                                        FP32 => FP32
  7465    0.0 %         UntilizeWithUnpaddingDeviceOperation        9         5 μs         153 μs      1                                        FP32 => FP32
  7504    0.0 %         UntilizeWithUnpaddingDeviceOperation       14         8 μs         133 μs    103                                        FP32 => FP32
  7541    0.0 %         SliceDeviceOperation                       30         1 μs         720 μs      1                                        FP32 => FP32
  7572    0.0 %         TilizeWithValPaddingDeviceOperation        29        20 μs       1,341 μs      1                                        FP32 => FP32
  7604    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         142 μs      1                                        FP32 => FP32
  7635    0.0 %         UntilizeWithUnpaddingDeviceOperation       28         8 μs         130 μs    103                                        FP32 => FP32
  7661    0.0 %         SliceDeviceOperation                        6         1 μs         645 μs      1                                        FP32 => FP32
  7710    0.0 %         TilizeWithValPaddingDeviceOperation        27        20 μs       1,331 μs      1                                        FP32 => FP32
  7740    0.0 %         UntilizeWithUnpaddingDeviceOperation       25         5 μs         138 μs      1                                        FP32 => FP32
  7761    0.0 %         UntilizeWithUnpaddingDeviceOperation       13         8 μs         127 μs    103                                        FP32 => FP32
  7783    0.0 %         SliceDeviceOperation                       11         1 μs         654 μs      1                                        FP32 => FP32
  7827    0.0 %         TilizeWithValPaddingDeviceOperation        28        20 μs       1,339 μs      1                                        FP32 => FP32
  7864    0.0 %         UntilizeWithUnpaddingDeviceOperation       22         5 μs         170 μs      1                                        FP32 => FP32
  7885    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         8 μs         179 μs    103                                        FP32 => FP32
  7938    0.0 %         SliceDeviceOperation                       16         1 μs         615 μs      1                                        FP32 => FP32
  7942    0.0 %         TilizeWithValPaddingDeviceOperation         3        20 μs       1,307 μs      1                                        FP32 => FP32
  7993    0.0 %         UntilizeWithUnpaddingDeviceOperation       21         5 μs         138 μs      1                                        FP32 => FP32
  8027    0.0 %         UntilizeWithUnpaddingDeviceOperation       24         8 μs         127 μs    103                                        FP32 => FP32
  8065    0.0 %         SliceDeviceOperation                       17         1 μs         641 μs      1                                        FP32 => FP32
  8077    0.0 %         TilizeWithValPaddingDeviceOperation         6        20 μs       1,310 μs      1                                        FP32 => FP32
  8128    0.0 %         UntilizeWithUnpaddingDeviceOperation       18         5 μs         139 μs      1                                        FP32 => FP32
  8155    0.0 %         UntilizeWithUnpaddingDeviceOperation       24         8 μs         124 μs    103                                        FP32 => FP32
  8193    0.0 %         SliceDeviceOperation                       17         1 μs         947 μs      1                                        FP32 => FP32
  8212    0.0 %         TilizeWithValPaddingDeviceOperation        29        20 μs       1,357 μs      1                                        FP32 => FP32
  8245    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         8 μs         176 μs    103                                        FP32 => FP32
  8276    0.0 %         UntilizeWithUnpaddingDeviceOperation       29         5 μs         110 μs      1                                        FP32 => FP32
  8310    0.0 %         TilizeDeviceOperation                      31        50 μs      21,654 μs     72                                        BF16 => BF16
  8345    0.0 %         TransposeDeviceOperation                   21        49 μs      18,183 μs    120                                        BF16 => BF16
  8377    0.6 %         TilizeDeviceOperation                      21     1,236 μs   1,676,497 μs    120                                        BF16 => BF16
  8392   15.5 %         TilizeDeviceOperation                      10         2 μs  45,525,155 μs      4                                        BF16 => BF16
  8445    0.0 %         TransposeDeviceOperation                   26         1 μs       4,383 μs    120                                        BF16 => BF16
  8463    0.0 %         TilizeWithValPaddingDeviceOperation        15        11 μs      25,955 μs      1                                        BF16 => BF16
  8487    0.0 %         ReshapeViewDeviceOperation                 11         6 μs       7,817 μs      1                                        BF16 => BF16
  8537    0.0 %         TypecastDeviceOperation                    21         1 μs      13,663 μs      1                                        BF16 => FP32
  8554    0.0 %         ReshapeViewDeviceOperation                  8         2 μs       1,972 μs      8                                        FP32 => FP32
  8579    0.0 %         TilizeWithValPaddingDeviceOperation         0     1,182 μs      37,352 μs    120                                        BF16 => BF16
  8635    0.0 %         ReshapeViewDeviceOperation                 24       537 μs      61,741 μs    120                                        BF16 => BF16
  8674    0.0 %         UntilizeDeviceOperation                    16        15 μs      15,272 μs    103                                        BF16 => BF16
  8689    0.0 %         TilizeDeviceOperation                      13       104 μs      39,074 μs     98                                        BF16 => BF16
  8710    0.0 %         TransposeDeviceOperation                    3        57 μs       3,019 μs    120                                        BF16 => BF16
  8741    0.6 %         TilizeDeviceOperation                       2       241 μs   1,823,066 μs    114                                        BF16 => BF16
  8778    0.0 %         TransposeDeviceOperation                    8       172 μs       2,937 μs    120                                        BF16 => BF16
  8806    2.0 %         TilizeDeviceOperation                       3        66 μs   5,752,285 μs    112                                        BF16 => BF16
  8852    0.0 %         TransposeDeviceOperation                   29        21 μs       3,321 μs    120                                        BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                    0       151 μs     647,098 μs     20                                        FP32 => FP32
  8916    0.0 %         ReshapeViewDeviceOperation                 29        22 μs         170 μs    120                                        FP32 => FP32
  8941    0.0 %         UntilizeWithUnpaddingDeviceOperation        6         8 μs         212 μs    103                                        FP32 => FP32
  8993    0.0 %         TilizeDeviceOperation                      17        23 μs      24,943 μs     64                                        BF16 => BF16
  9012    0.0 %         TransposeDeviceOperation                   29        21 μs       3,743 μs    120                                        BF16 => BF16
  9044    0.2 %         TilizeDeviceOperation                      29         2 μs     661,083 μs      4                                        BF16 => BF16
  9061    0.0 %         TransposeDeviceOperation                    2         1 μs         393 μs    120                                        BF16 => BF16
  9122    0.0 %         TilizeDeviceOperation                      16       244 μs      31,497 μs    114                                        BF16 => BF16
  9161    1.9 %         TilizeDeviceOperation                       9        25 μs   5,680,106 μs     64                                        BF16 => BF16
  9194    0.0 %         SliceDeviceOperation                        8        17 μs       9,736 μs    120                                        BF16 => BF16
  9222    0.1 %         TransposeDeviceOperation                    3        24 μs     379,853 μs    120                                        BF16 => BF16
  9254    0.0 %         SliceDeviceOperation                        3        19 μs       3,070 μs    120                                        BF16 => BF16
  9312    0.1 %         TilizeWithValPaddingDeviceOperation        18        35 μs     391,887 μs      1                                        BF16 => BF16
  9321    0.0 %         TypecastDeviceOperation                     9         2 μs       2,646 μs     28                                        BF16 => FP32
  9370    0.0 %         TilizeDeviceOperation                      20        12 μs       2,087 μs      8                                        BF16 => BF16
  9409    0.0 %         TransposeDeviceOperation                   17         3 μs       3,855 μs    120                                        BF16 => BF16
  9433    0.0 %         TypecastDeviceOperation                    21         5 μs      13,674 μs    120                                        BF16 => FP32
  9469    0.0 %         TilizeDeviceOperation                      26        56 μs     109,300 μs     96                                        BF16 => BF16
  9484    0.0 %         TransposeDeviceOperation                    5        19 μs       3,172 μs    120                                        BF16 => BF16
  9514    0.2 %         TilizeDeviceOperation                       8        19 μs     600,571 μs     48                                        BF16 => BF16
  9570    0.0 %         TilizeDeviceOperation                      16         6 μs       2,036 μs      2                                        BF16 => BF16
  9574    0.0 %         TilizeDeviceOperation                       3        14 μs       2,457 μs     18                                        BF16 => BF16
  9626    0.0 %         TilizeDeviceOperation                      20         7 μs       1,910 μs      4                                        BF16 => BF16
  9640    0.0 %         TransposeDeviceOperation                   10         6 μs       3,638 μs    120                                        BF16 => BF16
  9697    0.0 %         TransposeDeviceOperation                   17         1 μs       3,148 μs    120                                        BF16 => BF16
  9705    0.0 %         TransposeDeviceOperation                    9        16 μs       2,976 μs    120                                        BF16 => BF16
  9746    0.0 %         TransposeDeviceOperation                   12         2 μs       2,932 μs    120                                        BF16 => BF16
  9779    0.0 %         ConcatDeviceOperation                      28        25 μs      10,318 μs    120                                  BF16, BF16 => BF16
  9824    0.3 %         TilizeDeviceOperation                      18        23 μs     749,158 μs     64                                        BF16 => BF16
  9873    0.3 %         TilizeDeviceOperation                      13     1,188 μs     816,768 μs    119                                        BF16 => BF16
  9916    0.0 %         UntilizeDeviceOperation                    25     1,345 μs      13,734 μs    119                                        BF16 => BF16
  9945    0.0 %         TilizeWithValPaddingDeviceOperation        21        35 μs         447 μs      1                                        BF16 => BF16
  9972    0.0 %         TypecastDeviceOperation                    29         2 μs         176 μs     28                                        BF16 => FP32
 10006    0.0 %         TilizeDeviceOperation                      31        19 μs       2,102 μs     48                                        BF16 => BF16
 10053    0.0 %         TilizeDeviceOperation                       2        14 μs         766 μs     18                                        BF16 => BF16
 10097    0.0 %         TilizeDeviceOperation                      13         7 μs         450 μs      4                                        BF16 => BF16
 10121    0.0 %         TransposeDeviceOperation                    9         6 μs         186 μs    120                                        BF16 => BF16
 10176    0.0 %         TransposeDeviceOperation                   18         1 μs         205 μs    120                                        BF16 => BF16
 10179    0.0 %         TransposeDeviceOperation                    0        16 μs         190 μs    120                                        BF16 => BF16
 10234    0.0 %         TransposeDeviceOperation                   20         2 μs         172 μs    120                                        BF16 => BF16
 10252    0.0 %         ConcatDeviceOperation                       5        26 μs         240 μs    120                                  BF16, BF16 => BF16
 10294    0.3 %         TilizeWithValPaddingDeviceOperation        31        35 μs     737,945 μs      1                                        BF16 => BF16
 10329    0.0 %         TypecastDeviceOperation                    21         2 μs         325 μs     28                                        BF16 => FP32
 10366    0.0 %         ReshapeViewDeviceOperation                 27         4 μs      25,425 μs     32                                    UINT32 => UINT32
 10377    0.0 %         UntilizeWithUnpaddingDeviceOperation        9         2 μs      15,126 μs     32                                    UINT32 => UINT32
 10403    0.0 %         RepeatDeviceOperation                       0         1 μs       8,245 μs    120                                    UINT32 => UINT32
 10437    0.0 %         TilizeWithValPaddingDeviceOperation         2         4 μs      14,524 μs     32                                    UINT32 => UINT32
 10488    0.1 %         TilizeDeviceOperation                      22     1,573 μs     175,342 μs    114                                        BF16 => BF16
 10520   14.6 %         TilizeWithValPaddingDeviceOperation        22        35 μs  42,873,187 μs      1                                        BF16 => BF16
 10535    0.0 %         TypecastDeviceOperation                    11         2 μs         320 μs     28                                        BF16 => FP32
 10580    0.0 %         TilizeWithValPaddingDeviceOperation        29        35 μs         363 μs      1                                        BF16 => BF16
 10624    0.0 %         TypecastDeviceOperation                    18         2 μs         115 μs     28                                        BF16 => FP32
 10641    0.0 %         TilizeDeviceOperation                      13     1,186 μs     119,216 μs    119                                        BF16 => BF16
 10672    0.0 %         TransposeDeviceOperation                   14     1,337 μs           8 μs    120                                        BF16 => BF16
 10719   14.8 %         TilizeDeviceOperation                      19       104 μs  43,515,877 μs     84                                        BF16 => BF16
 10729    0.0 %         TransposeDeviceOperation                    9        48 μs       3,269 μs    120                                        BF16 => BF16
 10774    0.5 %         TilizeDeviceOperation                      31        49 μs   1,589,072 μs     72                                        BF16 => BF16
 10824    0.5 %         TilizeDeviceOperation                      10        55 μs   1,482,020 μs     96                                        BF16 => BF16
 10899    0.2 %         TilizeDeviceOperation                      28     1,233 μs     721,548 μs    120                                        BF16 => BF16
 10929   15.1 %         TilizeDeviceOperation                      13     1,238 μs  44,395,014 μs    120                                        BF16 => BF16
 10974    0.0 %         TilizeDeviceOperation                      27     1,236 μs     139,946 μs    120                                        BF16 => BF16
 10986    0.0 %         ConcatDeviceOperation                       8     2,563 μs           8 μs    120                                  BF16, BF16 => BF16
 11011   30.5 %         TilizeDeviceOperation                       0        25 μs  89,306,230 μs     64                                        BF16 => BF16
 11052    0.0 %         SliceDeviceOperation                        5        18 μs         380 μs    120                                        BF16 => BF16
 11103    0.1 %         TransposeDeviceOperation                   19        25 μs     350,081 μs    120                                        BF16 => BF16
 11135    0.0 %         SliceDeviceOperation                       19        19 μs         260 μs    120                                        BF16 => BF16
 11166    0.1 %         ReshapeViewDeviceOperation                 27         4 μs     382,687 μs     32                                      INT32 => INT32
 11193    0.0 %         UntilizeWithUnpaddingDeviceOperation       21         2 μs      15,213 μs     32                                      INT32 => INT32
 11205    0.0 %         RepeatDeviceOperation                       2         5 μs       8,085 μs    120                                      INT32 => INT32
 11253    0.0 %         TilizeWithValPaddingDeviceOperation        30        11 μs      14,765 μs     64                                      INT32 => INT32
 11291    0.0 %         ReshapeViewDeviceOperation                 24         4 μs       1,125 μs     32                                      INT32 => INT32
 11317    0.0 %         UntilizeWithUnpaddingDeviceOperation       30         2 μs       1,151 μs     32                                      INT32 => INT32
 11334    0.0 %         RepeatDeviceOperation                       3         1 μs       2,880 μs    120                                      INT32 => INT32
 11382    0.0 %         TilizeWithValPaddingDeviceOperation        31         4 μs      11,881 μs     32                                      INT32 => INT32
 11409    0.0 %         TilizeDeviceOperation                      13       105 μs       6,136 μs     98                                        BF16 => BF16
 11471    0.6 %         TilizeWithValPaddingDeviceOperation        15         3 μs   1,777,205 μs      1                                      INT32 => INT32
 11514    0.0 %         BinaryNgDeviceOperation                    20         5 μs      19,605 μs    120                                INT32, INT32 => BF16
 11523    0.0 %         BinaryNgDeviceOperation                     0         2 μs      15,818 μs    120                                INT32, INT32 => BF16
 11557    0.0 %         TypecastDeviceOperation                     2         1 μs      14,098 μs      1                                     INT32 => UINT32
 11599    0.0 %         ReshapeViewDeviceOperation                 15         4 μs       8,042 μs      1                                    UINT32 => UINT32
 11642    0.0 %         UntilizeWithUnpaddingDeviceOperation       20         1 μs       5,812 μs      1                                    UINT32 => UINT32
 11662    0.0 %         EmbeddingsDeviceOperation                   7         6 μs      14,854 μs      1                                UINT32, BF16 => BF16
 11706    0.0 %         TypecastDeviceOperation                    20         2 μs       1,084 μs     28                                        BF16 => FP32

These ops have a >6 μs gap since the previous operation. Running with tracing could save 293215603 μs (100.0% of overall time)
Alternatively ensure device is not waiting for the host and use device.enable_async(True). Experts can try moving runtime args in the kernels to compile-time args.

Warning: Unclassified operation 'AllGatherDeviceOperation' found. Please add to OPERATION_CATEGORIES for proper classification.
Warning: Unclassified operation 'ReshapeViewDeviceOperation' found. Please add to OPERATION_CATEGORIES for proper classification.
Warning: Unclassified operation 'RepeatDeviceOperation' found. Please add to OPERATION_CATEGORIES for proper classification.

📊 Stacked report 📊
====================

Total %  Op Code                                                      Device Time Sum  Op Count  Op Category  Min FLOPs  Max FLOPs  Mean FLOPs  Std FLOPs  Weighted Mean FLOPs
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
48.65 %  TilizeDeviceOperation (in0:dram_interleaved)                    10,169.94 μs        32           TM                                                                  
12.76 %  TilizeWithValPaddingDeviceOperation (in0:dram_interleaved)       2,667.58 μs        75           TM                                                                  
12.51 %  ConcatDeviceOperation (in0:dram_interleaved)                     2,614.36 μs         3           TM                                                                  
10.27 %  TransposeDeviceOperation (in0:dram_interleaved)                  2,147.24 μs        26           TM                                                                  
 6.51 %  UntilizeDeviceOperation (in0:dram_interleaved)                   1,360.11 μs         2           TM                                                                  
 4.18 %  UntilizeWithUnpaddingDeviceOperation (in0:dram_interleaved)        873.86 μs       134           TM                                                                  
 2.89 %  ReshapeViewDeviceOperation (in0:dram_interleaved)                  603.99 μs         9        Other                                                                  
 1.41 %  AllGatherDeviceOperation (in0:dram_interleaved)                    294.50 μs         2        Other                                                                  
 0.64 %  SliceDeviceOperation (in0:dram_interleaved)                        134.41 μs        68           TM                                                                  
 0.08 %  TypecastDeviceOperation (in0:dram_interleaved)                      17.17 μs         9           TM                                                                  
 0.04 %  RepeatDeviceOperation (in0:dram_interleaved)                         7.34 μs         3        Other                                                                  
 0.03 %  BinaryNgDeviceOperation (in0:dram_interleaved)                       7.20 μs         2      Compute                                                                  
 0.03 %  EmbeddingsDeviceOperation (in0:dram_interleaved)                     6.32 μs         1      Compute                                                                  
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Writing CSV stacked report to /home/mvasiljevic/tt-xla/deepseek_codegen/graph_0/generated/profiler/reports/2026_05_21_19_31_38/prologue_summary.csv
Plotting PNG stacked report to /home/mvasiljevic/tt-xla/deepseek_codegen/graph_0/generated/profiler/reports/2026_05_21_19_31_38/prologue_summary.png
